643
98	15
121	17
90	18
83	19
101	21
79	24
120	29
143	30
118	31
60	32
120	32
150	33
93	39
112	42
173	42
53	43
110	45
92	46
60	48
56	52
60	52
174	54
190	56
87	59
203	59
73	61
67	62
44	63
61	63
62	63
159	64
155	65
169	65
186	65
172	66
183	66
96	70
193	70
56	74
62	74
43	76
213	76
173	78
181	79
110	80
190	82
173	83
56	84
175	84
39	87
58	88
138	88
178	89
219	89
153	90
178	90
187	92
55	93
80	95
123	96
113	97
131	97
138	97
199	97
69	98
151	98
105	99
80	101
96	102
99	102
69	103
88	104
196	104
55	105
106	106
110	106
119	106
126	106
216	106
227	106
101	107
133	107
96	108
180	108
88	109
94	109
67	110
95	113
75	114
85	114
119	114
126	114
110	115
130	115
132	115
117	116
163	116
36	117
49	117
104	117
195	118
72	119
89	119
95	119
199	119
85	120
182	120
37	122
61	122
193	122
29	123
72	123
117	123
104	124
163	124
197	124
182	125
209	126
213	126
227	126
140	127
183	127
197	127
29	128
34	128
36	128
64	128
213	129
191	130
195	130
202	130
88	132
155	132
208	132
63	133
40	134
88	135
165	135
34	136
191	137
50	138
74	138
134	138
63	139
43	141
167	141
77	143
83	143
111	143
27	144
57	144
62	144
131	144
233	144
35	148
72	148
84	149
30	150
47	152
152	152
224	152
229	152
81	153
110	154
119	154
148	154
238	154
59	155
204	155
84	159
92	159
225	159
245	161
248	162
35	164
81	164
140	164
105	165
92	166
125	166
242	166
29	168
137	168
40	170
68	170
81	170
248	171
118	173
125	173
105	174
29	175
116	176
156	176
49	179
133	179
245	179
229	180
115	181
235	182
251	183
44	184
110	184
81	185
102	185
138	185
116	186
96	187
219	187
75	188
225	188
212	189
74	191
81	194
205	195
225	195
97	196
102	196
229	197
96	199
206	200
31	201
37	201
213	201
219	201
251	201
96	206
112	207
37	208
45	208
35	209
105	209
114	212
253	215
68	216
104	216
108	216
51	217
151	217
157	217
182	217
195	217
204	217
57	218
209	218
211	218
217	218
35	219
40	219
215	219
221	219
252	220
42	222
58	222
126	222
167	222
118	223
218	223
221	223
49	224
50	224
63	224
65	224
175	224
225	224
253	224
81	226
161	226
167	226
182	226
196	226
35	227
41	227
56	227
58	227
201	227
85	228
152	228
174	228
180	228
193	228
120	229
146	230
114	231
201	231
207	231
225	231
124	232
229	233
194	234
199	234
252	234
39	236
155	236
160	236
207	236
200	237
205	237
229	237
67	238
213	238
72	239
187	239
236	239
106	240
115	240
124	240
130	240
167	240
192	240
39	241
48	241
112	241
173	241
254	241
119	242
147	243
155	243
157	243
181	243
192	243
213	243
255	243
65	244
217	244
71	245
81	245
119	245
173	245
197	245
198	245
87	246
173	248
203	248
217	248
109	249
144	249
167	249
172	249
224	249
139	250
141	250
179	250
235	250
131	251
134	251
197	251
57	252
187	252
211	252
214	252
216	252
240	252
62	253
125	253
208	253
97	254
99	254
222	254
166	255
172	255
112	256
188	256
222	256
193	257
254	257
72	258
78	258
227	258
120	259
125	259
214	259
133	260
201	260
218	260
40	261
47	261
57	261
193	261
198	261
103	262
111	262
205	262
208	262
95	263
102	263
140	263
148	263
211	263
140	265
186	266
191	266
198	266
102	267
122	267
202	267
147	268
55	269
87	269
95	269
97	269
126	269
202	269
156	270
162	270
172	270
208	270
218	270
70	271
77	271
179	271
182	271
250	271
87	272
126	272
134	272
177	272
191	272
195	272
222	272
254	272
51	273
109	273
112	273
134	273
162	273
92	274
169	274
182	274
189	274
79	275
117	275
118	275
208	275
215	275
222	275
85	276
144	276
212	276
221	276
195	278
197	278
198	278
227	278
229	278
239	278
85	279
123	279
126	279
144	279
182	279
236	279
51	280
64	280
109	280
152	280
80	281
132	281
169	281
177	281
187	281
189	281
191	281
221	281
97	282
172	282
203	282
205	282
43	283
94	283
208	283
225	283
108	284
123	284
160	284
185	284
72	285
219	285
66	286
193	286
224	286
234	286
240	286
46	287
51	287
80	288
131	288
170	288
178	288
109	289
182	289
208	289
138	290
77	291
214	291
232	291
46	292
94	292
126	292
170	292
193	292
223	292
42	293
165	293
174	293
239	293
87	294
94	294
157	295
214	295
228	295
67	296
218	296
220	296
105	297
174	297
181	298
177	299
184	299
225	299
252	299
52	300
170	300
172	300
131	301
162	301
103	302
175	303
247	303
167	304
169	304
184	304
192	304
90	305
200	305
133	306
140	306
172	306
62	307
198	308
204	308
83	309
84	309
216	309
58	310
118	310
141	310
181	310
188	310
194	310
218	310
47	311
74	311
202	311
157	312
239	312
69	313
158	313
192	313
76	314
80	314
247	314
248	314
104	315
171	315
191	315
211	315
139	316
201	316
118	317
172	317
174	317
214	317
73	318
204	319
124	320
178	320
52	321
102	321
204	322
46	324
55	324
145	324
73	325
81	325
195	325
209	325
92	326
138	326
46	327
49	327
124	327
178	327
199	327
201	327
67	328
71	329
62	331
205	331
101	333
75	334
107	334
184	334
139	335
113	336
184	337
107	339
80	340
48	341
107	341
113	341
139	341
187	341
190	341
228	343
238	343
193	344
127	345
132	345
234	345
107	346
153	347
47	350
91	351
111	351
127	351
143	351
144	351
153	351
155	351
160	351
210	351
222	351
59	352
67	352
68	352
97	352
132	352
133	352
168	352
178	352
189	352
196	352
199	352
