395
199	3
205	3
208	3
224	3
235	3
253	3
150	4
209	4
134	6
209	7
110	8
127	8
224	8
277	8
163	9
171	9
128	11
135	11
144	11
197	11
231	11
277	13
270	14
208	16
280	16
254	19
220	20
144	22
158	22
220	22
127	23
137	24
284	24
98	25
151	25
82	26
99	27
113	27
165	28
211	30
88	31
95	33
182	33
188	33
104	34
146	34
217	34
228	34
227	35
264	35
210	38
217	38
258	38
209	39
192	40
92	42
166	44
217	44
290	45
177	46
227	47
279	47
280	47
103	48
164	48
171	48
171	49
175	49
196	49
224	49
269	49
96	50
272	50
84	51
199	52
262	52
125	53
133	53
177	53
190	53
229	53
227	54
210	55
212	55
199	56
173	57
241	57
96	59
105	59
125	61
131	61
186	61
173	62
247	62
78	63
217	63
242	63
177	64
274	66
194	67
125	68
132	68
267	68
245	69
295	69
154	70
134	72
97	73
104	73
168	74
164	76
87	77
203	78
81	79
199	79
73	80
224	83
234	83
209	86
215	86
199	90
206	90
286	90
82	91
100	91
108	91
277	91
297	91
302	91
77	93
86	93
91	93
152	94
164	95
73	97
277	97
75	98
95	98
285	98
257	101
294	101
207	102
225	102
262	102
164	103
214	103
236	103
156	104
234	104
244	105
234	107
296	107
292	108
242	109
68	110
292	110
242	114
281	114
286	114
125	116
262	116
120	118
161	118
168	118
232	118
250	118
251	118
239	119
268	119
305	119
81	120
169	120
152	121
259	121
277	121
77	122
282	122
268	124
249	126
150	127
259	127
305	127
255	128
58	129
164	130
59	131
255	132
259	132
262	132
73	133
268	133
270	133
302	133
278	135
274	136
309	136
68	137
282	137
268	138
263	139
158	141
274	141
147	142
307	142
41	143
140	143
54	144
107	144
28	145
152	145
102	147
53	148
76	149
87	149
58	150
283	150
298	150
67	151
73	151
82	151
304	154
74	155
307	155
28	156
133	156
148	157
253	157
296	157
131	158
153	159
218	159
28	160
77	160
57	161
44	162
78	162
33	164
63	165
102	166
108	167
47	168
73	169
297	169
307	169
150	170
57	171
29	172
102	172
112	172
49	173
53	173
97	174
197	174
75	176
146	176
263	176
149	177
44	178
261	178
37	179
123	179
144	179
157	180
236	181
79	182
81	182
197	182
255	182
211	183
66	184
58	185
262	185
271	185
287	186
306	186
33	187
141	187
49	188
61	188
237	188
256	188
271	188
84	189
41	190
274	190
155	191
254	193
76	194
183	195
66	196
153	196
260	196
36	197
56	200
70	201
260	201
67	202
299	203
42	204
59	204
72	204
78	204
273	204
86	205
75	209
282	209
275	210
86	211
203	213
267	213
79	214
279	215
201	217
299	217
301	218
95	220
63	221
265	221
201	222
84	223
199	223
65	224
302	224
80	225
275	226
80	228
152	229
268	229
139	231
145	231
293	233
87	235
88	236
272	238
286	239
94	240
297	242
258	250
286	250
88	251
273	251
224	256
259	256
264	256
281	256
280	257
218	261
224	262
274	262
233	267
278	269
106	272
275	274
270	275
283	275
206	277
216	279
264	279
184	280
246	280
274	283
122	288
112	290
260	290
276	291
260	292
133	296
183	296
252	296
233	300
276	301
260	302
279	302
191	304
120	306
254	306
268	307
228	309
258	312
250	317
213	318
219	318
220	318
247	327
248	327
146	329
242	329
235	331
228	332
177	335
185	339
182	340
226	343
192	344
219	352
