438
111	30
140	36
82	40
93	40
101	40
114	41
122	43
133	44
93	52
75	53
98	54
109	58
123	58
144	60
188	61
172	62
136	63
74	65
109	67
145	69
188	69
208	69
116	72
192	73
216	74
68	75
218	76
225	79
226	80
109	86
122	87
128	90
64	91
118	92
158	95
232	95
166	98
210	98
68	100
81	100
116	100
128	101
158	102
134	104
122	105
204	105
210	106
116	108
239	109
66	110
81	111
63	112
216	114
117	117
235	118
239	118
223	119
85	120
61	122
63	122
190	122
209	123
116	124
74	132
75	132
184	133
98	135
178	135
59	138
77	139
74	141
95	142
108	142
179	143
59	145
174	145
92	152
49	153
82	154
229	160
222	161
59	162
96	162
260	163
115	167
95	170
127	171
223	171
86	172
59	173
97	173
65	174
102	174
114	174
102	178
139	181
108	182
114	184
82	186
122	189
133	195
122	196
265	197
119	199
258	199
264	200
64	201
73	201
102	201
198	203
242	203
179	204
184	204
192	204
249	205
109	206
255	206
271	207
199	209
192	210
194	210
187	211
241	211
164	213
157	214
248	215
262	215
174	216
179	216
254	216
268	216
108	219
254	219
157	220
151	221
68	224
223	224
81	225
88	225
168	225
174	225
229	225
188	226
191	226
202	226
168	230
162	231
169	231
175	231
271	231
222	232
237	232
208	233
228	233
244	233
55	234
188	234
202	234
162	235
169	235
170	236
176	236
177	237
162	238
155	239
214	241
228	241
234	241
221	242
171	245
177	245
234	245
242	245
177	246
184	246
241	246
82	248
164	248
75	249
254	249
157	250
164	250
193	251
199	251
207	251
93	252
213	252
83	253
85	253
234	253
248	253
77	254
213	254
217	254
239	254
67	255
207	255
217	255
220	255
252	255
62	256
212	256
224	257
262	257
252	258
77	259
174	259
199	259
205	259
230	259
270	259
72	260
262	260
177	262
224	262
229	262
230	262
267	262
117	263
171	263
189	263
198	263
236	263
246	263
252	263
204	264
205	264
254	264
107	265
114	265
210	265
259	265
286	265
88	266
175	266
189	266
214	266
224	266
229	266
285	266
195	267
227	267
82	268
234	268
236	268
241	269
281	269
90	270
253	270
214	271
257	271
219	272
222	272
225	272
77	273
189	273
192	273
195	273
200	275
219	275
250	277
257	277
82	278
83	278
229	278
252	278
260	278
63	279
209	279
239	279
280	279
214	280
243	281
278	281
252	282
257	284
258	284
206	285
211	286
272	286
98	287
170	287
243	287
247	287
263	287
272	287
77	288
235	288
238	289
64	291
65	292
224	292
270	292
271	292
181	293
255	293
83	294
229	294
230	294
259	294
90	295
176	295
182	296
187	296
216	296
217	297
247	297
251	297
87	298
267	298
189	299
234	299
236	299
176	300
180	300
238	300
245	300
255	300
174	303
181	303
209	303
71	304
149	304
168	305
196	306
211	306
117	307
175	307
222	308
190	309
209	309
148	310
168	310
224	310
168	312
218	312
191	313
215	313
224	314
240	314
266	314
169	315
172	315
219	316
227	317
231	317
244	317
246	317
144	318
185	318
233	318
261	318
266	318
74	319
148	319
151	319
153	319
210	319
165	320
169	320
173	320
175	320
180	320
249	320
170	321
207	322
126	323
143	323
185	323
147	324
151	325
180	325
182	325
158	326
161	326
165	326
170	326
173	326
175	326
209	326
133	327
193	330
109	331
141	331
183	331
217	331
259	331
174	332
166	333
158	334
170	334
219	334
250	334
155	335
158	335
108	336
195	336
197	336
219	336
253	336
140	337
230	337
118	338
152	339
221	339
260	339
186	340
86	341
117	341
199	341
215	341
231	341
237	341
258	341
167	342
221	342
234	342
218	343
161	344
255	344
117	346
224	346
226	346
186	347
119	348
153	349
218	349
233	349
101	351
124	351
153	351
179	351
228	351
229	351
199	352
217	352
236	352
240	352
