617
208	30
211	31
191	32
202	32
191	36
147	39
250	39
157	46
235	49
281	53
132	55
161	62
166	62
274	62
124	66
161	66
288	66
130	67
155	68
120	70
279	70
271	71
209	76
284	79
290	79
113	83
222	83
209	84
294	85
231	86
222	88
122	90
159	90
268	94
144	96
174	96
253	96
279	96
295	96
304	96
305	96
210	97
117	98
231	99
127	101
268	103
278	103
104	104
140	104
210	104
253	104
155	105
300	107
172	108
192	111
190	112
206	113
204	114
103	115
285	116
190	118
297	118
140	122
285	122
193	124
270	124
103	125
139	125
98	126
257	126
276	126
279	126
120	127
121	128
113	130
301	130
104	132
262	132
269	132
275	133
288	133
310	135
151	136
177	137
221	137
279	137
294	137
300	137
112	138
137	138
262	138
286	138
88	140
237	141
115	142
120	142
177	142
94	143
278	143
99	144
182	144
222	144
308	144
87	146
300	148
238	149
304	149
126	150
132	150
254	155
276	155
117	156
122	157
224	157
277	157
281	157
131	160
255	160
265	160
304	160
137	161
71	162
265	163
225	164
272	166
263	168
110	173
118	173
204	174
240	176
99	179
174	179
207	179
211	179
71	180
107	180
179	180
220	181
156	182
263	182
162	183
214	183
242	183
271	183
293	183
72	186
222	187
71	188
87	191
96	191
147	191
152	191
169	191
175	191
294	192
242	193
178	194
146	195
264	195
151	196
259	197
70	198
159	200
151	201
164	201
251	204
234	205
192	206
269	206
120	207
157	207
263	207
104	208
127	208
162	208
164	208
111	209
137	209
169	210
271	211
303	211
266	212
95	213
103	213
287	213
294	213
83	214
135	215
177	216
302	217
184	218
268	218
207	219
295	219
94	220
167	220
102	221
174	222
127	226
134	226
159	226
164	226
183	226
95	228
102	228
189	228
223	229
102	230
110	230
172	230
179	231
71	233
134	233
211	233
140	234
156	234
254	234
259	234
286	234
294	234
162	235
188	235
102	236
110	236
232	236
247	236
162	237
169	237
194	237
155	238
179	238
77	239
95	239
101	239
111	239
119	239
134	239
140	239
184	239
140	240
142	240
285	240
294	240
72	241
277	241
285	241
167	242
177	242
126	243
128	243
120	244
124	244
140	244
81	246
87	246
103	247
229	247
277	247
285	247
96	248
145	248
150	249
160	249
175	249
158	250
172	252
133	253
92	254
96	254
98	254
104	254
112	254
126	254
221	255
70	256
82	256
206	256
267	256
78	257
127	257
130	257
158	257
164	257
274	257
172	259
106	260
108	260
145	260
150	260
151	260
152	260
184	260
122	262
127	262
164	262
171	262
172	262
189	262
224	262
229	262
106	263
179	263
199	263
99	264
204	264
257	265
85	266
92	266
93	266
99	266
157	266
213	266
84	267
114	267
132	267
145	267
189	267
219	267
263	267
194	268
107	269
108	269
100	270
129	270
145	271
148	271
157	271
171	271
186	271
69	272
118	272
122	272
129	272
130	273
186	273
263	273
100	274
269	274
97	275
118	275
192	275
194	275
296	275
157	276
171	276
254	276
105	277
110	277
145	277
179	277
111	278
259	278
261	278
135	279
120	280
111	281
179	281
265	281
97	282
157	282
173	282
66	283
131	283
133	283
92	284
111	284
145	284
159	284
105	286
189	286
68	288
145	288
184	288
100	289
103	289
105	289
119	289
122	289
131	289
140	289
264	289
127	290
159	290
166	290
146	291
152	291
160	291
267	291
71	292
238	292
246	292
97	293
184	293
255	293
110	294
119	294
133	294
140	294
250	294
257	294
87	295
182	295
232	295
103	296
121	296
136	296
142	296
145	296
191	296
82	297
160	297
97	298
155	298
157	298
110	299
128	299
142	299
240	299
150	300
97	302
100	302
122	302
123	302
136	302
138	302
190	302
256	302
92	303
130	303
133	303
150	303
157	303
191	303
196	303
201	303
203	303
145	304
147	304
155	304
242	304
258	304
263	304
280	304
100	305
222	305
265	305
286	305
92	306
106	306
116	306
117	306
126	306
284	306
87	307
95	307
102	307
140	307
232	307
140	309
148	309
155	309
202	309
224	309
87	310
110	310
111	310
137	310
163	310
183	310
190	310
196	310
201	310
217	310
227	310
237	310
102	311
118	311
152	311
178	311
182	311
194	311
206	311
82	312
143	312
144	312
227	312
96	313
127	313
219	313
112	314
114	314
157	314
234	314
122	315
140	315
96	316
100	316
106	316
157	316
202	316
252	316
76	317
154	317
174	317
178	317
234	317
91	318
122	318
181	318
200	318
253	318
154	319
182	319
187	319
106	320
118	320
211	320
91	321
100	321
200	321
204	321
234	321
92	322
274	322
173	323
100	324
196	324
246	324
118	325
175	325
212	325
238	325
80	326
100	326
110	326
125	326
182	326
188	326
190	326
229	326
278	326
114	327
124	327
147	327
241	327
205	328
209	328
107	329
224	329
230	329
141	330
145	330
168	331
175	331
99	332
190	332
200	332
217	332
241	332
211	333
224	333
229	333
138	334
141	334
117	336
208	336
250	336
160	337
168	337
200	337
230	337
244	337
258	337
270	337
152	338
111	339
115	339
209	339
221	339
221	340
251	340
108	341
152	341
242	341
140	342
175	343
187	343
190	343
138	344
162	344
209	344
214	344
155	346
157	346
167	346
175	346
260	346
221	347
159	348
214	348
231	348
149	349
194	349
204	349
99	350
217	350
221	350
110	351
159	351
167	351
210	351
231	351
253	351
90	352
121	352
132	352
140	352
