566
172	8
175	9
163	10
182	10
199	10
142	11
114	12
141	14
104	15
122	16
156	20
118	21
105	23
89	24
98	26
132	28
111	31
112	32
196	32
183	35
195	36
198	38
144	39
112	40
134	40
184	40
127	41
132	41
210	43
97	44
133	44
220	47
181	48
210	49
222	49
108	51
140	51
123	52
137	52
182	52
229	52
101	54
154	55
161	55
94	56
169	56
112	58
177	58
137	60
129	61
139	61
176	61
190	61
157	63
202	63
120	64
127	64
159	65
70	66
169	68
189	68
227	68
60	69
135	69
180	69
76	70
80	70
109	70
137	70
147	70
92	71
101	71
128	71
106	72
150	73
215	73
91	74
118	74
159	74
204	74
80	75
166	75
194	76
72	78
95	79
150	80
181	80
134	81
146	81
173	81
211	82
126	83
234	83
63	84
93	84
116	85
166	85
193	85
228	86
146	88
173	88
145	90
87	91
126	91
133	91
181	91
52	92
112	92
194	94
163	95
114	97
117	97
133	98
150	98
104	99
192	99
227	99
200	100
151	101
106	102
157	102
159	102
209	102
49	103
47	104
120	104
123	104
183	105
191	105
56	106
145	106
224	107
144	108
194	108
146	109
230	109
66	111
126	111
47	112
155	112
72	113
210	113
48	114
203	114
230	116
145	118
120	120
168	120
168	122
216	122
224	122
81	123
52	124
87	124
122	124
145	124
59	125
114	126
87	128
122	129
143	129
182	130
221	131
136	132
109	133
172	133
194	133
44	134
124	134
235	134
161	135
187	135
235	135
154	136
60	137
137	137
145	137
194	137
107	139
180	139
47	142
109	142
203	143
234	143
59	145
145	145
51	146
57	146
67	146
76	147
116	147
103	148
108	148
198	149
76	150
109	151
188	152
160	153
258	154
235	155
57	156
81	156
123	156
258	156
266	156
72	157
241	157
250	157
132	158
168	158
184	158
241	158
153	159
174	159
44	160
117	161
257	161
53	162
192	162
199	162
60	163
125	164
240	164
52	165
96	165
115	165
174	165
209	165
240	165
167	166
180	166
264	166
120	167
150	167
60	168
259	170
96	171
104	171
203	171
180	172
40	173
111	173
169	173
247	173
83	174
94	174
120	174
147	174
214	174
118	176
146	176
41	177
123	177
136	178
179	178
192	178
213	178
236	178
254	178
265	179
113	180
47	181
52	181
169	181
185	181
47	182
86	182
133	183
174	183
266	183
32	184
122	185
106	186
191	186
194	186
225	186
248	186
253	186
257	186
151	187
158	187
174	188
216	188
186	189
205	189
55	190
79	190
74	191
148	191
158	191
266	191
45	192
123	192
205	193
122	194
224	194
258	194
96	195
130	195
240	195
58	196
105	196
169	196
144	197
186	197
204	197
233	197
257	197
153	198
189	198
246	198
81	199
83	199
105	199
190	199
33	200
74	200
94	200
111	200
113	200
161	200
169	200
252	200
46	201
57	201
142	201
174	201
42	202
69	202
124	202
200	202
59	203
221	203
103	205
111	205
148	205
212	205
69	206
184	206
194	206
243	206
48	207
156	207
256	207
68	209
255	209
89	210
142	210
247	210
55	211
85	211
88	211
63	212
104	212
162	212
175	212
200	212
203	213
227	213
40	214
78	214
97	214
104	214
194	214
232	214
73	215
81	215
247	216
74	217
203	217
258	217
59	218
167	218
209	218
219	218
87	219
146	219
155	219
218	219
113	220
99	221
262	221
165	222
175	223
241	223
183	224
177	225
186	225
217	225
231	225
240	225
251	225
258	225
54	226
214	226
46	228
67	228
207	228
253	228
86	229
82	230
59	231
217	231
224	231
230	231
60	232
91	232
117	232
184	232
164	233
171	233
191	235
216	235
230	235
233	235
82	236
180	236
209	236
210	236
77	237
234	237
250	237
195	238
198	238
55	239
117	239
223	239
224	239
230	239
47	240
67	240
245	240
270	240
158	241
163	242
215	243
245	243
135	244
228	244
85	245
140	245
77	246
127	246
154	246
92	247
181	247
267	247
43	248
44	248
101	248
136	248
140	248
170	248
178	248
191	248
212	248
243	248
276	248
81	249
107	249
157	249
211	249
235	249
237	249
170	250
182	250
72	253
85	253
157	254
91	255
121	255
150	255
210	255
258	255
79	256
108	256
181	256
230	256
237	256
255	256
134	257
166	257
216	257
53	258
190	258
188	259
215	259
91	260
122	261
250	261
229	262
260	262
171	263
108	265
133	265
195	265
227	265
180	266
242	266
142	268
177	268
194	268
134	269
148	269
75	270
254	270
108	271
109	271
115	271
132	271
142	271
141	274
170	274
74	276
132	276
152	276
128	277
77	278
108	278
116	278
98	279
145	279
161	280
135	282
139	282
173	282
91	283
129	283
153	283
182	283
96	285
98	285
126	285
169	285
82	286
147	286
117	287
140	287
161	288
135	289
138	289
156	289
87	290
88	290
93	292
96	292
102	292
119	292
126	292
169	292
179	292
139	294
162	295
172	295
153	296
149	301
180	302
142	303
148	303
184	303
166	304
175	305
171	310
170	311
176	314
177	314
