670
97	14
104	14
115	19
117	19
81	22
138	24
151	24
176	25
182	26
189	26
201	29
207	29
208	29
125	33
77	34
126	36
140	37
148	39
217	41
64	44
161	45
77	48
217	53
56	54
76	59
181	60
52	67
226	67
182	71
92	72
135	73
137	74
181	77
47	78
125	78
92	80
51	81
127	81
231	81
86	82
171	84
147	85
93	87
87	88
113	89
126	90
85	92
165	92
233	92
191	93
197	94
62	95
72	95
102	97
150	97
199	99
212	99
89	100
186	100
235	101
199	102
73	103
111	103
84	104
172	104
171	105
186	105
36	109
65	109
140	109
201	109
238	109
120	110
214	110
173	111
180	112
229	112
197	113
210	113
180	114
173	115
244	115
201	116
129	117
188	117
160	120
144	122
216	123
204	124
225	124
179	126
246	126
32	128
122	128
185	128
144	130
159	130
164	130
257	130
64	134
28	135
51	135
218	135
110	137
157	137
260	137
34	139
259	139
65	140
141	140
58	141
25	143
52	143
58	143
77	143
144	144
159	144
96	145
25	146
140	146
257	146
60	147
100	147
219	147
224	147
85	148
92	148
158	148
155	149
263	149
160	150
262	150
28	151
59	151
167	152
217	153
71	154
75	154
84	155
91	155
178	155
233	155
90	156
97	156
139	156
163	156
172	156
239	156
48	157
42	158
75	161
84	161
217	161
224	161
226	161
31	162
82	162
132	162
189	162
194	162
259	162
52	163
68	163
210	163
75	164
138	164
214	164
180	166
227	166
83	167
196	167
202	167
210	167
92	169
84	170
214	171
196	172
202	172
219	172
189	173
190	173
195	173
202	173
227	173
265	173
59	174
98	174
182	174
73	175
211	175
82	177
219	177
66	178
203	178
224	178
90	180
189	180
196	180
212	180
217	181
150	182
158	183
189	183
224	183
80	184
47	185
49	185
87	185
217	185
218	185
230	185
60	186
66	186
229	186
80	187
147	187
230	187
207	188
66	189
78	189
53	190
243	190
60	191
85	191
86	191
147	191
207	191
265	191
92	193
190	193
52	194
40	195
169	195
179	195
247	195
33	196
60	196
66	196
78	196
85	196
162	196
228	196
234	196
239	196
67	197
86	197
128	197
72	198
76	198
90	198
228	198
143	199
46	201
52	201
155	201
162	201
54	202
185	202
77	203
84	203
90	203
204	203
208	203
98	204
134	204
265	204
208	206
216	206
231	206
74	207
77	207
98	208
66	209
83	209
196	209
71	210
103	210
141	210
185	210
201	210
32	211
270	211
84	212
87	212
222	212
225	212
37	213
208	213
121	214
189	214
196	214
32	215
78	215
196	215
200	215
252	215
66	216
71	216
127	216
215	216
70	217
76	217
212	217
215	217
238	217
156	218
164	218
172	218
179	218
96	219
100	219
188	219
217	219
40	220
47	220
127	220
194	220
226	220
135	221
200	221
204	221
223	222
226	222
83	223
194	223
200	223
209	223
218	224
223	224
34	225
40	225
64	225
57	226
70	226
95	226
146	226
272	226
65	227
72	227
76	227
77	227
95	227
101	227
154	227
187	228
190	228
101	229
107	229
203	229
206	229
218	230
222	230
162	231
51	232
57	232
169	232
224	232
82	233
192	233
65	234
72	234
94	234
179	234
183	234
198	234
42	236
72	236
94	236
100	236
36	237
125	237
133	237
142	237
82	238
94	238
100	238
107	238
150	238
169	238
138	239
65	240
67	240
72	240
125	240
157	240
175	240
177	240
60	241
145	241
250	241
72	242
117	242
168	242
174	242
198	242
213	242
102	243
107	243
185	243
189	243
204	243
220	243
230	243
260	243
82	244
95	244
182	244
256	244
52	245
140	245
157	245
204	245
265	245
47	246
61	246
67	246
210	246
234	246
236	246
182	247
67	248
84	248
270	248
271	248
129	249
162	249
188	249
241	249
102	250
106	250
203	250
152	251
174	251
177	251
188	251
209	251
117	252
67	253
201	253
202	253
47	254
90	254
92	254
101	254
152	254
265	254
85	255
162	255
207	255
209	255
40	256
42	256
61	256
64	256
102	256
160	256
188	256
178	258
167	259
192	259
193	259
219	259
124	260
128	260
152	260
183	260
49	261
71	261
157	261
197	261
200	261
203	261
205	261
83	262
85	262
92	262
167	262
37	263
174	263
183	264
187	264
210	264
158	265
72	266
102	266
174	266
187	266
83	267
218	267
60	268
65	268
96	268
121	268
179	268
195	268
210	268
222	269
225	269
164	270
214	270
265	270
72	271
127	271
150	271
172	271
195	271
228	271
233	271
66	272
75	272
169	272
187	273
195	274
196	275
62	276
77	276
205	276
145	277
202	277
55	278
227	278
233	278
221	279
222	279
230	279
62	280
82	280
127	280
138	280
184	280
237	280
249	281
55	283
57	283
147	283
230	283
44	284
48	284
52	284
207	284
72	285
194	285
216	285
234	285
254	285
177	286
180	286
139	287
168	287
222	288
71	289
116	289
139	289
219	289
60	292
63	292
175	292
232	292
52	293
57	294
159	294
193	294
49	295
141	295
202	296
114	297
141	297
204	297
41	298
50	299
227	299
136	300
257	300
62	301
142	301
146	301
182	302
256	302
123	303
182	303
261	303
140	304
224	305
55	306
147	306
152	306
123	307
227	308
139	310
140	310
142	310
47	312
153	312
167	312
176	313
143	315
261	315
262	315
140	316
53	317
59	317
137	317
161	317
199	319
162	320
231	320
256	321
69	322
149	323
138	324
141	324
162	324
207	324
149	326
193	326
225	326
164	327
191	328
64	329
209	329
214	329
44	330
63	330
141	330
143	330
123	332
131	333
153	333
215	333
216	333
191	334
64	336
143	336
191	336
191	337
60	339
197	340
221	340
225	340
101	341
147	341
153	341
171	341
237	341
243	342
107	343
232	343
59	344
113	344
124	345
47	346
154	346
172	346
185	348
219	348
243	349
145	351
187	351
189	351
200	351
219	351
229	351
55	352
69	352
94	352
96	352
124	352
160	352
165	352
221	352
