559
158	42
158	49
166	49
147	51
183	51
167	52
187	52
122	55
148	55
210	56
209	58
210	59
131	62
148	62
140	63
99	64
123	64
139	65
166	65
141	66
125	67
114	68
99	69
113	69
103	71
220	72
115	73
89	74
194	74
53	77
72	77
152	77
169	77
63	78
208	78
68	79
172	79
195	79
37	80
106	80
152	80
187	80
53	81
178	82
218	82
83	83
48	84
60	84
216	84
102	86
68	87
74	87
42	89
61	89
67	89
35	91
41	92
105	92
147	92
223	92
35	93
42	93
206	93
78	94
148	96
157	96
56	97
130	97
153	97
49	98
89	98
44	100
72	102
208	102
48	104
45	105
226	105
59	106
66	106
108	106
54	107
141	108
146	108
42	109
95	109
176	109
102	111
50	112
67	112
129	115
142	115
143	115
50	116
57	116
63	116
65	116
95	116
113	116
240	116
103	117
158	117
153	120
46	121
113	121
213	121
35	122
38	122
66	122
123	122
166	122
220	122
29	123
61	123
30	124
143	124
185	126
133	127
205	128
56	129
138	130
154	131
39	132
67	133
160	133
39	134
143	135
240	135
50	137
175	139
57	140
75	140
82	140
121	140
65	141
25	142
111	142
127	142
32	143
46	144
50	144
234	145
27	146
29	146
234	147
38	150
85	150
220	150
33	151
209	152
38	153
253	153
82	155
122	155
233	155
269	157
117	158
219	159
261	159
280	159
46	160
138	160
239	160
269	160
277	160
95	161
177	161
250	161
205	162
46	163
61	163
81	163
245	163
257	163
59	164
46	165
249	166
265	166
94	167
275	167
71	168
161	169
29	170
67	170
143	170
75	171
175	171
55	172
260	172
246	173
89	174
277	174
94	176
284	176
80	177
220	177
29	179
31	179
37	179
70	180
101	180
77	181
240	181
281	181
301	181
67	182
98	182
129	182
257	182
273	185
125	186
273	186
40	187
67	187
173	187
179	187
216	187
268	187
287	187
46	188
259	188
232	189
131	190
40	191
60	191
102	191
247	193
32	195
109	195
263	195
292	195
30	196
258	196
263	196
259	197
172	198
179	198
181	198
282	200
266	201
297	201
35	202
244	202
253	202
267	202
114	205
143	205
258	205
267	205
270	206
243	207
281	207
285	210
145	211
145	212
223	212
232	212
213	213
272	215
96	216
99	217
87	218
188	218
194	218
241	218
59	220
150	220
204	220
52	223
41	224
202	224
220	225
257	225
102	226
110	226
186	226
95	227
148	227
264	227
113	228
86	229
102	229
279	229
35	230
97	230
45	231
55	231
66	231
157	231
163	231
177	231
185	231
274	231
115	235
177	235
214	235
206	236
170	237
163	238
168	238
197	239
102	240
105	240
142	241
171	241
273	241
71	242
136	242
260	242
120	243
127	243
157	243
163	243
119	244
189	245
42	249
85	249
150	249
157	249
35	250
78	250
166	250
36	251
81	251
121	251
264	251
75	252
177	252
272	253
144	255
146	255
137	256
81	258
120	258
159	259
269	259
82	260
84	260
146	260
151	260
163	261
165	261
60	262
97	262
112	262
99	263
106	263
244	263
274	263
65	265
249	265
274	265
119	266
177	266
260	266
268	266
87	267
114	267
158	267
163	267
184	267
124	268
152	268
193	268
42	269
95	269
199	269
234	269
239	269
37	270
38	271
216	271
152	272
222	272
65	273
146	273
147	273
94	275
98	275
45	276
86	276
121	276
139	276
140	276
72	277
132	277
152	277
156	277
207	277
41	278
125	278
69	279
90	279
92	279
97	279
170	279
174	279
213	279
275	279
163	280
170	280
239	281
121	282
222	282
244	282
148	284
152	284
153	284
227	284
176	285
183	285
114	286
271	286
275	286
106	287
121	287
213	287
219	287
163	288
168	288
236	288
87	289
121	289
242	289
170	290
176	290
40	291
125	291
227	291
234	291
242	291
51	292
140	292
147	292
149	292
234	293
249	293
63	294
241	294
265	294
249	295
258	295
272	295
189	296
195	296
265	296
170	297
176	297
202	297
119	298
209	298
187	300
68	301
233	301
239	301
187	302
193	302
125	304
131	304
72	306
97	306
101	307
42	308
232	308
208	309
237	309
214	310
162	311
276	311
80	312
168	312
277	312
155	314
222	314
87	315
161	315
78	316
102	316
184	316
228	316
93	317
105	317
108	317
161	317
167	317
189	317
214	317
101	318
220	318
233	319
275	320
146	321
152	321
84	322
101	322
161	322
166	322
93	323
112	323
213	324
219	324
272	324
43	325
53	327
230	328
219	331
226	331
248	332
58	333
226	333
269	333
91	334
179	334
256	334
184	335
252	335
114	338
150	338
264	338
94	340
170	340
244	340
104	341
175	341
249	341
106	343
46	344
92	347
166	348
256	348
115	349
117	349
62	351
92	351
95	351
99	351
105	351
145	351
155	351
164	351
170	351
172	351
188	351
205	351
222	351
231	351
262	351
51	352
53	352
73	352
76	352
81	352
131	352
132	352
153	352
179	352
196	352
234	352
239	352
247	352
