252
233	33
242	34
253	35
226	40
202	41
233	41
193	44
196	44
222	44
251	44
285	45
187	46
295	47
186	49
204	49
250	50
299	51
316	51
179	53
167	63
301	63
309	66
162	71
212	71
317	72
149	73
213	73
160	75
310	75
164	84
303	86
310	89
301	92
131	94
176	94
206	94
212	94
313	96
122	109
127	111
222	111
309	113
300	114
298	116
164	117
118	121
301	123
306	123
135	126
297	127
299	137
111	138
111	139
292	139
292	144
198	146
288	146
296	146
298	146
179	147
110	148
204	148
274	151
288	153
296	153
297	155
288	157
281	158
273	159
297	161
179	164
297	164
274	165
281	165
103	167
282	168
290	168
179	169
264	172
282	172
269	173
290	173
296	173
283	175
289	175
296	175
303	176
263	177
267	179
283	179
288	180
98	181
282	183
291	185
147	187
181	187
274	187
279	187
293	187
141	188
188	188
298	188
298	191
124	193
118	194
292	194
158	196
164	196
278	196
284	196
97	200
125	200
268	200
121	201
274	201
160	202
207	204
126	205
92	207
178	207
215	207
162	208
303	212
164	213
169	213
260	225
291	226
92	228
192	228
296	228
137	231
291	236
123	237
174	238
284	239
89	240
218	242
294	244
300	245
212	249
214	249
92	250
137	250
204	250
288	250
90	251
148	251
200	251
227	252
296	254
200	255
215	255
91	257
153	257
148	261
289	261
184	262
88	263
111	263
292	263
160	264
189	264
164	265
292	266
158	267
184	267
290	268
174	272
286	272
173	273
213	273
185	274
294	275
101	276
272	276
89	277
185	279
214	279
223	279
273	279
195	281
175	283
273	283
294	283
223	285
231	285
268	285
274	286
90	287
186	289
260	289
231	292
234	292
292	292
168	293
173	293
275	293
276	293
156	294
179	294
162	297
168	298
235	298
277	298
234	299
276	300
91	301
228	301
185	304
234	304
228	306
263	306
276	306
175	307
293	307
263	311
227	312
179	313
89	314
171	314
135	315
250	316
119	319
240	319
292	319
127	321
157	321
171	321
284	321
289	321
134	322
263	322
253	325
92	326
247	326
263	326
157	327
253	330
280	330
248	331
290	331
285	333
287	335
94	338
280	339
288	342
279	345
93	350
94	351
246	351
237	352
271	352
