535
180	76
189	76
190	76
179	78
253	79
216	81
199	82
169	83
181	83
244	87
224	89
236	89
190	90
262	90
216	91
235	92
246	93
238	94
236	95
216	96
209	97
143	98
210	98
264	98
273	98
219	99
150	100
239	100
245	100
255	100
190	101
224	103
230	103
267	103
210	104
233	105
215	106
249	106
239	107
147	110
267	110
194	112
199	112
199	118
168	119
173	119
247	119
72	121
77	121
87	121
102	121
120	121
126	121
127	121
194	121
203	121
244	121
277	121
194	122
213	122
217	122
142	123
188	123
76	125
270	125
174	126
178	126
167	127
170	127
209	129
212	129
277	130
143	131
183	132
274	132
290	132
180	133
182	133
238	133
77	134
232	134
263	134
161	135
165	135
176	135
189	135
197	135
208	135
83	136
250	138
255	138
204	139
156	140
158	140
198	140
170	141
190	141
212	141
172	142
198	142
241	142
74	143
234	143
162	144
256	144
65	145
140	145
71	146
91	146
221	146
82	147
101	147
146	147
151	147
211	148
180	149
191	149
297	149
101	150
178	150
221	150
83	151
171	151
279	151
285	151
214	152
237	153
244	153
304	153
152	154
171	154
255	154
257	154
97	155
178	155
199	155
257	155
272	156
102	157
305	158
169	159
184	159
205	159
163	160
199	160
77	161
238	161
244	161
256	162
262	162
267	162
272	162
110	163
191	163
161	165
168	165
118	166
122	166
284	166
152	167
178	167
267	167
292	167
46	168
101	168
140	168
182	168
302	168
91	169
147	169
204	169
46	171
156	172
210	172
282	172
189	173
243	173
245	173
254	173
283	173
44	175
95	175
189	175
274	175
275	175
63	176
72	179
74	179
102	179
107	179
138	179
144	179
174	179
182	180
206	180
85	181
112	187
144	187
253	187
274	187
298	187
86	188
105	188
139	188
260	188
273	188
288	188
296	189
151	190
152	190
237	190
91	191
188	191
279	191
71	192
105	192
162	192
164	192
267	192
284	192
174	193
82	195
121	197
128	197
238	197
261	197
266	197
279	197
284	198
73	199
77	199
69	201
149	201
87	202
112	202
140	202
244	203
247	203
206	205
214	205
172	206
193	206
223	206
231	206
79	208
70	209
91	209
284	209
287	209
80	211
274	211
191	212
198	212
199	212
204	212
122	213
130	213
151	213
109	214
112	214
170	214
223	214
229	214
71	215
84	215
59	216
150	216
179	216
43	217
61	217
167	217
254	217
288	217
142	218
185	218
214	218
219	218
281	218
157	219
167	219
278	220
246	221
124	222
130	222
204	224
131	225
193	225
239	225
243	225
209	226
211	226
102	227
125	227
217	227
87	228
97	228
277	228
133	229
178	229
300	229
167	230
114	231
127	231
191	233
262	233
298	233
300	233
244	234
250	234
270	234
287	234
234	235
182	236
241	236
85	238
93	238
100	238
105	238
257	238
85	239
182	239
277	239
279	239
148	240
111	241
154	241
298	241
110	242
161	242
228	243
145	244
249	244
185	245
191	245
212	245
222	246
253	246
254	246
280	246
285	246
160	247
131	248
210	249
214	249
120	250
164	250
218	250
294	250
196	251
228	251
252	251
279	251
282	251
298	251
116	252
265	252
276	252
238	253
245	253
235	254
123	255
117	256
176	256
255	256
282	256
139	257
163	257
287	257
133	259
136	259
260	259
297	259
143	260
193	260
120	261
169	261
277	261
109	262
110	262
222	262
268	262
136	263
198	263
229	263
231	263
245	263
141	264
277	264
131	265
237	265
270	266
169	267
141	268
170	268
210	268
175	269
219	269
259	269
265	269
109	271
111	271
222	271
237	271
249	272
261	272
171	273
251	273
140	274
261	274
273	274
294	274
242	275
279	276
184	277
268	277
153	278
142	279
242	279
123	280
133	281
168	281
248	281
261	281
152	282
213	282
262	282
285	282
114	283
155	283
215	283
257	283
207	284
184	285
178	286
248	286
137	288
141	288
280	289
173	290
175	290
272	290
110	291
131	291
289	291
125	292
250	292
232	293
242	293
242	294
117	295
214	297
237	298
139	300
180	300
244	300
264	300
113	301
223	301
155	302
217	302
286	303
239	304
156	305
252	305
217	306
270	308
231	309
280	309
138	310
212	310
131	311
156	312
149	313
154	313
234	313
165	314
190	314
191	317
214	317
271	317
289	319
184	320
156	321
165	321
214	321
149	322
174	322
207	322
161	323
163	323
265	323
258	325
156	326
159	326
190	327
220	327
251	327
174	328
253	329
270	329
165	330
162	331
288	331
184	332
222	334
223	334
264	334
283	336
180	337
249	337
290	338
171	339
194	339
283	339
252	340
181	341
183	341
226	341
261	343
250	344
174	346
195	346
239	348
247	348
235	349
186	350
234	350
213	351
265	351
169	352
173	352
185	352
207	352
250	352
278	352
