416
222	47
195	48
204	49
165	53
191	56
208	56
183	58
206	58
147	59
218	59
199	60
154	61
214	62
162	66
190	66
136	69
144	69
204	69
220	70
244	70
156	72
170	72
218	73
129	74
212	76
151	77
257	79
139	80
247	80
182	81
257	81
261	81
173	82
228	82
116	84
140	84
216	86
114	89
168	89
140	90
183	91
256	91
119	92
208	93
228	94
158	95
243	96
215	98
147	99
210	99
231	99
257	100
260	100
113	101
227	101
243	103
206	104
159	105
249	105
251	105
199	107
217	108
224	108
266	110
105	111
216	112
224	113
229	113
256	114
112	117
114	117
157	117
164	117
270	118
107	119
284	119
232	121
115	124
123	124
159	124
171	124
194	124
99	125
211	126
242	127
275	127
219	129
255	129
297	129
179	130
204	130
287	132
122	134
250	134
301	134
116	135
245	135
265	135
300	135
83	136
258	136
281	136
127	137
172	137
300	137
212	138
92	139
188	139
205	140
295	140
59	141
66	141
253	141
306	141
48	142
38	143
46	143
83	143
181	143
294	143
219	144
306	145
58	146
298	147
167	148
110	149
118	149
65	151
246	151
169	152
290	152
86	154
165	154
174	154
301	155
75	158
259	158
267	158
71	159
118	159
126	159
247	165
259	165
266	165
77	166
298	166
64	167
42	168
84	168
93	168
47	169
247	169
305	169
142	170
269	170
28	171
41	172
150	173
259	173
291	173
157	174
255	174
132	175
227	175
126	176
35	177
264	177
28	178
140	178
192	178
297	178
232	179
82	180
199	180
199	181
206	182
217	182
277	182
103	183
251	183
253	183
47	184
96	184
292	184
37	185
52	185
54	185
126	185
128	185
204	185
282	185
121	186
82	187
129	187
137	187
241	187
30	188
35	188
60	188
216	188
259	188
292	188
182	189
219	190
113	193
214	193
296	193
218	194
82	195
105	195
107	195
282	195
238	197
90	199
97	199
115	199
249	199
259	199
293	199
97	200
103	200
218	200
243	200
87	201
104	201
117	201
122	201
123	201
129	201
264	201
267	201
52	202
224	202
252	202
274	202
292	202
57	203
37	204
43	206
77	206
123	206
296	206
112	207
117	207
118	207
127	207
252	207
215	209
49	211
75	211
273	211
220	212
258	213
57	215
278	215
65	216
74	216
112	218
215	218
106	219
267	221
295	221
298	221
203	222
211	224
245	224
252	224
261	224
273	224
73	225
250	225
72	226
211	229
242	229
214	232
101	233
107	233
299	233
238	235
291	235
225	236
295	236
181	237
204	237
255	237
117	238
122	238
194	238
264	238
296	238
201	239
202	241
137	242
229	242
131	243
183	243
186	243
265	245
253	246
297	246
77	248
187	250
201	252
75	253
127	254
287	254
122	255
131	258
263	259
278	259
75	260
180	261
272	261
292	261
82	264
282	265
77	266
272	266
295	267
278	268
296	268
214	270
286	273
293	273
223	276
214	278
216	278
294	280
229	281
284	282
293	286
117	288
112	289
284	290
289	290
192	291
197	291
279	293
81	295
214	295
117	296
271	296
149	299
82	300
216	301
221	301
280	307
287	307
86	308
142	308
223	308
267	311
148	313
266	314
270	317
273	317
286	324
183	325
268	325
196	326
271	327
281	327
133	329
171	329
93	331
179	331
182	331
210	331
281	331
163	333
190	333
287	333
271	335
142	337
210	337
161	338
170	338
182	340
237	340
169	341
232	341
227	343
282	343
187	344
191	344
277	344
159	345
209	345
213	345
217	345
232	346
235	346
245	346
261	346
262	346
182	347
228	347
287	349
105	351
176	351
217	351
221	351
224	351
251	351
261	351
108	352
119	352
121	352
133	352
136	352
148	352
213	352
234	352
238	352
249	352
273	352
