385
204	30
211	30
219	33
119	34
118	35
230	35
173	36
181	38
119	46
242	47
152	49
195	49
201	50
142	52
111	53
89	54
230	54
93	55
238	56
256	60
178	62
104	63
169	64
83	65
158	66
202	66
209	66
94	68
96	68
175	70
166	71
255	72
258	72
107	73
82	76
80	77
99	78
128	85
215	87
266	87
82	89
160	92
269	98
90	105
245	105
270	110
224	119
239	119
214	120
268	121
129	126
145	132
149	132
273	132
177	135
277	142
263	148
227	149
280	151
53	154
193	156
49	162
282	163
48	164
283	170
232	171
122	172
281	176
43	177
286	182
42	185
51	188
56	188
130	188
137	189
228	191
75	192
81	192
288	192
42	193
257	194
262	198
209	200
292	201
277	202
135	205
57	209
126	209
51	210
135	210
59	211
65	211
107	211
89	212
116	212
81	213
80	215
262	215
74	216
135	218
293	218
142	219
74	220
81	220
47	221
117	221
125	221
135	222
58	223
141	223
125	224
133	224
89	225
97	225
89	228
82	229
141	229
150	229
76	233
79	233
84	236
90	236
294	236
100	237
107	237
142	237
149	237
62	238
67	238
108	238
116	238
149	240
84	241
85	241
91	241
77	242
177	243
174	244
77	245
92	245
184	245
87	246
100	246
108	246
49	247
70	247
72	247
117	248
135	248
65	249
126	249
149	249
155	249
100	250
166	250
95	251
98	251
149	251
172	251
193	251
111	252
135	252
137	252
157	253
199	253
66	254
72	254
95	254
127	254
293	254
90	255
120	255
57	256
150	257
157	257
212	257
97	258
182	258
252	258
91	259
111	259
129	259
134	259
155	259
199	259
259	259
105	260
120	260
147	260
187	260
212	260
252	260
164	261
179	261
219	261
82	262
113	262
115	262
204	262
206	262
77	263
129	263
187	263
211	263
49	264
92	264
105	264
147	264
155	264
179	264
239	264
244	265
87	266
116	266
184	266
193	266
259	266
138	267
174	267
262	267
131	268
141	268
147	268
275	268
164	269
95	270
99	270
157	270
252	270
77	271
102	271
103	271
169	271
193	271
209	271
244	271
214	272
294	272
73	273
152	273
157	273
197	273
201	273
208	273
247	273
270	273
128	274
131	274
203	274
257	274
274	274
92	275
212	276
234	276
239	278
242	278
244	278
128	281
195	281
252	281
245	282
253	282
123	283
199	284
270	284
147	287
152	288
170	288
190	288
199	288
208	288
146	289
212	290
90	291
170	291
202	291
107	292
169	292
192	292
265	292
58	293
104	293
252	293
254	293
86	294
112	297
151	298
111	300
144	300
255	300
150	301
56	302
89	303
169	303
140	304
144	304
174	304
291	305
87	306
118	307
201	308
139	311
175	311
204	312
150	314
284	316
156	317
147	318
233	319
222	320
100	321
147	321
156	321
165	322
237	322
227	323
126	324
147	324
165	324
98	325
106	326
189	326
246	326
118	327
262	327
67	328
125	329
165	329
105	330
117	331
140	331
210	331
224	331
257	331
105	332
190	332
194	332
89	333
161	333
165	333
274	333
85	335
138	335
156	335
185	335
203	335
211	335
217	335
259	335
267	335
194	337
237	337
259	337
100	338
203	340
224	340
253	340
70	341
146	341
156	341
186	341
217	341
261	341
272	342
182	344
137	345
145	345
255	345
235	346
242	346
224	347
229	347
83	348
84	351
133	351
135	351
153	351
183	351
187	351
206	351
229	351
99	352
116	352
220	352
251	352
