514
219	18
220	18
226	18
228	18
226	27
235	27
255	27
208	28
216	28
220	28
226	28
245	28
240	29
191	32
171	40
185	40
289	45
201	50
292	53
184	54
187	56
218	56
243	56
209	58
217	58
253	60
185	62
253	63
147	66
206	67
294	69
137	70
126	75
177	76
275	76
174	77
256	78
245	79
306	79
160	80
168	80
269	81
275	81
164	82
303	90
162	92
182	93
216	97
281	97
159	98
178	99
152	100
165	100
184	100
197	100
199	100
108	101
157	101
169	101
266	101
157	104
181	105
180	107
99	109
155	109
161	109
311	110
164	111
160	113
176	114
151	116
281	116
168	118
179	118
149	121
166	121
173	121
89	122
121	123
127	124
161	124
165	125
142	126
145	126
127	127
132	127
152	128
307	129
175	130
238	130
139	132
179	132
256	132
132	133
143	133
137	134
149	134
88	135
165	135
118	136
122	136
137	136
143	136
169	136
143	137
146	137
310	137
208	138
232	139
146	141
150	142
122	143
127	143
142	143
109	144
114	145
183	145
244	145
95	146
186	146
243	146
250	146
120	148
75	149
125	149
127	149
96	150
131	150
229	150
308	151
244	152
247	152
225	153
229	154
252	154
118	156
219	156
71	157
74	157
122	157
160	157
164	158
83	159
122	161
127	161
94	162
115	162
142	162
164	162
68	163
120	163
169	163
182	163
183	163
146	164
147	164
120	165
284	165
127	166
132	166
152	166
222	166
285	166
125	167
216	167
234	167
63	168
132	168
219	168
227	168
232	168
303	168
306	168
137	169
119	173
137	173
183	173
219	173
123	174
142	174
189	174
224	174
226	174
182	175
237	175
112	176
136	177
300	177
101	179
140	179
149	179
186	179
112	180
153	180
53	181
129	181
134	181
140	181
249	181
264	181
127	182
145	182
110	184
267	184
257	186
232	187
235	187
115	188
120	188
152	188
160	188
85	189
157	189
164	189
204	189
302	189
100	190
110	190
127	190
137	190
251	190
151	191
254	191
141	192
156	192
120	193
126	193
99	194
141	194
180	194
148	195
249	195
84	196
99	196
104	196
164	196
169	196
184	196
235	196
239	196
242	196
114	197
118	197
244	197
91	199
141	199
194	199
147	200
217	200
98	201
104	201
156	201
160	201
169	201
198	201
222	201
169	202
258	203
156	204
259	204
302	204
44	205
231	205
234	206
180	207
259	208
52	209
77	209
72	211
77	211
169	211
90	212
97	212
110	212
219	213
249	213
262	213
265	213
225	214
78	215
227	215
251	215
127	216
132	216
140	216
147	216
210	216
72	217
214	217
57	218
90	218
97	218
245	218
51	219
106	219
251	219
247	220
254	220
140	221
214	221
72	222
135	222
167	222
269	222
67	223
263	223
297	223
107	226
112	226
218	226
254	226
35	227
256	227
127	228
121	229
209	229
159	230
166	230
214	232
137	233
131	234
167	234
250	234
241	235
158	237
244	237
247	237
239	238
300	238
247	239
77	240
186	240
71	241
251	242
208	243
188	246
209	248
212	248
222	249
251	249
184	250
298	250
269	251
253	252
297	252
270	255
185	256
262	256
213	258
92	260
264	261
86	262
172	262
215	262
217	262
153	263
37	264
219	266
173	268
153	270
280	270
61	271
72	271
66	272
156	272
294	272
285	274
287	274
55	277
61	277
150	277
156	277
77	280
51	281
55	281
214	281
72	282
141	282
200	282
269	282
158	283
150	284
283	284
174	286
202	286
215	286
218	286
271	287
140	288
145	289
40	290
146	290
174	291
182	291
219	291
172	293
194	293
243	294
150	295
151	295
183	296
228	296
194	297
244	297
278	297
62	298
228	298
140	300
193	301
151	302
241	303
123	305
173	306
181	306
41	307
140	307
242	307
172	308
211	308
87	309
144	309
211	309
151	310
182	310
187	310
122	311
122	312
197	312
181	313
172	314
187	314
81	315
87	315
191	315
262	315
141	316
143	316
151	317
191	322
193	322
209	322
140	323
181	324
148	325
193	325
210	326
267	326
45	328
99	328
228	328
136	329
181	330
228	331
97	332
148	332
45	333
154	333
157	333
233	333
104	334
125	335
100	336
133	336
191	336
193	336
111	337
185	337
148	338
222	338
100	339
153	339
157	339
119	340
121	340
169	341
171	341
195	341
203	341
205	341
246	341
253	341
129	342
192	342
110	343
222	343
47	344
186	344
190	344
119	345
184	345
176	346
169	347
221	347
60	348
199	348
190	349
191	349
221	349
241	350
55	351
124	351
184	351
188	351
74	352
78	352
87	352
89	352
134	352
169	352
176	352
200	352
211	352
221	352
239	352
