349
160	7
181	7
224	7
283	7
163	8
198	8
248	10
168	13
253	13
274	13
153	15
222	15
311	16
138	17
212	18
262	19
311	20
300	21
161	22
295	23
313	24
168	25
220	26
315	27
255	30
192	31
128	32
149	32
179	33
311	33
257	34
186	37
133	39
144	39
179	40
314	40
212	41
124	42
191	44
215	44
206	46
138	47
316	48
184	49
261	49
199	51
170	52
177	52
212	52
224	52
200	53
259	53
118	54
190	56
205	58
218	59
186	63
302	63
176	64
298	65
112	67
241	67
224	68
235	69
298	69
114	70
266	70
189	71
316	71
126	72
179	73
180	73
259	73
290	73
317	74
113	76
195	77
283	77
184	78
225	78
252	80
108	81
127	81
239	81
313	81
270	84
300	84
282	85
261	86
251	88
290	88
173	91
253	93
291	96
299	96
247	98
258	99
267	102
239	104
141	106
233	106
108	107
272	108
258	109
282	109
265	110
308	110
192	111
289	111
144	113
164	114
249	115
212	116
192	117
114	119
127	119
167	119
136	120
299	122
269	123
271	123
152	124
277	125
118	127
161	127
269	127
168	128
277	128
109	129
132	130
228	130
277	130
188	131
198	132
123	133
143	133
156	135
233	135
265	136
275	136
203	137
283	138
127	139
166	139
227	139
269	139
219	141
259	141
108	142
177	142
243	142
302	144
187	145
278	145
199	146
236	147
260	147
243	148
294	148
216	150
248	151
310	151
281	152
107	155
208	155
283	155
247	157
251	158
201	159
248	159
194	161
215	161
275	161
170	163
248	164
250	164
287	164
155	165
180	165
105	166
208	166
295	166
307	166
223	167
261	169
166	170
177	170
289	170
187	171
250	172
189	175
263	175
210	176
286	176
151	177
286	178
256	179
258	179
117	180
131	180
152	180
195	180
144	181
303	181
210	182
195	183
110	185
212	186
244	186
260	186
276	186
120	187
133	187
251	187
284	187
204	190
217	190
235	191
276	191
304	191
152	192
220	192
162	193
244	194
262	195
225	196
304	197
96	200
103	201
262	201
275	201
105	202
170	203
275	206
101	207
282	207
176	208
164	209
90	210
271	210
92	211
114	211
270	211
301	211
266	212
271	215
98	216
113	216
268	217
103	218
300	219
105	220
298	220
93	221
276	223
95	224
94	226
298	227
300	229
281	230
271	231
300	233
117	234
297	234
280	236
289	236
166	239
107	240
213	242
297	242
271	244
280	244
96	248
88	249
175	249
212	251
299	251
218	255
95	256
116	257
89	260
119	260
296	263
93	265
126	265
121	269
132	270
296	271
137	276
288	283
295	283
137	285
146	285
210	288
253	289
211	292
217	292
265	292
150	293
151	296
192	298
145	299
197	299
290	303
139	304
235	311
260	311
205	314
277	315
169	316
284	316
149	317
234	318
179	319
257	319
260	319
144	322
202	322
206	322
277	325
283	326
257	327
254	328
266	330
237	332
242	335
255	335
266	335
158	336
153	337
239	338
254	338
255	340
206	342
199	346
248	346
171	347
168	348
252	348
183	351
201	351
216	351
227	351
247	351
256	351
193	352
242	352
245	352
251	352
