390
252	46
251	47
229	48
261	50
199	51
228	54
261	60
269	64
223	65
258	66
270	67
182	71
272	73
173	78
174	78
262	78
273	80
162	81
270	82
275	88
184	95
205	98
263	98
211	99
197	100
162	102
184	102
206	103
154	104
242	105
270	105
272	105
283	106
197	107
227	107
262	108
282	108
275	111
136	113
151	113
227	113
243	113
209	114
275	115
151	116
265	116
264	117
257	118
212	119
230	119
135	120
143	123
281	123
136	126
242	126
197	128
260	129
128	131
134	131
140	131
132	132
185	133
226	133
244	135
260	137
191	138
279	138
178	139
291	139
233	141
245	144
280	144
281	144
219	145
265	145
121	147
298	147
180	148
190	148
272	148
306	149
258	151
212	152
275	152
282	154
295	154
121	155
174	155
218	156
264	156
282	157
294	158
298	158
303	158
291	159
245	160
226	162
90	163
282	163
72	164
63	165
117	165
234	165
109	166
54	167
81	167
93	167
182	167
276	168
155	169
179	169
86	170
107	170
265	170
284	170
290	170
117	171
245	171
299	171
94	173
156	173
267	173
162	174
179	174
206	174
88	175
260	175
281	175
295	175
103	176
290	176
239	177
264	177
237	178
240	179
264	179
66	181
105	181
192	181
255	181
60	182
68	182
107	182
273	182
298	182
304	182
233	184
297	185
196	186
98	187
159	187
164	187
50	188
96	188
143	188
147	188
79	190
255	190
263	190
272	190
141	191
63	192
171	192
181	192
145	193
280	193
63	195
140	196
47	197
272	197
97	198
282	201
297	202
82	203
61	204
80	204
170	204
255	204
289	204
49	205
58	205
100	205
180	205
198	205
256	205
94	206
290	206
182	207
201	207
283	208
72	209
212	209
263	209
162	210
87	211
101	211
106	211
167	211
234	212
74	214
106	214
208	214
240	214
92	215
282	215
75	217
258	217
67	218
84	218
267	218
85	219
187	219
156	221
193	221
284	222
194	223
170	224
248	224
172	225
247	225
79	227
72	229
89	229
164	229
189	230
247	230
258	230
253	231
260	231
284	232
179	233
267	233
284	233
72	234
74	234
253	235
106	236
82	237
154	238
175	238
70	239
157	240
104	241
247	242
73	244
149	244
81	245
228	246
250	251
148	252
175	252
230	253
229	257
181	258
230	259
169	260
207	261
230	261
253	261
211	262
176	263
233	263
228	265
243	266
254	266
201	267
233	267
97	268
139	268
255	268
160	269
181	269
225	271
248	271
70	272
140	272
207	272
130	274
247	274
131	275
209	275
177	276
199	276
250	276
119	277
220	277
187	278
105	279
242	280
86	281
207	281
253	281
172	283
84	284
215	285
244	285
84	286
234	287
75	288
218	292
256	292
196	293
241	293
249	294
230	295
72	296
205	296
78	300
178	300
241	300
117	301
169	301
232	301
103	302
109	302
88	303
96	303
122	304
177	306
199	306
207	306
229	306
152	307
232	307
114	308
147	310
92	311
94	311
119	313
102	314
195	316
84	317
230	317
127	319
90	321
107	321
93	322
102	322
113	323
175	323
218	323
83	326
168	326
218	326
229	326
77	327
177	327
200	327
216	327
113	329
118	329
111	330
159	332
194	332
126	333
131	333
148	333
174	333
219	334
225	335
229	335
177	336
101	337
175	337
88	338
164	338
131	339
144	339
155	340
112	342
117	342
155	343
165	343
146	344
164	345
147	346
94	347
139	347
176	347
203	347
137	348
184	348
115	349
209	350
104	351
113	351
204	351
154	352
168	352
179	352
