323
237	30
210	31
195	36
180	38
188	38
169	40
170	40
189	40
245	40
162	44
214	46
184	47
125	49
250	49
112	50
200	50
251	50
132	51
174	51
174	53
177	54
225	55
215	57
122	58
204	59
253	59
137	60
150	60
242	60
240	63
253	63
270	63
269	65
270	66
92	67
141	68
206	68
261	72
147	73
156	73
104	75
184	75
234	76
259	76
143	77
90	78
83	81
211	81
83	82
102	83
137	83
271	83
235	86
84	87
91	88
228	88
85	89
212	89
213	89
203	91
115	92
84	93
264	95
194	96
251	96
261	96
213	99
280	99
187	100
204	100
261	101
273	102
143	103
228	104
149	106
218	106
251	106
287	109
98	113
204	113
274	114
260	118
201	119
285	119
72	120
273	120
261	123
207	124
203	125
219	125
281	129
298	130
24	131
53	131
135	131
291	131
32	132
40	132
264	132
280	133
296	134
42	135
50	135
208	135
274	135
282	135
220	136
34	140
50	141
294	141
43	144
210	146
292	146
27	147
40	147
48	147
216	147
31	152
32	152
117	155
124	156
54	159
295	159
67	160
283	160
298	160
165	161
283	161
292	161
45	162
168	162
77	163
86	163
277	165
280	166
50	167
151	167
38	169
158	169
226	169
225	170
45	171
165	171
232	171
298	171
117	172
207	172
220	173
226	173
61	177
88	177
296	177
29	178
222	178
81	179
158	179
93	180
158	181
62	185
41	186
47	187
64	187
73	187
82	187
156	187
162	187
284	187
289	187
55	188
163	188
302	188
82	190
42	194
91	194
155	195
233	195
298	195
303	196
42	197
239	197
65	198
49	199
64	201
60	202
102	202
49	203
45	204
194	204
199	204
60	206
41	207
91	207
128	207
193	208
217	208
52	209
121	209
104	210
137	212
206	212
158	213
163	213
85	214
131	214
61	215
224	215
211	218
122	219
164	220
63	221
77	221
116	221
160	221
207	221
58	222
90	222
69	223
66	224
78	224
161	224
277	224
179	225
209	225
116	226
175	226
282	226
111	227
117	227
124	227
294	228
114	231
168	231
62	232
168	237
253	237
259	239
198	245
199	245
184	246
68	247
95	247
299	250
179	251
64	254
203	254
73	255
138	259
66	262
134	267
183	269
147	270
73	271
297	271
185	273
290	273
134	276
142	276
67	279
135	279
62	280
177	280
147	281
154	281
140	283
142	284
152	284
295	285
58	288
196	291
203	291
151	293
155	293
65	296
289	296
73	297
181	298
78	301
180	301
94	302
130	306
68	309
137	309
59	313
58	314
148	316
291	318
66	319
144	320
73	321
63	322
160	324
231	325
166	326
58	327
189	328
181	329
70	332
290	334
76	335
62	337
193	339
194	339
73	342
162	343
182	344
210	346
129	350
91	351
170	351
221	351
228	351
229	351
247	351
263	351
79	352
94	352
106	352
107	352
136	352
170	352
247	352
263	352
278	352
