589
197	7
208	8
160	9
191	14
184	15
191	16
126	17
132	17
140	17
199	18
162	21
154	22
189	26
131	27
222	27
156	30
155	31
219	31
136	32
156	34
189	34
90	36
101	36
200	36
88	39
221	39
134	41
142	41
148	43
169	43
204	44
176	45
207	45
186	47
195	47
102	48
236	48
240	49
83	51
186	53
234	55
245	55
153	56
157	57
183	57
207	58
166	59
206	59
183	60
198	60
77	63
156	63
156	65
182	66
186	70
91	71
74	73
153	73
169	73
244	73
98	74
87	75
89	75
192	75
258	75
169	77
222	77
118	78
165	78
178	78
236	78
238	78
110	79
100	80
81	81
109	81
128	81
73	82
97	82
139	82
230	82
87	83
171	83
176	83
230	85
67	86
153	86
111	87
205	87
80	88
123	88
128	88
191	88
212	88
222	88
74	89
79	89
87	89
109	90
99	92
137	92
139	92
205	92
128	93
86	94
123	94
152	94
168	94
202	94
212	94
79	95
146	95
190	96
115	97
153	98
87	99
147	99
214	99
237	99
249	99
270	99
259	100
82	101
253	101
263	101
207	102
239	102
241	102
70	103
137	103
179	103
229	103
99	104
108	104
118	104
144	106
229	106
233	106
82	107
91	107
158	108
154	109
112	110
152	110
217	110
67	111
73	111
76	111
85	111
90	111
218	111
221	111
264	111
101	112
168	113
255	113
112	114
131	114
152	114
160	114
161	114
85	115
115	115
188	115
237	115
89	116
140	116
185	116
99	117
245	117
102	118
106	118
258	118
261	118
107	119
122	119
150	119
192	119
239	119
124	120
147	120
169	120
281	121
131	123
187	123
227	123
67	124
138	124
139	124
116	125
272	125
91	126
121	126
187	126
220	126
279	126
258	127
264	127
266	127
271	127
86	128
113	129
115	129
220	129
249	129
252	129
156	130
162	130
215	130
120	131
182	131
202	131
279	131
148	132
242	132
271	132
273	132
233	133
137	134
197	134
264	134
69	136
155	136
279	136
82	137
105	137
273	137
95	138
110	138
183	138
225	138
242	138
102	139
117	139
137	139
143	139
151	139
218	139
233	139
237	139
244	139
253	139
88	140
125	140
144	140
227	140
234	140
283	140
82	142
123	142
164	142
177	142
179	142
61	144
234	145
229	146
262	146
273	146
255	147
169	148
200	148
239	148
244	148
137	149
144	150
149	150
126	151
169	151
183	151
193	151
247	151
254	151
274	151
281	151
149	153
135	154
163	154
229	155
223	156
276	157
282	157
265	158
256	159
249	160
256	160
174	161
193	161
195	161
122	162
187	162
130	163
207	163
214	163
294	163
149	164
172	164
268	164
272	164
249	165
256	165
108	166
152	166
234	166
238	166
296	166
92	167
98	167
111	167
54	168
120	168
240	168
248	168
123	169
178	169
189	169
256	169
261	169
232	170
224	171
240	172
41	174
92	174
152	174
218	174
224	174
233	174
242	174
248	174
249	174
256	174
86	175
264	175
273	176
33	177
297	177
33	178
199	178
204	179
210	179
158	180
211	180
218	180
219	180
45	181
193	181
226	181
256	182
264	182
282	182
289	182
85	187
97	187
174	187
193	187
219	187
77	188
194	188
202	188
212	188
106	189
167	189
224	189
178	190
56	191
159	192
165	192
167	192
204	193
256	194
262	194
263	194
270	194
61	196
110	196
197	197
250	197
256	197
297	197
67	198
304	198
165	199
279	199
60	200
304	200
163	201
264	201
267	201
285	201
174	202
178	202
177	203
182	203
208	203
215	203
226	203
232	204
240	204
257	205
115	206
277	206
284	206
177	208
223	210
286	210
71	211
118	211
248	211
291	211
302	211
173	212
209	212
255	212
268	212
62	213
188	213
130	214
175	214
255	214
274	214
264	215
128	216
247	216
255	216
299	218
141	219
62	220
139	220
76	221
128	221
122	222
146	223
264	223
60	224
169	224
183	224
270	224
141	225
81	226
264	226
269	227
173	228
181	228
228	228
297	228
217	229
288	229
254	230
261	230
294	230
123	231
126	231
60	232
181	235
226	235
278	235
284	236
171	237
269	237
136	238
181	239
260	239
273	239
264	241
284	241
129	242
240	242
291	242
108	243
221	243
244	244
300	244
121	245
255	245
87	247
291	247
165	248
260	248
77	249
170	249
237	249
244	249
295	249
252	250
280	250
71	251
82	251
123	251
150	251
199	251
284	252
116	253
164	254
169	256
64	257
199	258
154	261
282	263
110	264
118	264
287	265
101	266
272	266
297	266
151	267
125	268
277	268
114	269
117	270
193	270
105	271
267	272
275	274
285	274
133	275
208	275
241	275
289	275
187	278
279	278
193	279
243	280
69	282
209	282
233	282
269	282
178	284
293	287
234	288
125	291
233	291
176	292
125	295
69	296
256	296
289	296
293	296
111	297
117	297
234	297
234	299
258	301
225	302
74	304
119	305
207	306
80	311
262	311
281	315
290	315
192	316
278	317
260	321
186	322
191	322
264	322
194	323
201	323
245	323
271	323
264	325
270	325
245	329
270	331
290	331
86	332
288	335
278	336
142	337
276	339
283	340
148	342
256	342
158	347
246	348
275	349
105	351
131	351
191	351
218	351
260	351
118	352
120	352
136	352
147	352
151	352
168	352
238	352
242	352
274	352
