403
204	85
203	86
137	88
158	88
179	88
210	88
151	90
217	93
124	95
150	95
188	95
143	96
180	96
204	96
159	97
169	99
128	102
150	102
154	102
155	103
168	103
235	103
217	105
148	106
122	108
145	108
136	109
158	110
151	112
119	113
246	113
218	114
126	115
230	116
169	118
252	118
230	119
143	120
250	120
144	121
122	122
208	122
219	123
244	123
130	124
227	124
234	124
172	125
52	127
219	127
116	128
46	129
76	129
228	129
245	129
248	129
26	131
171	131
208	131
260	131
25	132
60	132
97	132
116	134
238	134
266	134
57	135
71	135
116	135
31	136
50	136
102	136
161	136
173	136
268	136
58	137
244	139
25	140
66	142
214	142
45	143
74	143
211	143
223	143
244	143
60	144
84	144
87	144
200	144
290	144
289	145
254	146
275	146
290	146
270	147
89	148
73	149
222	149
249	149
175	150
217	150
298	150
120	151
127	151
89	152
299	152
90	153
209	153
284	153
113	154
190	154
262	154
293	154
70	155
294	155
26	156
33	156
106	156
120	156
182	156
56	157
115	157
56	158
125	158
258	158
269	159
276	159
297	159
63	160
81	160
33	161
282	161
295	161
26	162
43	162
56	162
281	162
44	163
169	163
273	163
300	163
299	164
307	164
73	166
89	166
169	166
281	166
202	167
208	167
27	168
41	168
41	169
165	169
174	169
201	169
87	170
90	170
280	171
189	172
65	173
72	173
115	173
124	173
212	173
293	173
254	174
260	174
195	175
273	176
49	177
88	177
275	177
286	177
305	177
35	178
294	178
251	179
283	180
296	180
77	181
290	181
75	182
192	183
287	183
50	184
73	186
231	186
41	187
65	187
226	187
269	187
287	187
292	187
29	188
35	188
48	188
213	189
295	190
30	191
213	193
237	193
240	193
298	193
304	193
186	194
201	195
82	196
209	196
248	197
264	197
48	198
117	199
125	199
248	199
36	200
209	200
237	200
253	200
34	201
40	201
127	201
219	201
263	201
213	202
242	202
90	203
222	203
87	205
262	205
117	206
217	206
222	206
300	206
74	207
112	208
120	208
263	208
275	208
282	208
101	209
87	210
276	210
121	213
292	213
105	214
44	215
70	215
102	215
69	216
295	216
200	217
282	218
123	219
102	220
106	220
60	222
201	223
297	223
53	224
76	224
207	226
260	227
275	228
251	230
70	232
77	232
279	234
85	235
119	236
126	236
198	236
202	237
286	237
271	238
255	239
287	239
71	240
89	240
202	240
84	241
111	241
212	241
263	241
105	242
120	242
144	242
71	243
77	245
218	245
106	246
112	246
84	247
252	247
205	248
272	248
277	248
127	249
187	249
240	249
71	251
220	251
244	251
183	252
187	252
145	253
189	254
83	255
233	255
201	258
75	260
207	260
188	261
237	261
201	263
272	263
131	265
137	265
267	265
75	266
176	266
259	266
267	266
169	267
130	268
213	269
179	270
205	271
77	272
191	272
192	274
222	276
238	276
270	277
213	280
79	281
231	281
224	283
85	284
92	284
213	287
224	287
169	289
212	289
96	290
253	292
196	293
229	293
254	293
269	293
263	294
175	295
213	295
122	299
204	299
221	299
263	302
238	303
126	307
212	307
244	307
241	308
148	309
250	309
117	310
213	312
172	313
170	314
178	316
177	318
150	319
178	319
186	319
239	319
243	319
113	321
159	326
119	328
128	328
189	328
230	328
157	335
207	335
188	336
125	337
154	339
220	339
170	340
169	341
207	341
189	345
192	346
149	347
168	347
223	349
171	351
155	352
164	352
174	352
178	352
183	352
186	352
197	352
217	352
