271
197	5
190	6
177	7
186	7
222	8
223	8
168	10
204	16
151	17
152	17
225	17
235	19
205	26
250	28
266	31
151	34
146	35
185	40
169	41
229	41
259	41
168	46
271	47
210	49
229	49
219	50
225	50
159	51
247	52
163	53
233	54
240	55
276	55
176	57
150	58
267	59
274	61
168	62
206	62
144	63
149	63
189	66
181	67
274	67
150	68
170	68
260	68
266	68
280	69
217	70
280	70
223	73
245	73
206	74
256	74
266	74
275	75
162	77
232	77
163	78
194	78
282	78
196	79
222	81
243	81
258	82
225	84
231	84
250	84
166	89
232	89
168	90
192	90
199	90
245	90
232	91
250	91
181	92
184	92
211	92
259	92
175	94
218	94
159	95
234	95
253	95
284	98
187	99
155	100
267	100
287	100
164	101
277	101
170	102
160	103
243	103
223	104
228	104
230	107
233	107
254	107
171	108
244	108
218	109
289	110
268	113
262	114
234	115
269	116
262	118
197	120
201	120
234	121
131	122
225	122
247	122
251	122
137	123
191	123
301	126
158	128
183	129
137	131
162	131
214	131
239	131
78	133
85	133
78	134
83	136
186	136
300	136
75	137
301	137
75	138
64	139
208	140
240	140
218	141
160	142
81	143
165	143
210	143
309	143
73	144
73	145
220	145
229	145
257	145
296	145
81	146
158	146
192	146
289	146
83	147
57	149
210	149
220	149
234	151
300	151
63	153
288	156
209	157
53	158
54	159
125	160
134	160
297	161
66	162
66	163
162	164
72	166
92	167
97	167
298	168
58	170
80	173
180	173
107	174
102	176
56	178
85	179
193	179
154	180
109	181
240	181
102	182
154	186
198	187
235	187
81	188
82	190
85	190
144	190
61	191
71	196
82	196
88	196
253	196
304	197
193	198
260	199
92	203
145	207
79	210
84	210
175	211
178	217
249	218
78	219
80	220
134	220
168	224
301	224
133	227
78	228
163	228
71	237
294	240
298	241
80	242
99	243
106	246
268	246
274	248
80	250
235	250
183	252
88	255
84	256
158	259
290	259
94	260
151	260
295	269
202	276
293	276
94	282
295	285
289	286
294	287
97	295
181	296
108	300
285	300
285	301
93	306
107	306
155	307
279	308
93	316
240	319
103	323
111	324
97	328
276	328
117	332
109	333
269	339
128	343
263	343
265	343
174	351
196	351
198	351
247	351
162	352
214	352
216	352
232	352
233	352
