353
238	7
256	7
198	8
215	8
238	8
195	10
283	11
229	12
192	14
191	15
278	16
256	17
236	20
199	21
215	21
305	23
230	24
305	24
227	25
193	27
294	27
178	28
239	29
268	31
204	32
309	32
164	33
302	33
163	35
251	35
215	36
230	36
260	36
295	38
276	39
244	40
313	41
140	42
170	43
158	44
159	44
148	45
192	46
147	47
268	47
285	47
129	49
216	50
298	50
164	51
317	51
154	52
315	53
143	55
120	56
272	57
152	58
184	58
184	59
275	59
142	60
160	61
204	61
311	63
169	64
149	66
293	66
116	68
191	68
211	68
199	69
157	70
285	71
108	75
127	75
165	75
209	76
185	77
309	77
174	78
136	79
194	79
116	81
183	81
131	82
299	86
144	87
126	89
182	89
202	91
291	91
100	92
217	93
242	94
142	96
315	98
207	99
92	100
89	109
135	109
99	110
150	112
150	113
135	115
91	116
129	116
299	116
313	116
107	118
151	119
160	122
278	122
85	123
91	123
146	126
281	126
213	128
293	129
92	130
305	130
87	131
151	133
288	134
81	136
112	138
255	141
294	142
160	143
306	143
76	145
116	145
236	146
308	146
192	147
200	147
169	149
244	151
230	152
206	153
280	154
268	155
287	155
298	155
72	156
281	156
309	156
269	157
248	158
252	158
176	160
206	160
242	161
305	161
199	163
308	163
191	165
249	165
167	166
225	166
307	169
235	170
160	171
219	171
264	171
268	171
156	172
191	172
195	173
157	175
291	175
245	176
270	176
135	177
67	178
195	179
270	179
257	180
261	180
297	180
165	182
173	183
211	183
246	183
228	184
204	186
305	186
66	187
139	187
254	187
288	187
273	188
298	189
301	189
275	190
249	191
58	192
137	193
181	193
231	195
239	196
256	196
182	197
257	199
161	200
299	202
214	203
192	204
229	205
162	206
181	206
238	207
198	210
232	210
62	212
65	212
162	212
181	212
296	212
242	214
54	217
199	217
234	217
53	218
243	218
87	219
182	220
298	220
207	222
286	222
291	223
55	224
198	225
87	226
182	226
195	226
207	226
188	227
89	228
153	228
170	228
176	228
78	229
160	229
195	229
105	230
241	230
291	230
235	233
92	234
169	234
78	236
149	236
166	236
62	238
300	239
66	241
140	243
150	243
130	244
251	245
63	247
175	247
58	248
140	249
141	249
159	249
297	253
62	255
112	256
141	257
232	261
107	262
296	262
233	267
64	269
253	269
244	270
174	273
237	274
166	275
189	276
64	280
206	283
185	284
95	285
178	285
230	286
196	287
197	287
186	289
188	289
283	289
65	290
113	290
95	291
125	291
185	291
178	293
233	293
133	294
198	294
292	296
112	297
223	297
225	297
190	298
95	299
68	300
94	300
90	301
288	303
284	304
96	305
152	311
149	312
73	315
273	317
149	318
160	322
153	324
256	324
79	326
88	329
256	329
117	336
138	336
99	340
117	342
138	342
217	342
118	343
125	343
232	344
257	344
91	345
191	345
211	345
97	347
99	347
253	347
184	348
243	348
212	349
108	351
198	351
97	352
176	352
209	352
211	352
230	352
231	352
239	352
245	352
