378
101	4
226	4
180	5
229	7
80	12
86	12
79	13
74	14
75	14
109	17
78	20
248	22
252	22
255	26
72	31
59	38
60	38
174	38
68	40
62	45
97	45
272	49
267	59
274	60
208	62
187	63
269	63
59	65
69	67
186	69
207	69
168	73
60	74
259	78
278	79
257	80
58	81
189	81
211	83
51	84
64	86
57	89
149	89
189	90
218	93
47	94
170	94
203	94
283	94
112	95
120	95
198	95
74	96
189	96
148	97
66	98
216	98
193	99
197	99
245	101
264	101
89	102
68	103
208	105
232	105
283	105
105	106
198	106
89	108
199	108
230	108
67	109
231	110
74	111
214	111
222	112
193	115
247	115
56	116
282	116
251	117
260	117
48	118
179	118
235	118
228	122
65	123
166	123
242	123
248	124
41	126
106	126
127	126
205	126
249	126
282	126
207	127
262	127
181	128
241	129
75	130
77	130
171	130
234	130
60	131
97	131
254	131
61	132
259	132
189	133
282	134
199	135
66	139
61	140
197	140
71	142
284	142
55	147
175	147
133	148
41	149
253	149
111	150
288	150
171	152
54	153
62	154
54	155
133	156
232	157
223	158
37	160
217	160
293	161
156	163
71	165
147	166
243	166
38	167
167	167
269	167
219	169
236	169
243	169
156	170
105	174
252	174
46	175
118	175
208	175
71	176
42	177
64	177
274	177
244	180
248	180
65	181
72	181
117	181
206	181
248	181
275	181
121	182
254	182
73	183
77	183
134	183
155	183
206	183
45	184
49	184
294	184
179	185
188	185
211	185
67	186
126	186
248	186
253	186
183	187
243	187
40	188
100	188
75	189
106	189
112	189
149	189
271	189
211	190
107	191
201	192
58	194
67	194
53	195
288	195
235	196
248	198
104	200
140	200
202	200
293	200
59	201
66	201
228	201
54	202
140	204
220	204
283	204
147	205
96	207
101	207
197	207
212	207
239	209
281	210
76	211
81	211
62	212
69	214
232	214
219	215
236	215
91	216
271	218
62	222
70	222
64	224
269	225
290	226
161	228
61	230
101	230
108	230
238	233
213	235
230	235
161	236
187	236
220	236
193	237
76	238
148	238
210	238
71	239
101	239
95	240
124	241
116	242
140	242
243	242
235	243
72	244
110	246
116	246
226	246
209	248
216	248
257	248
198	249
183	250
201	250
236	250
74	251
96	251
189	251
91	252
286	252
104	253
110	253
99	254
142	254
151	254
191	254
209	255
213	255
254	255
62	256
66	256
231	256
235	257
199	259
203	260
235	260
229	261
233	261
239	261
233	266
274	266
263	267
99	268
244	268
202	269
173	270
259	271
269	272
93	273
169	275
105	276
227	276
246	276
174	277
59	278
271	280
96	282
149	283
260	283
89	284
102	285
112	285
267	285
123	286
203	289
263	289
91	290
98	290
76	291
108	291
117	291
213	291
234	292
241	292
85	293
260	293
132	294
209	294
127	297
215	297
82	299
264	300
254	301
197	302
109	303
232	303
206	305
78	307
82	311
82	312
123	313
133	316
251	316
76	317
89	317
115	317
240	317
142	319
257	319
92	320
179	322
233	322
125	324
172	325
206	325
100	327
76	328
77	328
200	328
226	328
237	328
82	330
95	332
122	332
131	335
166	335
218	335
215	336
159	337
208	341
128	342
169	342
190	342
207	342
136	344
161	344
84	345
201	345
196	347
212	347
227	347
