376
230	71
230	72
219	73
205	74
205	77
212	77
213	77
235	77
178	78
197	78
226	79
179	80
198	80
171	82
193	84
200	85
219	85
235	85
164	86
184	86
209	86
164	89
167	93
199	93
158	95
234	96
146	97
244	98
252	98
259	100
171	101
182	101
152	102
195	102
229	104
163	105
267	106
235	108
230	109
198	110
143	112
176	112
184	112
191	112
154	113
166	113
135	115
233	115
280	118
122	121
194	121
196	121
272	121
279	122
242	123
263	123
152	124
247	124
269	124
200	127
195	128
262	128
284	128
148	129
247	129
285	129
253	130
255	130
156	132
114	133
201	133
247	134
157	135
203	135
252	135
85	136
92	137
103	137
267	137
283	137
245	138
279	139
94	140
158	140
174	140
128	141
300	141
122	142
125	142
251	142
289	142
273	143
159	144
267	144
306	144
100	145
270	145
278	145
307	145
157	146
175	146
107	147
174	147
251	149
93	150
103	150
163	151
197	151
250	151
257	151
243	152
301	152
125	153
284	153
121	154
138	154
170	154
173	154
78	155
277	155
86	156
93	156
243	157
103	158
213	158
249	158
110	160
139	160
276	160
129	161
236	161
242	161
259	161
308	161
95	162
148	162
218	162
281	162
173	163
194	163
211	164
70	165
79	165
96	165
158	165
162	166
165	166
172	166
290	166
174	167
64	168
65	168
143	168
136	169
273	169
123	170
145	170
256	170
158	171
235	171
265	171
268	171
277	171
103	172
109	172
158	172
236	172
249	172
253	172
65	173
92	173
287	173
56	174
61	174
89	174
168	174
179	174
228	174
74	175
97	175
102	175
57	176
193	176
228	176
287	177
140	178
177	178
193	178
51	179
82	179
113	179
140	179
217	179
292	179
97	180
125	180
57	181
135	181
149	181
222	181
234	181
249	181
253	181
52	182
83	182
227	184
77	185
94	185
97	185
267	185
273	185
91	186
159	186
274	186
292	186
67	187
76	187
158	187
216	187
231	187
259	187
283	187
288	187
298	187
301	187
45	188
66	188
98	188
146	188
199	188
205	188
177	189
77	190
167	190
59	191
86	191
50	192
288	192
54	193
148	194
294	194
94	195
280	196
67	197
105	197
261	197
277	197
284	197
78	198
115	198
146	198
250	198
72	199
57	200
65	200
80	200
229	200
294	200
180	201
235	201
300	201
135	202
193	202
92	203
194	203
162	204
235	205
99	206
140	206
268	206
95	207
240	207
271	207
276	207
279	209
95	210
182	210
60	212
85	212
258	212
233	213
261	214
180	215
224	215
229	216
97	218
288	218
157	219
279	219
71	221
181	222
252	222
294	223
79	224
144	224
257	225
64	226
71	226
88	227
239	227
219	228
150	229
283	229
290	229
295	231
78	232
273	232
91	233
169	236
287	237
147	239
85	240
91	240
128	240
235	240
78	241
120	241
239	241
279	241
127	242
284	242
170	244
274	244
185	245
159	246
167	249
233	252
186	253
298	254
237	255
85	257
218	262
90	267
92	267
151	267
296	273
89	274
295	286
128	289
96	293
264	295
130	296
290	296
131	297
267	298
159	305
211	305
229	305
103	308
212	312
101	315
158	315
100	316
196	316
204	316
292	316
158	322
154	324
277	325
290	331
280	333
110	335
267	336
284	341
269	344
254	347
161	351
214	351
233	351
249	351
272	351
130	352
203	352
226	352
230	352
234	352
