954
97	7
101	7
130	10
89	12
116	12
145	15
140	16
171	16
115	17
163	18
164	18
171	18
89	19
185	19
85	20
191	22
154	23
197	24
123	25
130	25
163	25
179	25
80	26
81	26
98	26
137	26
137	28
98	31
202	31
95	32
146	32
171	32
219	32
207	33
179	34
161	35
129	36
189	36
199	36
200	36
205	36
95	38
80	39
200	39
136	40
189	40
228	41
229	41
155	45
178	45
195	45
162	48
185	48
231	48
236	49
84	51
122	51
148	52
77	54
148	55
199	55
222	55
223	55
233	55
187	56
232	56
114	59
222	59
138	60
236	60
131	61
160	61
144	62
89	63
144	65
175	66
224	66
90	67
202	67
219	67
230	67
148	68
193	68
229	68
155	69
203	69
79	70
59	72
97	72
131	72
169	72
193	73
96	75
185	76
83	77
198	77
175	78
177	78
83	79
69	80
85	80
76	81
122	82
190	83
96	84
89	85
190	85
245	85
158	86
61	87
161	87
172	87
183	87
195	87
216	87
245	88
252	88
64	89
83	89
148	89
66	90
110	92
120	93
260	93
253	94
63	95
246	95
164	97
199	99
71	100
196	100
212	100
99	101
115	101
131	101
155	101
62	102
64	102
211	102
220	102
165	103
171	103
256	103
98	104
206	104
214	104
219	104
162	105
64	109
246	109
54	110
128	111
67	112
85	112
190	112
209	112
97	114
122	114
105	115
112	115
118	115
128	115
161	115
195	115
203	115
230	116
77	117
43	118
217	118
93	120
172	120
66	121
23	122
84	122
257	122
33	123
62	123
71	123
127	123
160	123
226	123
104	124
52	125
125	125
207	125
200	126
239	126
170	128
135	130
169	130
98	131
108	131
219	131
226	131
239	131
245	131
146	132
166	132
200	133
190	134
233	134
259	134
43	135
69	135
76	135
118	135
169	135
232	135
246	135
260	135
62	136
176	136
254	136
302	136
96	137
124	137
128	137
184	137
204	137
283	137
42	138
151	138
162	138
170	138
25	140
214	141
109	142
275	142
63	143
68	143
69	143
112	143
153	143
161	143
262	143
270	143
279	143
290	143
135	144
300	144
204	145
126	146
184	146
199	146
289	146
30	147
54	147
132	147
221	147
279	147
307	147
126	148
213	148
262	148
264	148
306	148
27	149
147	149
224	149
292	149
111	150
140	150
168	150
278	150
232	151
50	152
52	152
119	152
147	152
172	152
213	152
29	153
200	153
299	153
70	154
79	154
269	154
109	155
98	156
133	156
168	156
182	156
259	156
290	156
127	157
223	157
155	158
32	159
42	159
51	159
137	159
216	159
51	160
70	160
78	160
87	160
175	160
182	160
201	160
224	160
269	160
97	161
119	161
124	161
173	161
60	162
307	162
37	163
97	163
72	164
124	164
160	164
51	165
300	165
178	166
109	167
116	167
211	167
219	167
264	167
55	168
146	168
48	169
97	169
196	169
62	170
218	170
268	170
272	170
291	170
40	171
159	171
160	171
167	171
225	171
247	171
282	171
117	172
28	173
49	173
72	173
136	173
206	173
305	174
37	175
106	175
190	175
268	175
198	176
213	176
32	177
38	177
139	177
221	177
225	177
112	178
249	178
285	178
288	178
81	179
123	179
206	179
215	179
234	179
65	180
86	180
158	180
169	180
178	180
264	180
52	181
116	181
195	181
258	181
305	181
43	182
289	182
136	184
151	184
210	184
45	185
84	185
158	185
33	186
152	186
242	186
248	186
256	186
212	187
233	187
262	187
285	187
29	188
248	188
253	188
277	188
30	189
97	189
104	189
115	189
198	189
203	189
272	189
125	190
65	191
189	191
289	191
67	192
134	192
247	192
305	192
152	193
57	194
164	194
212	194
221	194
62	195
85	195
114	195
147	195
205	195
213	196
280	196
137	197
225	197
231	197
130	198
219	198
254	198
258	198
288	198
299	198
304	198
207	199
296	199
304	199
279	200
70	201
73	201
251	201
46	202
54	203
146	203
169	203
179	203
187	203
213	203
219	203
246	203
288	203
53	204
59	204
108	204
130	204
138	204
196	204
225	204
87	205
126	205
158	205
205	205
116	206
158	206
203	206
221	206
273	206
32	207
303	207
51	208
126	208
149	208
128	209
188	209
298	209
224	210
231	210
151	211
194	211
259	211
264	211
69	212
245	212
251	212
62	213
197	213
202	213
223	213
117	214
140	214
62	215
157	215
229	215
239	215
265	215
267	215
158	216
224	217
251	217
256	217
81	218
168	218
194	218
210	218
214	218
235	218
278	218
52	219
131	219
301	219
38	220
91	220
277	220
290	220
108	221
111	221
185	221
278	221
280	221
290	221
103	222
131	222
140	222
202	222
229	222
235	222
242	222
215	223
251	223
60	224
76	224
207	224
248	224
254	224
56	225
272	225
274	225
67	226
76	226
235	226
293	226
44	227
116	227
131	227
188	227
191	227
201	227
240	227
296	227
