615
170	12
178	12
157	14
124	15
164	16
186	16
158	19
172	20
198	23
227	24
237	25
101	28
199	29
160	30
199	30
178	31
223	35
232	37
173	38
178	38
246	38
178	39
165	40
103	41
166	41
110	42
201	42
222	42
231	43
98	46
231	50
152	51
189	51
205	51
222	54
140	55
162	55
204	55
162	56
199	57
237	58
260	58
95	59
183	59
199	61
172	62
120	63
240	64
248	64
98	66
182	66
200	66
210	66
191	68
199	68
265	68
169	70
201	73
209	73
158	76
169	76
246	76
116	77
106	78
110	78
230	78
130	79
263	79
233	80
198	81
201	81
126	82
254	82
89	83
244	83
263	83
106	84
111	84
152	84
157	84
231	84
115	89
127	89
131	89
198	89
214	89
235	89
269	89
90	90
220	90
153	92
245	92
265	93
115	96
122	96
189	97
213	97
236	97
133	98
139	98
94	101
139	102
200	102
85	103
139	104
179	104
210	104
279	104
192	105
281	105
119	106
173	106
245	106
274	106
96	107
103	107
107	109
139	110
156	110
195	111
246	111
107	112
205	112
104	113
109	113
288	113
246	114
206	115
229	116
128	117
179	117
186	117
226	118
141	119
251	120
200	121
289	122
295	123
87	124
179	126
186	126
134	127
224	127
171	128
223	128
300	129
200	130
82	133
104	133
208	133
212	133
105	134
78	135
264	135
270	135
298	135
78	136
256	136
304	137
173	138
202	138
169	139
200	140
232	140
85	142
90	142
287	144
295	144
78	145
258	145
77	146
161	146
253	146
265	146
235	147
263	147
303	147
85	148
288	148
295	148
78	150
177	150
191	150
303	150
200	153
274	153
280	153
77	155
153	155
303	155
92	159
308	159
191	160
226	160
82	161
180	161
152	162
199	162
184	164
307	164
235	165
287	165
156	166
92	167
226	167
292	167
294	167
76	168
299	168
301	168
156	171
184	171
192	171
191	172
77	173
198	173
292	173
298	173
232	175
289	176
290	176
297	178
174	179
87	180
92	180
80	181
261	181
269	181
274	181
135	182
184	182
204	182
142	183
261	183
172	184
254	184
306	184
249	185
252	185
210	186
229	186
282	186
96	187
102	187
184	187
224	187
232	187
284	187
289	187
142	188
148	189
79	190
216	190
202	191
249	191
272	191
298	191
305	191
142	192
244	192
272	192
137	193
147	193
168	193
215	193
118	195
298	195
105	196
259	196
264	196
278	196
290	196
244	197
251	197
291	197
205	199
265	200
271	200
106	201
112	201
212	201
214	201
219	201
238	201
244	201
193	203
258	203
279	203
292	204
304	204
290	206
270	207
97	208
192	208
201	208
261	208
106	209
303	210
102	211
110	211
212	211
233	211
239	211
298	211
277	212
255	213
285	213
242	214
193	215
212	216
88	217
204	217
292	217
137	218
192	218
263	218
296	218
152	219
247	219
217	220
233	220
255	220
133	222
152	222
227	222
284	222
290	222
146	223
204	224
291	224
263	225
268	225
296	225
133	226
192	226
196	226
201	227
229	227
235	227
95	229
254	229
283	229
242	230
256	230
262	230
271	230
276	230
289	230
192	232
236	232
242	232
140	233
146	233
126	235
133	235
236	235
204	236
209	236
229	236
185	237
263	238
267	238
269	238
275	238
253	239
243	240
142	241
147	241
196	241
228	241
236	241
237	241
243	241
201	243
186	244
188	244
262	244
283	244
167	245
287	245
177	246
205	247
227	247
270	247
296	247
173	248
234	248
274	248
179	249
182	249
218	249
102	250
124	250
127	250
142	250
149	250
243	250
173	251
252	251
258	251
259	251
282	251
97	252
136	252
142	252
176	252
205	252
249	252
286	252
222	253
226	253
270	253
273	253
169	254
194	254
267	254
91	255
150	255
230	255
294	255
216	256
221	256
93	257
184	257
202	257
115	258
129	258
146	258
177	258
258	258
293	258
298	258
191	259
209	259
109	260
147	260
170	260
181	260
210	260
249	260
258	260
223	261
254	261
279	261
286	261
166	262
291	262
261	263
265	263
267	265
270	265
157	266
176	266
297	266
236	267
275	267
204	268
267	268
239	269
210	270
290	270
294	270
273	271
275	271
281	271
279	272
104	275
210	275
239	275
244	275
101	276
125	276
128	277
237	277
187	278
263	278
293	278
278	279
294	279
266	281
282	281
284	281
192	282
244	282
127	283
225	283
288	283
187	284
240	284
266	284
135	285
187	285
213	285
240	286
295	286
269	287
288	287
292	288
241	290
127	291
138	291
244	291
284	291
123	292
223	292
223	295
281	297
291	297
140	298
238	299
254	299
255	299
136	300
279	300
195	301
170	302
270	302
127	303
162	303
183	303
228	303
245	303
120	304
136	305
188	305
210	305
212	305
254	305
236	307
256	307
270	307
129	308
131	308
229	308
246	308
274	310
129	311
205	311
212	311
236	311
188	312
256	312
253	313
257	314
260	314
124	315
137	315
146	315
177	315
284	316
292	316
133	317
143	317
182	317
205	317
254	317
188	318
216	318
135	320
181	320
264	320
165	321
196	321
196	323
235	323
274	323
182	324
187	324
162	325
255	325
189	326
216	326
264	326
140	327
180	327
194	327
274	328
280	329
276	330
289	330
258	331
194	333
265	333
159	334
165	334
232	334
222	335
285	336
162	338
290	339
190	340
234	340
237	340
287	340
199	341
232	341
264	341
223	342
225	342
245	344
239	345
261	346
232	347
226	349
263	349
265	349
282	349
157	351
196	351
248	351
284	351
180	352
241	352
246	352
276	352
