566
165	7
189	8
124	10
100	11
107	11
173	11
89	12
89	15
96	15
99	15
168	15
173	15
180	15
226	15
100	17
190	17
112	18
85	20
142	20
116	21
125	21
136	23
182	23
184	23
206	24
98	25
119	27
155	27
89	28
191	28
177	29
165	30
71	31
147	31
186	32
199	32
126	34
111	35
138	35
168	38
76	39
83	40
134	40
182	40
108	41
119	41
135	41
182	41
230	41
75	43
177	44
223	44
81	45
115	45
140	46
163	46
90	48
148	48
206	48
214	48
196	51
120	52
184	53
135	54
156	54
74	55
78	56
169	56
58	57
221	57
117	58
190	59
96	62
178	62
102	63
52	64
148	64
96	65
167	66
127	67
235	67
51	69
58	69
66	70
72	70
79	71
94	71
72	72
78	72
84	72
153	77
67	78
72	78
118	78
77	79
78	79
83	79
183	80
160	81
48	82
102	83
117	84
160	86
178	88
227	88
235	89
236	89
37	91
116	91
61	92
67	92
194	92
108	95
68	96
62	97
239	97
118	98
69	99
189	99
62	100
57	104
62	104
117	104
130	105
70	107
239	107
73	108
77	108
241	108
65	109
41	112
107	112
129	112
106	113
129	113
145	114
62	116
64	116
173	116
73	117
128	118
163	118
239	118
165	119
170	121
38	122
135	122
158	122
231	123
48	124
52	124
146	124
245	124
236	125
127	126
147	126
64	127
70	127
53	128
82	128
34	129
77	129
27	131
94	131
162	132
138	133
85	134
64	135
66	135
169	135
120	136
165	136
77	137
133	137
147	137
101	138
126	138
235	138
46	140
165	140
72	141
35	142
57	142
65	142
52	143
54	143
113	143
25	144
47	144
154	144
236	144
111	145
134	145
233	145
245	146
65	147
94	147
60	148
62	148
27	150
57	150
234	152
239	153
42	155
62	155
58	156
210	156
27	157
34	157
78	157
28	158
53	158
76	158
34	160
44	160
53	161
125	161
50	164
56	165
177	165
188	166
51	167
179	167
127	169
247	169
30	170
33	170
44	170
223	170
164	171
172	171
34	172
225	172
184	173
206	173
33	174
97	174
168	174
240	174
72	175
69	176
89	178
96	178
106	178
229	178
247	178
263	178
164	179
225	179
123	180
29	181
30	181
270	181
89	182
107	182
225	182
269	182
146	183
85	184
260	184
36	186
97	186
112	186
123	186
240	186
270	186
232	187
261	187
147	189
162	189
99	190
249	190
252	191
225	192
97	194
110	194
201	194
248	194
260	194
32	195
33	195
249	198
66	200
106	200
108	200
142	200
89	201
196	201
32	202
125	202
37	203
245	205
72	206
253	206
105	207
142	207
254	207
82	208
173	208
208	209
131	210
93	211
121	211
124	211
182	211
187	211
169	212
198	212
233	212
271	213
100	214
111	216
114	216
122	216
190	216
243	216
246	216
248	216
169	217
157	218
150	219
173	219
34	220
122	220
130	220
204	220
269	220
33	221
166	221
223	221
235	221
236	221
111	222
104	224
201	224
267	224
183	226
226	226
130	227
151	227
154	227
239	227
272	227
249	228
264	228
173	229
42	230
104	230
144	230
165	230
99	231
187	231
225	231
185	232
204	232
173	233
255	233
261	233
265	233
265	234
235	235
252	235
254	235
238	236
100	237
130	237
204	237
86	238
181	238
250	239
192	240
214	240
245	240
40	241
243	241
43	242
130	242
171	242
232	242
183	243
185	243
194	243
219	243
264	243
255	246
64	247
202	247
219	247
191	248
247	248
249	248
147	249
186	249
233	249
71	250
177	250
225	250
242	250
134	251
185	251
47	253
154	253
158	253
116	254
193	254
211	254
108	255
79	256
186	256
143	257
221	257
233	257
262	257
241	258
65	259
89	259
213	259
94	260
102	261
159	261
162	261
226	261
245	261
74	262
237	262
258	262
177	264
245	264
53	265
125	265
210	265
259	265
132	266
193	266
208	266
265	266
143	267
74	268
101	268
253	269
272	269
101	270
136	270
184	270
244	270
89	271
132	271
195	271
240	271
93	272
209	272
123	273
150	275
51	276
101	276
186	276
207	276
264	276
47	277
87	277
230	277
250	277
263	277
144	278
225	279
240	279
268	279
209	280
177	281
198	281
215	281
98	282
155	282
53	283
53	284
230	284
263	284
147	285
242	285
110	286
140	286
116	287
130	287
139	287
198	287
238	287
116	288
94	290
56	291
219	291
229	292
192	293
227	293
257	293
200	294
140	295
239	296
253	296
94	297
224	297
162	298
207	298
222	298
235	298
193	301
222	301
111	302
228	302
249	302
95	303
177	303
134	304
147	304
154	304
263	304
248	305
134	306
249	306
189	307
256	307
165	308
179	308
213	308
230	308
109	309
156	309
210	309
220	310
87	311
110	311
195	311
73	312
93	312
165	315
170	315
98	316
191	317
85	318
110	318
111	321
171	321
89	323
96	324
98	325
165	326
188	327
98	328
104	328
110	328
151	331
173	333
100	336
116	338
124	338
128	338
180	338
155	339
167	339
100	340
111	340
116	340
167	340
117	341
99	343
115	349
110	351
