423
147	27
179	27
183	27
171	28
200	28
192	29
194	30
208	32
215	36
138	39
218	41
189	48
232	49
205	51
232	52
129	53
221	53
188	56
242	57
122	58
195	59
216	61
229	63
234	63
176	67
227	67
238	67
125	68
147	68
199	69
189	70
239	71
118	75
143	75
202	75
112	80
211	81
237	81
240	82
206	83
176	84
233	84
205	86
159	88
150	89
244	89
252	89
246	90
177	93
247	93
234	96
187	98
232	98
166	99
189	100
157	101
165	103
94	104
147	104
135	105
84	106
100	107
146	107
177	108
215	109
187	110
164	111
165	111
75	113
143	113
93	114
175	114
98	116
146	116
129	117
210	119
211	119
67	121
186	121
144	122
263	122
277	122
220	124
208	128
285	131
296	132
188	135
264	135
173	136
196	136
256	136
67	137
89	137
212	138
284	138
292	139
179	140
189	140
289	140
306	140
207	141
62	142
198	142
227	142
59	143
202	144
167	146
290	146
302	147
80	148
88	148
171	148
307	148
46	149
56	149
185	149
197	149
45	151
137	152
178	153
180	153
268	153
277	153
65	154
288	154
45	155
128	156
292	157
275	159
306	159
177	160
68	162
74	162
294	163
307	163
68	164
77	164
146	164
289	164
60	166
62	166
270	167
59	169
180	169
294	169
307	169
77	170
73	171
299	171
304	171
144	172
191	172
276	173
152	174
260	174
43	175
59	175
182	175
189	175
250	176
285	176
56	177
280	178
142	179
297	179
71	181
90	181
298	181
98	182
109	182
83	183
151	183
62	185
187	185
71	186
48	187
54	187
55	187
48	188
90	188
143	188
150	188
158	188
168	188
261	188
271	188
279	188
297	188
148	189
175	189
285	189
295	189
108	190
273	190
158	191
164	191
186	192
60	193
76	194
83	194
292	194
206	197
208	198
282	199
75	200
164	200
176	200
183	200
296	200
84	201
93	201
158	201
292	201
295	201
282	202
289	203
80	205
84	205
148	205
176	205
68	206
295	207
140	208
166	208
111	209
280	209
85	210
72	211
237	211
290	211
185	212
229	212
82	213
152	213
245	213
269	213
115	214
89	215
96	215
142	215
302	215
171	216
180	218
290	218
162	219
168	219
268	219
70	220
142	220
53	221
89	221
106	221
84	222
126	222
135	222
162	223
116	224
60	225
112	225
244	225
45	227
285	227
84	228
130	228
205	228
249	228
254	228
97	229
45	230
197	231
113	232
124	232
131	232
152	232
201	232
60	233
65	233
184	233
108	234
172	234
282	235
72	236
197	236
256	236
93	237
98	237
128	238
71	239
50	240
152	241
50	242
120	243
253	244
298	244
117	245
66	246
75	246
198	246
285	247
161	248
53	249
234	249
79	250
107	250
46	251
59	251
192	251
208	251
239	251
104	252
277	252
283	253
72	254
118	254
117	255
184	255
77	256
79	256
93	257
265	257
269	259
297	260
107	261
104	262
117	262
207	262
239	262
57	263
64	263
76	264
184	264
204	264
211	265
259	268
174	269
264	269
281	269
206	270
221	271
194	272
273	274
186	275
196	277
222	277
70	278
272	278
169	281
187	281
274	283
284	283
295	284
287	285
66	286
123	286
98	290
193	290
276	290
110	291
129	291
179	291
291	293
68	294
268	294
292	294
78	295
272	295
275	295
245	297
85	298
193	298
158	299
293	299
74	300
75	300
106	300
255	300
263	300
271	301
277	301
240	302
258	303
79	306
157	307
290	310
92	312
91	313
76	314
96	314
127	315
163	317
133	319
78	320
84	320
292	320
277	324
178	332
212	333
161	335
76	336
198	338
214	338
190	339
245	339
166	340
178	340
288	345
77	346
166	347
110	348
168	348
101	350
107	350
234	350
133	351
232	351
282	351
87	352
117	352
144	352
204	352
210	352
254	352
266	352
