270
178	3
186	3
209	3
230	3
246	3
257	3
231	5
122	7
212	8
219	8
271	8
138	10
220	10
270	10
179	12
190	12
241	13
115	14
211	14
228	15
189	20
149	21
192	22
267	22
203	23
261	23
209	25
214	26
216	26
270	26
187	27
255	27
144	30
214	30
258	35
272	37
247	38
118	39
117	40
259	41
105	43
181	44
252	44
113	46
191	46
164	47
209	47
160	48
101	51
208	56
180	58
198	58
98	65
163	65
191	69
193	69
210	69
196	71
248	71
205	72
210	72
158	73
189	73
241	74
252	74
217	75
297	76
172	77
272	77
296	77
174	78
282	79
291	80
253	83
191	84
210	84
271	86
281	86
262	90
290	90
203	91
269	91
135	103
191	104
142	105
196	111
252	116
293	117
127	118
293	118
170	120
183	124
175	128
95	129
273	129
291	129
182	130
279	130
300	133
182	134
189	136
182	137
298	138
291	140
297	146
288	147
204	149
206	149
297	150
134	155
297	157
67	158
301	160
293	161
307	161
263	162
78	163
78	164
289	168
290	170
86	171
194	174
290	175
297	175
176	177
295	177
222	178
229	178
140	179
64	181
98	181
82	182
288	182
95	184
226	184
62	187
96	187
137	187
294	187
89	188
189	188
303	188
80	189
68	191
182	191
283	191
85	194
293	194
230	195
135	197
280	198
298	198
286	199
302	199
241	202
299	205
236	206
196	207
192	208
87	209
299	210
88	211
75	212
193	212
297	212
75	215
94	215
289	215
86	218
94	218
77	221
92	221
102	222
298	222
224	223
125	224
226	224
291	224
100	226
219	226
285	226
140	229
224	229
161	230
300	230
293	231
294	231
300	231
126	233
139	233
83	235
290	237
136	242
128	243
273	244
113	245
285	246
90	247
265	248
228	256
115	257
92	259
220	260
251	261
269	262
172	264
238	270
155	271
163	271
171	271
98	272
245	272
228	277
144	279
152	279
165	279
230	282
103	283
241	284
230	285
225	286
146	287
166	287
231	288
216	289
215	291
138	293
175	293
107	294
232	299
211	301
220	302
198	305
109	306
209	306
233	306
114	307
205	307
215	307
165	310
155	312
216	312
204	315
211	316
190	317
225	317
166	320
211	322
215	322
233	323
200	325
227	325
128	326
189	326
191	326
167	327
173	327
215	327
221	327
182	329
236	329
152	330
167	332
173	332
200	332
225	332
181	334
153	335
212	335
212	338
