613
62	7
110	7
140	7
191	7
70	8
90	8
140	8
239	8
132	9
176	9
205	9
123	10
157	10
168	11
91	12
220	12
97	13
116	13
124	13
152	14
167	14
219	14
84	15
140	15
217	16
230	16
108	18
211	19
224	19
66	21
158	21
89	22
133	23
224	23
53	24
173	25
192	25
249	25
98	26
243	28
215	29
46	30
142	30
166	30
184	30
227	31
109	32
180	33
110	35
148	35
235	36
249	36
151	37
157	37
222	37
222	38
248	38
54	40
80	40
121	41
62	42
79	42
141	42
149	42
218	43
111	44
128	44
130	44
213	44
218	44
259	45
51	47
64	47
164	47
260	47
118	49
164	49
71	50
130	50
43	51
207	51
254	51
131	52
110	53
120	53
145	53
172	54
159	56
105	58
112	58
141	58
146	58
127	59
138	59
202	59
239	59
247	62
121	65
255	65
42	66
206	66
234	66
194	67
242	68
135	70
102	72
202	72
251	72
126	73
108	76
238	77
227	78
139	80
42	81
57	81
72	82
73	82
107	82
152	83
175	84
264	84
267	84
92	85
112	85
164	85
245	85
39	87
204	88
223	88
239	89
193	90
152	91
209	92
67	93
81	93
92	93
103	93
114	93
183	93
209	95
72	96
166	97
123	98
192	99
236	99
275	100
46	101
267	101
32	102
255	102
28	103
202	103
257	103
251	104
80	105
103	106
179	106
232	106
159	108
241	108
276	109
33	110
255	110
256	110
175	111
122	112
167	112
238	112
53	114
110	114
228	114
267	114
65	115
154	115
232	115
161	117
225	117
127	118
239	118
240	118
283	118
101	119
283	119
112	121
60	122
227	122
236	122
64	123
72	123
134	123
202	123
275	123
283	123
61	124
105	124
210	124
120	125
206	125
265	125
110	128
34	130
98	130
123	130
35	132
243	132
269	133
56	134
68	134
279	134
120	135
239	135
90	136
115	136
97	137
125	137
289	137
98	138
201	139
70	140
118	140
233	140
234	140
240	140
266	140
94	141
271	141
278	141
31	142
272	142
99	143
286	143
71	144
77	144
196	145
290	146
42	147
243	147
28	148
87	148
116	148
127	148
275	148
81	149
84	149
104	149
106	149
299	149
62	150
300	150
98	151
59	152
77	152
121	152
33	153
36	153
91	153
111	154
289	154
281	155
84	156
67	157
297	157
61	158
32	159
79	159
297	159
82	160
105	160
174	160
265	160
157	161
168	161
276	161
41	162
121	163
149	163
215	163
283	164
92	165
182	165
28	166
156	166
167	166
203	166
260	166
37	167
251	167
257	167
297	167
83	168
86	168
199	168
67	169
99	169
79	170
99	170
116	170
161	170
137	171
140	171
63	172
280	172
29	173
296	174
75	175
171	175
192	175
42	176
132	176
137	176
227	176
264	176
295	176
74	177
92	177
104	177
200	177
305	177
32	178
88	178
105	178
173	178
232	178
305	178
55	179
65	179
70	179
269	179
96	180
89	181
116	181
123	181
281	181
284	181
261	182
29	183
35	183
194	183
295	183
29	184
77	184
101	184
144	184
305	184
105	185
40	186
74	186
115	186
134	186
279	186
287	186
40	187
298	187
299	187
83	188
86	188
202	188
75	189
204	189
166	190
279	191
304	191
107	192
43	193
110	193
151	193
80	194
285	195
74	196
103	196
168	196
80	197
90	197
269	197
186	198
44	199
109	199
141	199
152	199
251	199
87	200
44	201
60	201
77	201
163	201
217	201
218	202
280	202
291	202
51	203
152	204
259	204
119	205
136	206
38	207
46	207
141	207
166	207
289	207
188	208
209	208
56	209
275	209
74	210
201	210
210	210
121	211
160	211
151	212
138	213
145	213
268	213
45	214
274	214
78	215
283	215
274	217
291	217
57	218
291	218
112	219
61	220
185	220
54	221
70	221
280	221
219	222
270	222
99	223
274	223
287	223
66	224
90	225
121	225
269	227
274	227
104	228
94	229
208	229
48	230
70	230
130	230
277	230
147	231
210	232
282	232
149	233
88	235
121	235
141	236
141	239
93	240
194	240
267	240
77	241
286	241
85	243
124	244
197	246
46	247
274	247
279	247
288	248
289	248
49	249
145	249
193	249
48	251
133	251
150	251
280	252
288	252
55	253
113	253
258	254
197	255
202	255
144	256
149	256
203	256
230	256
166	257
277	257
112	259
249	259
271	259
62	260
209	260
279	260
138	262
248	262
278	263
98	264
123	264
153	265
201	265
231	265
106	266
163	266
160	267
111	268
258	269
91	270
153	271
159	273
163	273
176	275
255	275
169	278
282	279
89	280
262	281
90	282
178	282
268	282
170	283
108	284
168	284
110	285
267	285
74	286
88	286
190	287
256	287
116	289
147	289
153	289
213	289
263	289
163	291
184	291
272	292
240	293
282	293
285	293
215	295
160	297
191	297
245	297
277	297
162	299
170	299
184	299
242	303
260	303
79	304
134	304
251	305
264	306
150	307
281	307
250	309
255	309
233	312
87	313
247	313
260	313
250	315
83	316
275	317
240	318
267	318
92	323
94	324
205	324
207	325
272	327
223	329
135	330
239	330
98	331
102	331
115	332
154	332
228	332
252	332
209	333
224	334
261	334
201	336
252	336
263	336
122	337
113	339
221	339
111	340
215	340
137	341
247	341
240	342
207	343
257	343
112	344
144	344
173	344
197	345
262	345
200	346
227	347
114	348
213	348
124	350
130	350
156	351
190	351
200	351
210	351
137	352
159	352
225	352
227	352
231	352
247	352
