569
217	14
165	16
129	18
130	18
184	18
188	18
224	19
178	20
205	21
195	22
160	23
183	23
128	24
132	24
235	27
220	30
134	33
195	33
196	33
106	34
185	35
173	36
175	36
235	36
127	37
169	38
178	38
234	40
240	40
107	46
251	47
131	49
265	50
147	51
237	52
134	53
139	54
230	54
126	55
223	55
131	56
94	57
97	58
195	58
167	59
187	59
97	60
261	61
194	62
172	64
125	65
140	65
123	66
138	67
109	69
222	69
173	71
264	72
105	73
189	73
229	74
98	76
197	77
213	77
180	78
188	78
270	80
103	81
179	81
181	82
84	83
114	83
266	83
81	84
83	84
233	84
267	84
212	88
120	89
190	90
225	90
77	91
180	91
189	92
205	93
137	94
221	94
265	97
272	98
273	99
278	99
73	100
169	102
266	105
136	106
113	107
163	107
219	108
221	109
274	109
63	112
83	112
110	112
147	112
116	113
56	114
201	114
212	114
202	115
105	116
110	116
63	118
66	118
268	119
273	119
295	119
311	119
112	120
208	121
157	123
286	123
294	123
206	124
299	124
207	126
282	126
300	127
126	129
134	129
165	131
296	132
52	133
213	133
247	133
176	134
277	134
121	135
296	135
57	136
57	138
114	138
130	138
52	139
161	139
184	139
241	139
295	139
46	140
161	140
167	140
192	140
208	140
289	140
142	141
176	141
58	142
118	143
155	143
284	143
52	144
300	144
151	145
52	146
189	146
46	147
305	148
305	149
129	150
289	150
55	151
176	151
276	151
291	151
147	152
234	152
235	153
307	153
121	154
180	154
213	154
92	155
138	155
283	155
286	155
36	156
85	156
148	156
181	156
266	156
267	156
273	156
115	157
193	158
64	159
34	160
295	160
308	160
206	161
262	161
266	161
277	161
308	161
118	163
287	163
188	164
249	164
101	165
97	166
182	166
253	166
121	168
147	168
183	168
32	170
105	170
98	171
105	171
258	171
285	171
261	172
84	173
110	173
224	173
246	173
195	175
229	175
249	175
135	176
137	176
108	177
37	178
158	178
170	178
270	178
292	178
146	179
269	180
273	180
78	181
206	181
195	183
108	184
303	184
37	186
134	186
108	187
130	187
188	187
286	187
34	188
211	188
246	188
270	190
66	191
70	191
250	191
50	192
84	192
294	192
80	193
43	194
196	194
233	194
304	194
123	195
200	195
33	196
222	196
239	196
279	197
55	199
222	199
287	200
289	200
110	201
128	201
134	201
161	201
297	201
303	201
32	202
35	202
95	202
294	202
72	203
214	203
304	203
75	204
103	204
57	206
67	206
132	206
174	206
84	207
89	207
211	207
224	207
133	208
111	209
159	209
303	209
98	210
113	210
263	211
230	213
244	213
247	213
269	213
299	213
62	214
214	214
56	215
108	215
138	215
34	216
61	216
78	216
288	216
290	216
118	217
111	218
34	219
89	219
33	221
193	221
210	221
135	222
213	222
41	223
122	223
115	224
143	224
184	224
82	225
104	225
156	225
158	225
45	226
116	226
45	227
127	227
164	227
292	227
299	227
117	228
202	228
213	228
51	229
214	229
195	230
103	232
206	232
283	232
179	233
56	234
178	234
62	235
79	235
134	235
169	235
171	235
186	235
299	235
59	236
117	236
137	236
170	236
287	236
289	237
154	238
248	238
286	238
128	239
181	239
214	239
80	240
102	240
143	240
100	241
109	241
153	241
169	241
142	242
218	242
91	243
138	243
170	243
287	243
296	243
134	244
136	244
84	245
55	247
209	247
218	247
244	247
115	248
224	249
228	249
243	249
298	249
105	251
209	251
53	252
100	253
222	253
245	253
142	254
91	255
228	255
209	256
216	257
167	258
184	258
212	258
231	258
242	258
100	259
294	259
53	260
142	261
296	261
61	262
55	263
126	264
105	265
167	265
194	265
103	267
293	267
53	268
81	269
87	269
81	270
135	270
197	270
282	270
63	271
104	271
285	271
291	271
60	273
123	273
65	274
75	274
84	275
91	275
207	276
295	276
290	278
201	279
195	280
209	280
227	280
80	281
276	281
80	282
96	282
54	284
153	284
229	284
292	284
88	286
184	286
201	286
284	286
63	287
62	288
102	289
109	290
193	290
63	291
106	291
175	291
79	292
153	292
168	293
279	294
88	295
180	295
279	295
220	296
72	297
131	301
138	301
67	302
77	302
78	304
95	304
221	304
278	304
291	306
110	307
177	307
213	308
285	308
130	309
288	309
92	310
278	311
271	312
189	313
84	314
179	314
289	317
190	318
273	318
72	320
72	321
281	322
199	324
268	324
280	324
261	325
274	325
223	326
284	328
79	329
82	329
127	329
284	329
82	330
222	330
240	330
249	330
215	331
270	332
243	333
81	334
210	334
287	336
142	337
204	337
149	338
265	338
275	338
285	338
199	339
84	340
288	341
272	343
200	344
257	344
261	344
269	344
171	346
142	347
153	347
266	349
266	350
275	350
121	351
190	351
212	351
213	351
230	351
242	351
254	351
85	352
89	352
126	352
129	352
142	352
179	352
183	352
203	352
231	352
239	352
276	352
