595
136	31
157	33
150	34
183	34
162	35
222	35
170	38
123	39
128	42
170	42
200	42
177	44
236	44
115	45
228	45
120	46
148	46
186	46
117	47
138	47
236	47
137	51
184	51
195	51
108	52
161	52
231	52
188	53
65	56
75	56
98	56
213	56
99	57
224	57
23	58
160	58
188	58
68	59
132	59
241	60
46	63
185	63
61	64
219	64
17	66
76	66
46	67
55	67
191	67
39	68
48	68
55	68
88	68
128	68
27	69
96	69
241	69
153	70
169	70
142	71
77	72
199	72
254	72
272	72
273	72
226	73
258	73
117	74
133	74
246	74
30	75
38	76
55	76
92	76
94	76
263	76
40	77
230	77
37	78
100	78
148	78
272	78
67	79
93	79
197	79
85	81
115	81
258	81
278	81
252	82
121	83
151	83
168	83
201	83
255	83
145	85
168	85
179	85
247	86
47	87
189	87
278	87
264	88
22	89
95	89
212	89
59	90
251	90
78	91
28	92
148	92
164	92
252	92
70	93
140	93
184	94
219	94
172	95
123	96
70	97
153	97
196	97
228	97
40	98
50	98
55	98
56	98
204	98
197	99
215	99
102	100
256	100
107	101
181	101
224	102
255	102
43	103
53	104
76	104
127	104
131	105
148	105
56	106
113	106
189	106
265	106
60	107
167	107
264	107
118	108
175	108
253	109
31	110
125	110
272	111
259	112
61	113
106	113
183	113
56	114
161	114
183	114
248	114
105	116
27	117
268	117
25	118
159	120
245	121
257	121
263	121
53	122
185	122
265	122
105	123
33	124
137	124
43	125
155	125
275	125
283	126
52	127
66	127
185	127
216	128
257	128
284	128
173	129
217	129
35	130
103	130
97	131
266	131
30	132
60	132
203	133
224	134
40	135
145	136
127	137
133	137
275	137
30	138
61	138
174	138
175	138
189	138
220	140
25	141
55	141
64	141
209	141
252	141
36	142
41	142
25	143
47	143
49	143
144	143
171	143
169	144
199	144
213	144
305	144
126	146
132	146
181	146
291	146
63	147
175	147
27	148
38	148
43	148
47	148
188	150
265	150
276	150
247	151
162	152
285	154
33	155
50	155
266	157
27	158
41	158
264	158
253	160
28	161
290	163
175	164
184	164
284	164
179	166
265	166
38	167
284	167
35	168
151	168
163	168
166	168
29	171
42	171
50	171
55	171
277	171
169	172
178	172
178	174
98	175
304	175
81	176
194	176
266	176
291	176
300	177
303	177
57	179
266	179
59	180
52	181
32	182
42	182
260	182
39	183
301	183
303	183
292	185
83	186
102	187
259	187
43	188
52	188
67	188
97	188
184	188
258	188
273	188
275	188
284	188
45	189
57	189
79	189
105	189
181	190
300	190
303	190
68	193
289	195
40	196
110	196
300	196
115	197
266	197
68	198
123	200
239	201
292	201
185	202
36	203
77	203
97	203
191	203
272	203
301	204
87	205
108	205
31	206
66	207
37	208
54	208
102	208
170	208
186	208
185	209
223	209
269	209
94	210
35	211
171	211
203	211
250	211
230	213
258	213
168	214
182	214
225	214
79	215
117	215
64	216
72	217
212	217
286	217
38	218
90	218
80	220
192	220
243	220
54	221
108	221
234	222
260	223
100	224
291	224
68	225
245	225
248	225
270	225
60	226
186	226
271	226
58	227
95	227
252	227
253	227
255	227
47	228
265	229
298	229
194	230
252	231
107	232
179	232
188	232
161	233
55	235
268	235
254	236
94	237
230	237
298	237
184	238
229	238
237	238
267	238
279	238
279	239
87	240
101	240
231	240
241	240
271	240
273	240
44	241
109	241
155	242
179	242
37	243
40	243
255	243
292	244
224	245
101	246
151	246
80	248
108	248
274	249
49	250
235	250
40	251
87	251
191	251
265	251
284	251
48	252
152	252
238	252
287	252
63	254
78	254
186	254
271	255
272	256
68	257
39	258
130	258
136	258
93	259
297	259
61	260
65	260
71	260
99	261
264	261
176	262
254	262
280	262
78	263
281	263
39	264
70	265
52	266
179	266
59	267
240	267
55	268
58	268
77	268
264	268
40	269
59	270
259	270
263	270
276	271
197	273
199	273
263	273
65	274
90	274
170	274
183	274
240	274
54	275
98	275
246	275
259	275
41	276
171	277
192	277
266	277
284	277
288	277
199	278
234	279
246	279
81	280
252	280
184	281
48	282
89	282
280	282
261	283
41	284
116	284
186	284
170	285
227	285
239	286
295	286
275	287
294	287
226	288
252	288
80	290
272	290
43	291
245	292
266	292
47	293
189	294
241	294
43	295
79	295
117	295
228	295
268	295
193	296
210	296
232	296
81	298
240	298
262	299
223	300
199	301
244	301
245	301
193	302
211	302
252	302
254	302
269	302
292	302
80	303
81	304
201	306
209	306
282	308
224	309
44	310
218	312
252	312
271	313
289	314
54	315
260	315
210	317
283	317
292	319
265	320
280	321
46	322
273	322
54	323
220	323
248	323
260	325
286	325
48	326
49	327
210	327
243	328
210	329
265	329
212	330
249	331
96	332
107	332
245	332
61	333
209	338
221	338
46	340
49	340
243	340
264	342
245	343
214	344
51	345
215	345
231	345
228	346
274	346
132	348
197	348
115	350
121	350
74	351
58	352
65	352
76	352
107	352
157	352
165	352
186	352
232	352
271	352
