547
178	4
210	4
245	4
218	7
154	10
238	11
229	19
235	20
274	22
280	22
151	24
235	24
161	31
137	37
281	37
176	38
145	46
152	50
283	50
145	52
274	59
125	62
131	62
285	62
142	65
185	66
195	68
260	69
273	69
131	70
233	70
214	73
185	74
285	74
258	75
120	76
226	76
259	76
159	77
180	77
140	78
233	78
226	79
103	80
232	80
212	81
81	82
94	82
153	83
81	84
105	84
187	84
285	84
120	85
141	85
182	85
185	86
93	88
201	88
84	90
153	90
233	90
96	91
137	91
102	92
199	93
82	94
289	94
93	95
199	95
261	95
76	96
132	96
94	97
138	97
221	97
262	97
114	98
277	98
197	99
244	100
233	101
291	102
166	104
135	105
146	105
178	105
263	105
84	106
231	106
289	106
77	107
93	107
96	107
105	107
110	108
137	108
141	108
189	108
192	109
148	110
116	112
199	112
141	113
84	114
218	114
231	114
247	114
263	114
213	115
266	116
289	116
78	117
110	117
198	117
248	117
252	117
98	119
112	119
164	119
180	119
196	119
150	120
87	121
121	122
126	123
213	123
83	124
223	124
249	124
76	125
183	125
241	125
210	126
217	126
181	128
77	132
86	132
200	133
292	133
205	134
218	134
182	135
213	135
110	137
179	137
138	138
173	138
241	138
245	138
79	139
87	139
116	139
122	139
146	139
126	140
213	142
248	142
74	143
107	143
155	143
295	143
179	144
207	144
87	145
173	145
233	146
143	147
239	147
79	148
221	148
74	149
119	149
126	149
117	150
129	150
136	150
196	150
233	151
79	152
170	152
288	152
106	153
111	153
218	153
173	154
180	154
209	154
92	155
118	155
144	155
198	156
295	156
283	158
106	159
82	160
123	160
129	160
131	160
142	160
226	160
232	160
237	160
117	161
146	162
226	162
242	162
203	163
193	165
131	166
211	166
82	167
89	167
97	167
136	167
193	167
242	167
269	167
290	167
297	167
105	168
146	168
164	168
186	168
240	168
112	169
113	169
126	169
150	169
225	169
247	169
258	169
259	169
263	170
295	170
217	172
223	173
119	174
167	174
186	174
195	174
216	174
261	174
188	175
119	176
125	176
205	177
210	177
217	177
156	179
161	179
272	179
76	180
223	180
288	180
196	181
203	181
105	182
114	182
161	182
244	182
248	182
260	182
272	182
173	183
171	184
121	185
232	185
216	186
237	186
253	187
182	188
186	188
117	189
176	191
203	191
208	191
237	191
262	191
264	191
74	193
135	193
215	193
290	193
105	194
141	194
210	194
226	194
116	195
233	195
99	196
121	196
111	197
113	197
127	197
249	198
110	199
115	199
119	199
141	199
146	199
171	199
84	200
134	200
72	201
139	201
104	202
119	202
185	202
99	203
115	203
225	203
245	203
273	203
126	204
221	205
231	205
239	205
243	206
260	206
109	207
212	207
252	207
284	207
114	208
177	208
233	208
266	208
279	208
74	209
126	209
132	209
183	209
121	211
226	211
74	212
204	212
224	212
109	213
200	213
203	213
114	214
212	214
224	214
275	214
219	216
280	216
182	217
227	217
238	217
245	217
187	218
273	218
294	218
242	219
244	219
110	220
261	220
227	221
121	226
79	228
232	228
166	229
173	229
226	229
216	230
216	231
284	231
74	232
79	232
110	232
116	232
122	232
126	232
133	232
140	232
294	232
127	233
134	233
174	234
241	234
252	234
83	235
91	236
96	236
98	236
103	236
141	236
258	236
116	237
266	237
121	238
137	238
184	238
230	238
236	239
280	239
114	240
195	240
207	240
99	241
217	241
219	241
85	242
203	242
224	243
266	243
194	244
271	245
100	247
172	248
201	248
231	248
173	249
257	249
146	252
280	252
288	253
80	254
244	255
222	256
154	257
82	258
161	258
252	258
273	258
187	259
184	260
149	262
219	262
239	262
83	263
177	264
245	264
289	264
84	266
122	266
132	266
167	266
230	267
288	267
138	270
182	271
133	272
219	272
134	274
283	274
285	274
128	275
168	275
88	276
184	276
230	277
111	278
106	280
139	280
194	281
229	281
161	282
168	282
205	282
166	283
277	283
219	284
117	285
127	287
161	287
110	288
161	288
229	291
122	292
115	294
149	294
185	294
272	294
276	294
157	295
162	295
192	295
212	295
140	297
92	298
96	298
140	298
177	298
95	299
121	299
110	300
146	300
186	300
218	300
102	301
179	302
122	303
193	304
195	304
141	305
208	305
117	306
107	307
149	308
226	308
219	309
156	310
259	310
170	311
111	312
165	312
189	313
103	314
116	315
144	315
201	316
227	316
175	320
179	320
123	321
139	321
204	322
217	322
108	324
213	324
147	325
191	325
189	326
131	327
182	327
207	327
122	328
173	328
180	328
238	328
138	330
189	332
122	335
163	335
169	335
170	335
176	335
122	336
162	336
176	336
134	338
118	340
144	344
126	346
132	347
