530
128	7
125	8
169	8
56	9
97	9
114	9
137	9
218	9
154	10
226	10
72	11
146	13
162	13
192	14
52	15
53	15
125	15
172	16
104	18
137	18
62	19
67	19
117	19
54	20
152	20
153	20
62	21
216	21
224	21
232	21
158	23
143	24
148	24
178	24
186	24
117	25
55	26
49	27
136	27
237	27
67	28
81	28
158	28
43	29
240	29
100	30
117	30
126	30
135	30
151	30
120	32
41	34
66	36
136	36
186	36
33	37
51	37
57	37
108	38
82	39
150	40
45	41
103	41
245	42
103	43
119	43
127	43
218	43
169	45
188	46
44	47
153	47
175	47
43	48
194	48
209	49
218	49
219	50
46	51
52	51
107	51
210	51
44	52
127	52
74	53
119	54
257	55
122	56
224	56
62	57
246	58
153	60
111	61
218	61
19	62
144	62
222	62
103	65
111	67
193	67
27	68
142	68
147	68
166	69
174	69
155	70
233	71
223	72
269	73
148	74
268	74
186	75
260	75
152	76
154	76
110	77
156	77
166	77
174	77
245	77
250	77
276	77
81	78
94	80
152	80
207	82
141	83
158	83
79	84
110	84
120	84
194	84
19	85
188	85
194	86
262	86
163	87
208	87
249	87
153	89
202	89
97	90
102	90
142	91
171	91
120	92
114	95
36	96
38	96
44	96
93	96
147	96
27	97
85	97
142	97
146	97
236	97
20	98
230	98
249	98
140	99
162	99
112	100
244	100
153	101
119	102
134	102
148	102
99	104
224	104
38	105
44	105
174	105
30	107
119	108
227	108
129	109
188	109
237	109
252	109
22	110
29	110
191	110
260	110
40	111
97	111
105	111
59	112
238	112
272	112
82	113
90	113
94	113
105	113
278	113
116	114
157	114
160	114
119	115
178	115
157	116
188	116
141	117
177	117
91	118
272	118
101	120
150	120
171	120
182	120
72	121
133	122
260	124
270	124
223	125
229	125
217	127
207	128
59	129
259	129
52	131
61	131
67	131
77	132
142	132
69	133
52	134
262	134
130	135
138	135
152	135
158	135
214	135
221	135
46	136
79	136
83	136
280	136
174	137
196	137
181	138
286	138
163	143
129	144
89	145
97	145
241	145
62	146
155	146
277	146
307	146
57	147
122	147
127	147
266	147
239	148
25	149
67	150
72	150
143	150
214	150
272	150
167	151
74	152
79	152
192	152
201	152
125	153
192	153
223	153
229	153
248	154
272	154
296	155
51	156
57	156
166	156
170	156
183	156
281	156
45	157
71	157
262	157
213	158
216	158
268	160
219	161
173	162
229	162
131	163
133	163
295	163
304	163
295	164
304	164
72	165
159	165
203	166
248	166
45	167
65	167
209	167
286	167
288	167
28	168
254	168
295	168
295	169
248	170
266	170
152	171
253	171
49	172
239	172
245	172
274	173
199	174
272	174
297	174
300	174
162	178
168	178
174	178
178	178
189	180
250	180
46	181
157	181
135	182
295	182
242	183
260	183
29	186
123	186
173	186
158	187
207	187
213	187
279	187
183	188
271	188
250	189
262	190
266	190
275	190
78	191
82	192
305	192
221	193
121	194
184	194
76	195
228	195
272	197
237	200
272	200
177	202
227	202
281	202
263	203
33	204
233	204
243	204
156	207
290	207
159	208
296	208
119	209
149	209
297	209
125	210
180	210
115	211
126	211
260	212
270	212
32	214
203	214
264	214
119	215
126	215
273	215
287	215
121	216
239	216
207	217
244	217
299	217
152	218
299	219
121	221
228	221
128	222
233	222
273	223
137	224
277	224
301	224
233	226
204	227
34	229
159	230
175	230
198	231
277	231
281	231
298	231
269	232
289	232
138	233
272	234
282	235
262	236
160	237
177	237
289	239
272	240
152	241
35	242
174	242
259	242
128	243
290	243
279	244
270	247
266	248
279	248
291	248
176	249
152	250
101	252
36	256
123	256
274	257
259	258
295	258
99	259
266	259
148	262
150	262
191	262
284	262
124	263
279	263
285	263
133	264
162	266
194	267
152	268
148	269
286	269
96	270
143	270
286	270
38	271
133	271
163	271
166	271
161	273
143	276
96	277
166	277
288	277
162	278
292	279
160	280
138	281
167	281
266	281
153	282
262	282
41	285
161	285
163	285
291	285
154	287
158	287
284	290
146	291
164	292
159	293
278	293
146	297
43	298
210	298
274	299
205	302
223	302
43	309
143	309
225	310
233	310
229	311
237	315
281	315
252	317
143	318
122	320
131	320
44	321
90	323
246	323
122	328
131	328
80	329
167	332
263	334
134	335
165	335
48	336
265	346
237	347
54	348
121	349
231	350
158	351
174	351
178	351
197	351
215	351
247	351
57	352
59	352
65	352
141	352
149	352
190	352
215	352
231	352
240	352
