561
73	9
133	12
138	12
145	12
96	13
102	13
131	13
143	13
91	14
120	15
75	19
87	20
144	20
146	21
144	22
101	23
156	23
210	23
122	24
96	25
95	26
91	27
111	27
147	27
211	27
75	28
97	29
229	29
132	30
168	30
104	32
148	32
243	32
70	34
93	35
173	35
244	35
98	36
127	36
105	37
70	38
146	38
221	39
88	41
93	41
127	41
153	41
156	41
183	41
189	41
194	41
183	42
65	43
201	43
208	43
237	43
245	43
139	45
243	45
52	47
176	47
63	48
112	48
101	49
224	49
67	50
88	51
153	51
78	52
75	53
165	53
192	53
213	54
222	55
99	56
222	56
113	57
168	57
67	58
216	58
57	59
175	60
183	60
222	60
93	62
190	63
246	64
78	65
162	65
32	66
84	66
193	66
46	68
85	68
169	68
177	68
20	69
100	69
110	69
201	69
146	70
184	71
158	72
91	74
91	75
161	75
20	76
31	76
56	77
44	78
68	79
149	79
36	80
145	81
54	82
92	82
42	83
49	83
60	83
97	83
109	83
158	83
174	83
182	83
175	85
69	87
35	88
83	88
251	88
40	90
53	90
50	91
144	91
57	92
59	92
84	92
194	92
36	93
40	93
264	93
265	93
21	94
257	94
33	96
164	96
34	97
200	98
41	99
133	101
144	101
199	101
267	101
108	102
71	103
86	103
193	103
267	103
59	104
78	104
53	106
54	107
86	107
107	107
195	107
43	109
62	109
268	110
32	111
134	111
268	111
144	112
237	112
199	113
49	115
203	115
265	115
59	116
250	116
78	117
73	119
72	121
91	121
133	121
33	122
82	122
278	123
247	124
59	126
140	127
32	128
68	128
75	128
43	129
93	130
132	131
68	132
122	132
143	132
300	133
307	133
273	135
277	136
132	137
142	137
291	137
171	138
42	140
64	140
66	140
105	140
161	140
274	140
303	140
273	141
278	141
283	141
262	142
253	143
266	143
33	144
92	144
101	144
105	144
258	144
277	144
87	145
55	146
61	146
94	146
137	146
297	146
48	147
170	147
273	147
286	147
62	148
130	148
273	148
284	148
42	150
100	150
139	150
72	151
128	151
253	151
278	151
285	151
47	152
62	152
93	152
207	152
56	153
90	153
294	153
265	154
297	154
304	154
32	155
284	155
32	156
122	156
130	156
309	158
284	159
125	160
65	161
288	161
48	162
58	162
76	162
80	162
32	163
98	163
107	163
105	164
113	164
39	165
304	165
208	166
216	166
138	167
40	168
231	168
138	169
243	169
257	169
235	171
120	172
222	172
68	176
86	176
97	176
128	176
239	176
284	176
39	177
71	177
154	177
64	178
174	178
211	179
289	179
143	180
274	180
79	181
94	181
131	181
281	181
123	182
219	182
229	182
55	185
289	185
50	186
66	186
72	186
92	186
212	186
263	186
78	187
85	187
122	187
142	187
219	187
227	187
302	187
75	188
93	188
270	188
272	188
281	188
285	188
293	188
39	189
133	189
126	191
236	191
244	191
252	191
32	192
146	192
32	193
158	193
165	193
262	194
269	194
52	195
58	195
151	195
152	195
158	195
253	195
131	196
138	196
146	196
43	197
258	197
280	197
282	197
160	199
282	199
147	200
165	201
193	201
152	202
167	202
250	202
258	202
282	202
33	203
299	203
163	205
148	206
157	206
289	206
269	207
281	207
271	208
39	209
237	211
248	211
153	212
165	212
259	212
148	213
253	213
261	213
37	214
244	214
289	214
34	215
158	215
290	215
272	217
281	217
99	220
285	220
94	221
158	221
117	222
258	222
261	222
296	222
35	223
110	224
264	224
36	226
224	226
110	227
56	229
105	229
246	229
87	230
211	230
239	230
83	232
264	232
229	233
59	234
258	234
164	235
37	236
169	236
279	236
266	237
247	238
257	238
245	239
216	240
159	241
225	241
277	241
286	241
219	242
139	243
171	244
43	246
71	246
184	247
234	247
253	247
278	247
294	247
66	248
159	248
297	248
194	249
238	249
245	249
247	249
272	249
150	252
195	252
137	255
282	255
294	255
191	257
245	257
89	258
111	259
147	259
227	259
290	259
106	260
98	261
259	262
243	263
263	264
216	265
248	266
271	266
284	266
262	268
239	269
273	269
284	269
210	270
41	271
153	271
171	271
41	272
154	272
217	272
163	273
264	273
272	273
209	275
246	276
175	277
270	277
274	278
44	279
44	281
219	281
42	283
111	284
113	284
264	285
196	286
212	286
265	286
260	288
249	290
123	291
191	291
43	293
252	294
258	294
112	297
164	302
265	303
201	304
231	304
158	305
153	306
149	307
53	308
82	308
47	309
179	309
80	311
180	311
258	312
220	313
46	316
147	317
240	319
84	322
234	324
248	324
73	327
252	328
81	332
236	332
66	334
250	337
86	339
178	344
162	345
198	346
91	347
164	347
179	347
187	347
210	348
169	350
218	350
70	351
82	351
85	351
89	351
97	351
133	351
207	351
220	351
73	352
113	352
115	352
119	352
196	352
199	352
