431
129	3
172	3
182	3
238	3
137	4
108	6
52	7
137	7
54	8
69	8
77	8
91	8
196	8
79	10
122	11
126	11
111	12
176	14
148	15
49	16
92	17
158	17
168	17
47	18
154	18
173	18
136	19
182	19
58	20
200	20
78	21
146	21
160	22
163	22
112	23
122	24
101	25
131	27
250	27
78	28
41	29
224	29
85	30
53	31
110	31
214	31
81	32
105	32
33	33
112	33
128	34
153	34
214	34
117	35
206	36
233	36
239	36
228	39
207	40
80	41
112	41
117	41
130	41
183	42
173	43
101	44
123	44
92	45
162	46
173	46
209	47
164	48
75	49
155	49
123	50
150	50
209	50
218	50
85	51
164	52
73	53
114	53
127	53
209	53
158	54
212	54
114	55
136	55
31	57
100	57
127	57
158	57
154	58
131	60
189	60
201	60
209	60
212	60
219	60
99	61
178	61
181	61
80	62
144	63
160	64
169	64
219	64
221	64
227	64
104	65
212	66
52	68
169	69
252	69
22	70
31	70
121	70
161	70
221	70
213	71
35	73
41	73
102	73
95	74
224	74
227	74
234	74
252	75
94	76
84	77
106	77
80	78
97	79
35	80
125	81
132	81
19	82
134	82
243	82
25	83
115	90
123	90
125	90
133	90
103	92
131	92
90	93
240	93
161	94
172	94
247	94
20	95
113	95
232	97
247	97
254	97
259	97
69	98
78	98
204	98
238	98
193	99
211	99
212	99
132	100
91	101
126	102
132	102
140	102
219	102
20	105
161	105
238	107
242	107
169	108
172	108
261	108
113	109
179	109
230	109
161	110
236	110
260	110
27	111
102	111
188	111
245	111
105	112
167	112
200	112
22	113
92	113
149	113
208	113
230	113
235	113
49	114
82	114
93	114
204	114
217	114
157	115
212	115
43	116
167	116
235	116
240	116
82	117
187	117
229	117
237	117
55	118
61	118
194	118
74	119
93	119
157	120
87	121
164	121
179	121
184	122
255	122
169	123
202	123
218	123
224	123
164	124
173	125
207	125
208	125
116	126
115	127
213	129
87	130
196	130
244	130
80	131
223	131
173	132
248	132
207	134
231	134
178	135
208	135
228	135
258	135
200	136
29	137
237	137
258	139
264	140
41	141
82	141
200	141
32	142
75	142
36	143
275	143
26	144
200	144
275	144
243	147
254	148
75	150
177	150
270	150
269	151
72	153
134	153
258	153
263	153
258	154
270	154
246	155
82	156
215	158
277	158
76	159
37	160
141	160
134	161
217	161
256	161
268	161
26	162
46	162
64	162
42	165
76	165
255	165
292	165
57	166
279	166
54	167
63	167
245	169
261	170
47	171
38	172
287	172
48	174
208	174
240	174
299	174
54	175
72	176
46	177
185	177
266	177
257	178
252	179
61	180
281	180
28	181
71	181
198	181
243	181
253	181
98	182
160	182
212	182
274	182
290	182
233	183
253	183
134	184
263	185
248	186
68	187
77	187
198	187
282	187
95	188
162	188
184	188
193	188
199	189
186	191
181	192
272	192
273	192
186	194
208	194
245	194
37	195
107	195
218	195
225	196
186	197
113	200
224	200
32	201
34	201
231	201
241	201
59	202
218	203
106	206
112	206
202	207
237	207
187	208
68	209
222	209
202	210
105	212
129	212
216	214
37	215
124	217
209	217
216	217
221	217
200	220
210	221
195	223
229	227
230	227
153	229
79	231
226	231
69	232
209	232
42	233
67	233
77	233
79	233
222	233
154	235
200	236
217	238
47	250
73	250
213	250
214	250
149	252
79	255
218	257
147	258
153	258
210	258
164	260
61	263
176	275
106	276
206	276
204	283
115	285
114	291
195	293
82	295
112	300
123	300
174	300
110	301
122	307
178	308
167	311
89	312
85	316
91	321
165	324
137	328
103	329
136	329
110	332
145	332
151	332
155	332
122	334
134	338
