628
203	39
223	39
199	42
218	42
227	43
182	45
209	45
190	46
210	46
185	48
227	48
231	48
203	49
171	50
177	50
226	51
251	51
219	52
242	52
185	55
203	55
238	57
211	58
258	58
172	59
187	59
194	59
223	59
241	59
253	59
268	60
218	64
178	65
242	65
262	65
168	66
266	66
181	68
186	68
267	68
199	70
163	71
238	73
141	76
156	76
187	76
252	76
194	77
271	77
133	78
174	78
260	78
174	79
182	81
265	81
275	82
240	83
244	83
246	83
205	86
209	86
189	87
197	88
208	90
130	91
231	91
155	92
275	92
204	93
243	94
227	95
246	95
137	96
251	96
274	96
131	97
283	98
238	99
234	100
245	101
209	102
230	102
243	102
219	104
191	105
280	106
127	107
173	107
215	108
242	108
290	108
122	109
126	109
254	109
259	111
262	111
165	112
263	112
150	113
224	114
200	115
247	115
137	116
142	116
211	116
119	118
172	118
225	118
235	119
311	119
144	120
172	120
264	120
166	121
208	122
263	122
151	123
293	123
300	123
198	124
206	124
230	124
255	124
268	124
309	124
241	126
165	128
171	128
178	128
207	128
250	128
310	128
228	129
119	130
179	130
160	131
165	131
184	131
295	131
269	132
295	132
151	133
258	133
303	133
241	134
133	135
177	135
193	135
203	135
301	135
127	136
113	137
142	138
148	138
152	138
221	139
128	141
177	141
193	141
255	141
292	141
270	142
307	142
219	144
254	144
283	144
288	145
259	146
130	147
304	147
208	148
288	148
194	149
176	151
217	152
210	153
105	155
287	156
304	156
93	157
293	157
93	158
99	158
237	159
286	159
292	159
208	160
226	160
276	160
289	160
183	161
203	161
243	162
305	163
218	165
132	166
178	166
134	167
278	167
127	168
293	169
301	169
303	169
178	170
93	171
103	171
107	171
278	171
160	173
166	173
172	173
186	173
188	173
194	173
216	173
283	173
89	174
142	174
189	174
217	175
103	176
107	176
180	176
305	176
145	177
180	177
204	177
291	177
222	178
259	178
275	178
138	179
257	179
266	179
298	179
89	180
108	180
229	180
277	180
162	181
189	181
202	181
210	181
225	181
267	181
103	182
153	182
244	182
236	183
259	183
147	184
182	184
295	184
302	184
306	184
103	186
142	186
216	186
96	187
158	187
210	187
273	187
110	188
147	188
167	188
207	188
219	188
221	188
105	189
143	189
161	189
188	189
148	190
154	190
174	190
192	190
194	190
208	190
246	190
259	190
169	191
252	191
293	191
96	192
252	192
265	193
302	193
171	195
176	195
209	195
242	195
215	196
88	197
163	197
192	197
233	197
144	198
200	198
262	198
123	199
232	199
288	199
196	200
269	200
89	201
187	201
254	201
264	201
296	201
104	202
271	202
273	202
96	203
150	203
99	204
172	204
276	204
100	205
117	205
122	205
167	205
140	206
146	206
194	206
253	207
158	208
160	208
259	208
262	208
154	209
253	209
302	209
89	210
96	210
125	210
154	210
230	210
149	211
267	211
107	212
185	212
254	213
259	213
188	214
245	214
136	215
290	215
100	216
110	216
89	217
247	217
260	217
129	218
156	218
193	219
232	220
94	221
145	223
184	224
173	225
291	225
132	226
115	227
167	228
168	228
141	230
248	230
261	230
162	231
183	232
169	234
272	234
241	236
162	237
256	237
157	238
186	238
266	238
80	239
186	240
208	240
228	240
261	240
296	240
87	241
94	241
100	241
113	241
164	241
210	241
218	241
79	242
111	242
249	242
200	243
256	246
189	247
229	247
133	248
152	248
297	248
126	249
163	249
218	249
249	249
253	249
299	249
146	250
188	250
266	250
197	251
174	253
157	254
190	254
209	254
104	255
289	255
210	256
234	256
130	257
99	258
151	258
252	258
173	260
246	260
91	261
81	262
205	262
210	262
215	262
218	262
235	262
296	262
175	263
269	263
133	264
102	265
230	265
246	266
295	266
183	267
192	267
205	268
173	269
259	269
89	270
288	270
230	271
290	271
210	272
148	274
199	274
209	276
107	277
145	277
155	277
262	277
95	278
82	279
293	279
230	280
84	281
289	281
94	282
250	282
269	282
161	283
150	285
243	285
268	285
183	286
230	286
257	287
89	288
262	288
283	288
293	289
216	290
255	290
279	290
130	291
154	291
92	292
183	292
240	293
247	293
80	294
82	294
98	294
223	294
236	294
190	295
283	295
136	296
84	297
104	297
112	297
257	299
184	300
277	300
189	301
236	301
288	301
98	302
102	302
105	302
283	302
231	303
213	304
270	304
162	305
159	306
250	306
121	307
212	307
148	308
285	308
108	309
159	309
290	309
195	310
271	310
291	310
101	311
82	312
214	312
251	312
170	314
174	314
137	315
183	317
196	317
98	318
105	318
108	318
290	318
129	319
131	319
154	320
230	321
111	322
257	322
231	323
105	324
97	325
172	325
180	325
204	325
289	325
210	327
240	327
271	327
114	328
102	329
149	329
163	330
175	330
180	330
203	330
262	330
105	331
277	331
179	332
221	332
272	332
277	332
131	333
137	333
214	333
216	333
224	333
261	333
252	335
104	336
170	336
186	336
286	336
157	337
240	337
285	337
264	338
122	339
200	339
204	339
277	339
196	340
179	341
288	341
184	342
260	342
204	343
269	343
259	344
119	345
284	345
157	346
176	346
185	346
224	346
287	346
155	347
196	347
219	347
241	347
232	348
234	348
269	348
277	348
166	349
225	349
227	349
274	349
114	350
202	350
203	351
99	352
126	352
127	352
140	352
142	352
156	352
168	352
171	352
185	352
187	352
223	352
234	352
242	352
