627
206	14
104	16
128	16
129	16
186	17
101	18
186	18
198	18
164	21
165	22
114	25
190	25
192	27
136	28
171	28
93	29
171	29
214	29
185	31
143	32
111	33
208	35
164	36
175	36
134	38
189	38
153	39
154	39
178	39
217	39
94	40
208	42
117	43
91	44
143	45
148	45
147	46
149	47
153	47
138	49
137	50
198	52
210	52
87	53
187	54
231	56
93	57
103	57
146	57
168	59
211	59
221	59
110	60
190	60
167	61
244	61
151	62
94	65
142	65
83	66
143	66
221	66
193	67
172	70
239	70
107	73
81	75
95	75
230	75
97	76
188	77
194	77
74	78
124	79
206	81
241	81
250	81
134	82
169	83
190	84
159	85
191	87
231	87
181	88
198	88
221	88
173	91
127	92
134	94
184	94
164	95
84	96
256	96
191	97
68	98
184	102
200	104
85	105
68	107
169	108
254	108
261	108
267	108
66	109
220	109
94	110
208	110
87	112
163	112
63	114
132	114
194	114
187	116
180	117
157	118
273	118
166	119
279	119
134	121
196	122
234	122
142	123
181	124
188	124
195	124
239	124
70	128
188	128
270	129
91	130
145	130
195	130
163	131
154	133
65	134
104	134
188	134
194	134
219	134
201	135
278	135
139	137
97	138
177	138
180	138
95	140
162	140
279	140
89	141
152	142
200	142
217	143
271	143
143	144
200	144
135	145
68	147
65	148
179	148
89	149
148	149
184	149
82	150
117	150
139	150
199	150
127	151
220	152
258	152
61	153
103	153
156	153
249	153
62	154
70	154
221	154
293	154
302	154
80	155
88	155
94	155
211	155
238	155
143	156
157	156
203	157
71	158
203	158
173	159
263	159
289	159
106	160
117	160
125	160
233	160
273	160
81	161
87	161
308	161
74	162
79	162
142	162
167	162
222	162
239	162
182	163
201	164
60	165
161	165
208	165
290	165
79	166
222	166
256	166
63	167
71	167
111	167
123	167
183	167
200	167
131	168
147	168
191	168
197	168
287	168
156	172
187	172
86	173
126	173
180	173
230	173
149	174
221	174
282	174
237	175
296	175
57	176
211	176
242	176
50	178
190	178
290	178
121	179
161	179
175	179
50	180
283	180
198	181
60	182
187	182
250	182
278	182
301	182
254	183
284	183
287	183
194	186
85	187
90	187
91	187
158	187
179	187
58	188
111	188
133	188
202	188
210	188
220	188
238	188
188	189
225	189
295	189
305	189
130	190
132	190
146	190
201	190
300	190
115	191
100	192
124	192
186	192
188	192
274	192
295	192
58	193
203	193
206	193
234	193
69	194
105	195
182	195
304	195
230	196
209	198
256	198
267	198
269	198
280	199
94	200
118	200
290	200
294	200
106	201
222	201
70	202
229	202
203	203
101	204
251	204
262	204
123	205
142	205
76	206
192	206
269	206
291	206
198	207
233	207
242	207
286	207
89	208
101	208
154	208
198	208
265	208
274	208
122	209
154	209
186	209
223	209
245	209
142	210
163	210
256	210
239	212
265	212
133	213
74	214
241	214
255	214
273	214
77	215
127	215
194	215
102	216
259	216
161	217
179	217
207	217
281	217
139	218
173	218
203	218
69	220
295	220
60	221
123	221
295	221
251	222
109	223
153	223
247	223
252	223
139	225
162	225
167	225
184	226
102	227
180	227
230	228
64	229
78	229
147	229
290	229
162	231
194	231
69	232
93	232
165	232
172	232
288	233
236	234
130	235
187	235
222	235
231	235
113	236
129	237
75	238
156	238
173	238
279	238
216	239
242	239
138	240
124	241
80	243
264	244
152	245
208	246
247	246
275	247
294	248
232	249
290	249
86	250
212	253
270	253
280	253
96	254
166	254
173	254
259	254
97	255
85	257
87	257
235	258
254	259
264	259
284	259
103	260
218	260
243	261
277	261
94	262
192	262
277	263
111	264
170	264
221	265
194	270
188	271
240	271
171	272
277	272
286	274
90	276
222	276
120	277
188	279
107	280
129	280
224	281
96	282
265	282
118	283
105	284
123	287
128	287
267	287
271	287
257	289
162	290
167	290
94	291
209	291
115	292
122	292
136	292
223	292
260	292
265	292
148	293
236	293
274	293
280	294
110	296
115	296
167	296
211	296
223	296
229	296
174	297
256	297
266	297
270	297
285	297
116	299
154	299
104	300
109	300
147	300
230	300
284	301
199	302
230	302
258	303
116	304
215	304
240	304
242	304
176	305
207	305
232	306
215	307
220	308
229	308
119	310
122	310
128	310
229	310
240	311
262	311
115	312
135	312
215	312
270	312
209	314
232	314
241	314
127	315
128	315
207	315
264	315
217	316
221	316
256	316
132	318
134	318
217	318
110	319
115	319
138	319
211	319
223	320
228	320
257	320
260	320
208	321
210	321
144	322
271	322
121	323
125	323
127	323
220	323
222	323
235	323
229	325
244	325
254	325
261	325
166	326
173	326
129	327
213	327
256	328
261	328
113	329
224	329
225	329
245	329
279	329
120	330
137	330
277	331
186	332
128	333
154	333
165	334
173	334
227	334
232	334
254	334
136	335
176	335
241	335
245	335
268	335
165	336
202	336
197	337
215	337
241	337
254	337
227	338
234	338
278	338
121	339
278	339
148	340
153	340
165	340
202	340
205	340
264	340
234	341
183	342
228	342
198	343
217	343
221	343
241	343
131	344
135	345
197	345
221	345
236	345
241	345
253	345
261	345
279	345
209	346
248	346
148	347
191	347
183	348
187	348
209	348
125	349
129	349
209	349
155	350
201	350
229	350
135	351
173	351
176	351
180	351
197	351
199	351
242	351
192	352
193	352
209	352
221	352
