541
69	7
76	7
156	7
237	7
63	8
76	8
88	8
131	8
196	8
228	8
232	8
244	8
245	8
59	9
107	9
116	9
164	9
209	9
241	13
50	14
82	14
209	14
265	14
57	15
58	15
70	15
124	15
175	15
268	15
132	16
277	16
219	17
63	18
184	18
199	18
211	18
189	19
78	20
233	20
120	21
141	21
164	21
46	23
107	23
249	23
265	23
278	23
284	23
98	25
234	25
242	25
149	26
188	26
152	27
278	27
73	28
139	28
196	28
75	29
135	29
226	29
87	31
159	31
186	31
153	32
36	33
37	33
256	33
288	33
82	34
149	34
252	34
289	34
141	35
263	35
269	35
171	37
264	37
71	38
187	38
208	38
240	38
29	39
37	40
199	40
183	41
224	41
291	41
131	42
193	42
229	42
233	42
244	42
124	43
55	44
61	44
160	46
239	47
102	48
139	48
150	48
199	48
205	48
133	49
214	49
264	49
181	51
183	51
259	51
229	52
278	52
286	52
107	53
224	54
123	55
215	55
56	56
57	56
192	56
225	56
21	57
50	57
162	58
198	58
168	59
148	60
295	60
139	61
168	61
215	61
192	62
252	63
187	64
239	66
20	67
115	67
180	68
159	69
184	69
202	69
206	69
252	69
124	70
167	70
187	70
158	71
52	72
58	72
151	72
219	72
225	72
18	73
160	74
289	74
38	75
134	77
204	77
143	78
18	79
52	79
224	79
269	79
57	80
194	80
196	81
203	81
58	82
188	82
37	83
142	83
146	83
165	83
263	83
298	84
66	85
254	86
49	87
119	87
271	87
277	87
298	87
76	88
119	88
152	88
285	88
301	88
83	89
128	89
270	89
275	89
95	90
180	90
188	91
263	91
234	92
152	93
228	93
50	94
218	94
268	94
312	94
175	95
256	95
66	96
110	96
148	97
95	98
183	98
207	98
176	100
191	100
263	100
157	101
186	101
266	101
309	101
165	102
304	102
35	103
219	103
76	104
82	104
101	106
176	108
101	109
182	109
219	110
212	111
166	112
302	112
47	113
52	113
282	113
169	116
287	116
22	117
177	117
39	118
77	118
84	118
274	118
32	119
85	119
92	119
47	120
309	120
42	121
192	121
28	122
54	122
183	122
77	123
109	123
115	123
122	123
177	123
212	123
70	124
106	124
114	124
219	124
170	125
152	126
159	126
211	127
253	127
156	128
163	128
78	129
80	129
85	129
259	129
70	130
72	130
170	130
183	130
306	130
62	131
64	131
153	131
163	131
189	131
56	132
251	132
106	135
180	135
98	136
173	136
152	137
161	137
87	138
125	138
131	138
81	139
245	139
238	140
73	141
145	141
152	141
68	142
34	143
42	143
306	143
127	144
132	144
163	144
57	145
25	146
53	146
133	147
306	147
127	148
299	148
160	149
289	150
75	151
77	151
82	151
70	152
123	153
127	153
308	153
35	156
186	157
45	158
53	158
115	158
157	158
305	158
30	159
48	159
85	159
160	159
166	159
304	159
40	160
295	160
80	161
161	161
120	162
173	162
264	162
129	163
149	163
155	163
156	163
192	163
282	163
62	165
175	165
183	165
207	165
57	166
161	166
213	166
257	167
175	169
264	169
270	169
55	170
97	170
108	170
65	171
72	171
92	171
157	171
192	171
138	172
195	174
145	175
167	175
242	175
28	176
222	176
232	176
249	176
110	177
112	177
167	177
240	177
157	178
174	178
162	180
167	180
300	180
156	182
305	182
198	183
218	183
249	183
303	183
147	184
193	184
106	185
110	185
174	185
255	185
285	186
167	187
182	187
217	187
228	187
225	188
287	188
60	189
199	189
234	189
54	190
109	192
177	196
92	197
184	197
87	200
31	201
294	201
304	204
287	217
283	219
33	224
240	224
160	227
245	227
300	227
44	228
160	232
49	234
153	234
50	237
53	241
176	241
105	244
156	244
178	247
36	248
103	249
217	249
169	250
171	250
157	251
165	251
92	252
297	252
98	257
294	257
165	258
296	258
111	259
37	261
151	263
102	264
291	266
295	267
152	270
157	270
72	271
206	271
207	271
201	274
208	275
287	275
79	276
158	277
282	277
39	280
255	281
105	285
130	287
259	287
284	288
105	289
234	290
42	294
236	295
263	295
280	295
160	296
268	296
281	296
107	297
161	302
166	302
160	304
280	306
160	307
167	307
280	307
45	308
160	314
162	314
198	314
138	315
194	315
270	316
245	317
269	318
199	319
273	319
195	320
47	321
163	321
204	321
138	322
163	322
172	322
247	323
156	330
176	331
50	334
165	334
177	336
157	337
164	337
81	340
146	340
164	340
192	340
210	340
169	341
164	343
178	345
169	346
199	346
211	346
80	347
147	347
193	347
196	347
165	348
162	349
191	349
113	350
178	351
187	351
207	351
72	352
88	352
91	352
197	352
198	352
200	352
221	352
