478
124	36
113	37
82	40
122	41
106	43
131	44
145	44
124	47
84	50
111	51
78	53
135	53
64	54
78	54
110	54
149	56
60	58
63	58
65	59
89	59
71	60
91	61
127	61
97	62
136	63
71	65
169	65
107	66
128	66
121	68
184	68
78	69
63	71
161	71
168	71
97	72
102	72
162	74
45	75
121	75
141	76
182	78
143	79
37	80
55	80
111	80
163	81
42	82
135	82
188	83
183	84
42	85
67	85
152	85
157	86
28	87
48	87
28	88
76	88
55	89
85	89
181	89
22	92
208	94
181	95
184	95
43	96
45	96
55	97
74	97
195	97
82	98
156	98
95	99
34	100
129	100
163	101
68	103
220	104
59	105
159	105
94	106
58	107
42	108
45	108
69	108
165	109
36	110
220	110
69	113
209	115
38	116
29	119
46	119
112	119
24	122
27	122
47	122
210	122
180	126
65	127
225	127
83	128
172	128
182	129
23	131
30	131
73	132
39	133
29	134
232	142
147	145
44	146
74	146
37	147
64	147
27	148
29	149
239	149
55	150
239	150
127	152
124	154
193	154
198	154
102	155
36	156
45	156
57	156
95	156
205	156
234	157
47	159
131	163
162	165
31	168
243	168
65	169
237	169
62	170
167	170
193	170
199	171
249	173
51	174
218	174
43	175
224	175
113	176
40	177
47	177
165	177
108	178
233	178
30	179
165	179
54	180
87	180
217	180
248	180
248	181
50	182
259	183
57	185
118	185
129	185
207	185
52	186
91	186
127	186
167	186
233	186
43	187
112	187
120	187
241	187
39	188
184	188
189	189
259	189
127	191
134	191
198	191
120	192
130	192
227	194
142	195
189	195
42	196
46	196
135	196
117	197
120	197
183	197
258	197
259	197
218	198
130	199
133	199
87	200
125	201
251	201
176	202
209	203
107	204
117	205
31	206
92	206
102	206
111	206
168	206
174	206
258	206
86	207
87	207
176	208
52	209
93	209
47	210
81	210
89	210
96	210
196	210
126	211
168	211
120	212
161	212
170	212
264	212
47	213
42	214
208	214
161	215
214	215
263	215
154	216
163	216
187	216
102	217
96	218
181	218
146	221
258	221
188	222
195	222
102	223
135	223
77	224
257	224
81	225
265	225
174	226
181	226
36	227
52	227
169	227
204	227
47	228
163	228
211	228
181	229
188	229
85	230
263	230
188	231
194	231
149	232
99	233
169	233
204	233
86	234
210	234
41	235
48	235
55	235
36	236
59	236
62	236
83	236
109	236
163	236
45	237
137	237
147	237
174	237
188	237
194	237
157	238
187	238
251	238
104	239
104	241
157	241
187	241
202	241
208	241
111	242
162	242
165	242
173	242
193	242
242	242
248	244
120	245
128	245
46	247
61	247
136	247
64	248
66	248
101	248
257	248
46	249
57	249
187	249
198	249
35	250
140	250
174	250
215	250
221	251
162	252
64	253
164	253
166	253
59	254
155	254
174	254
187	254
69	255
173	255
186	255
192	255
173	256
214	257
219	257
140	258
192	258
197	258
179	259
185	260
268	260
84	261
203	261
204	261
268	261
108	263
140	263
210	263
145	264
172	264
115	266
177	266
179	266
183	267
257	267
164	268
94	269
169	269
250	269
192	271
199	272
209	272
262	272
169	273
214	273
91	274
176	274
102	275
121	275
240	275
117	276
176	277
182	277
245	277
63	278
106	278
58	280
101	280
198	280
245	280
252	280
176	281
204	281
239	281
244	281
181	282
125	283
167	283
173	284
259	285
58	286
159	286
167	286
261	286
164	287
54	288
171	288
117	289
103	291
236	291
243	291
257	291
41	293
178	293
194	293
243	293
266	293
184	294
199	294
117	296
164	297
184	299
189	300
260	301
136	302
45	304
130	306
260	307
117	309
58	312
69	313
54	314
260	314
261	314
65	316
69	316
118	316
153	316
44	318
163	318
263	319
116	320
157	320
167	321
260	324
138	325
250	327
104	328
167	328
254	328
252	329
138	334
260	334
104	336
101	337
115	340
248	342
260	343
253	344
261	344
46	345
115	346
229	347
233	348
46	351
67	351
88	351
183	351
208	351
217	351
233	351
250	351
80	352
90	352
93	352
102	352
120	352
131	352
150	352
165	352
167	352
183	352
196	352
214	352
226	352
236	352
242	352
