503
113	7
83	8
90	9
107	9
238	10
57	11
59	13
68	13
236	13
202	14
218	14
226	14
209	15
247	15
77	16
143	17
177	17
184	17
200	17
46	18
50	18
114	18
132	18
152	18
163	18
120	19
220	19
60	20
221	20
248	20
107	21
53	22
59	22
84	22
87	23
122	23
173	23
61	25
75	25
164	25
238	25
245	25
154	26
254	26
33	27
34	27
40	27
122	27
145	27
149	27
157	27
174	27
185	27
261	27
84	28
167	28
249	28
42	29
51	29
114	29
230	29
98	30
60	32
102	32
84	34
206	35
59	36
129	36
109	37
240	37
90	38
40	40
80	40
81	40
224	41
51	42
132	42
84	44
209	44
62	47
98	48
108	48
219	48
267	48
79	50
70	51
78	51
245	52
253	52
34	53
100	53
271	53
111	54
230	55
235	55
219	56
269	57
110	58
168	58
84	59
88	59
163	59
262	59
52	60
46	62
222	62
229	62
245	63
238	64
83	67
128	67
107	69
264	69
269	69
116	70
223	71
229	71
95	72
57	73
269	74
271	74
107	75
263	75
35	76
209	78
214	78
50	80
42	83
62	83
257	83
263	83
218	84
224	84
55	85
101	85
226	86
275	87
29	88
276	89
96	90
104	91
37	94
247	94
194	95
187	96
256	96
189	97
183	98
276	98
284	98
36	99
97	100
56	101
91	101
289	101
196	103
254	103
189	104
135	105
266	105
51	106
183	106
189	106
254	108
222	109
250	109
267	109
128	111
125	112
283	113
34	114
138	114
267	114
166	115
173	115
222	115
259	115
191	116
198	116
133	117
74	118
267	118
45	122
192	122
204	122
29	123
42	123
78	123
133	123
155	123
220	123
229	123
199	124
209	124
296	124
57	126
276	126
51	127
70	129
129	129
239	129
275	131
182	132
227	133
37	135
209	135
214	136
237	136
283	136
76	137
141	137
143	137
284	138
295	138
82	139
291	139
53	140
39	141
65	141
68	142
77	142
202	142
62	143
264	143
271	143
132	144
246	144
300	144
143	146
194	146
229	146
133	147
221	147
234	147
297	147
140	148
225	148
39	149
50	149
148	149
140	150
70	151
43	152
62	152
65	152
243	152
56	153
279	154
43	155
172	155
77	157
126	157
131	157
38	159
140	159
139	161
168	161
299	161
169	162
68	163
242	163
287	163
63	164
292	164
268	165
299	165
80	167
106	167
66	168
54	170
209	170
149	171
264	171
273	171
293	171
173	172
100	173
105	173
47	174
283	176
291	178
244	179
64	180
200	180
53	181
75	181
124	181
248	181
200	182
300	184
100	185
101	185
56	186
230	186
268	186
52	187
123	187
202	187
285	187
290	188
302	189
63	190
75	190
101	192
224	192
96	194
275	194
212	195
243	195
284	195
296	195
249	196
230	197
278	197
165	198
207	198
66	199
97	199
166	199
289	199
75	200
155	200
269	200
289	200
296	200
87	201
93	201
85	203
224	203
102	206
295	206
72	207
97	207
154	207
300	207
164	208
51	210
97	211
289	211
61	216
74	216
62	217
70	218
164	218
214	221
62	224
96	224
80	225
135	226
293	229
83	230
260	230
106	231
72	232
132	232
112	234
254	236
81	237
72	238
121	238
102	239
128	240
134	244
65	247
112	250
133	251
102	252
86	254
118	254
219	255
76	257
295	257
214	260
283	260
71	261
84	261
75	262
113	264
255	265
258	266
287	267
244	268
112	269
239	271
258	272
256	274
265	275
76	276
239	278
105	279
129	279
80	280
111	281
172	281
258	281
264	282
294	283
293	284
87	286
99	286
117	286
129	286
227	286
247	286
267	286
104	287
172	287
129	290
93	291
99	291
111	291
117	291
229	294
231	294
252	294
87	295
100	295
102	295
291	295
91	296
110	296
120	297
129	297
225	297
132	300
218	300
100	301
110	301
95	302
120	302
225	302
234	302
238	302
141	303
255	303
101	304
106	306
108	306
193	306
225	306
132	307
174	307
100	308
245	308
139	310
141	310
218	310
225	310
226	311
285	311
104	312
240	313
245	313
260	313
279	313
194	315
273	316
282	316
284	316
175	317
226	317
233	317
240	318
256	318
133	319
137	319
242	319
253	319
121	321
229	322
280	322
111	324
126	325
132	326
195	326
261	326
170	327
237	329
244	329
255	329
250	331
128	333
196	333
198	333
207	333
227	334
168	335
181	337
239	337
245	337
247	337
226	338
203	340
204	340
141	342
156	343
165	343
224	343
176	347
197	347
220	348
190	349
226	349
