538
254	7
270	8
255	9
299	9
308	9
222	11
238	11
269	11
195	12
226	12
299	12
212	13
224	13
292	13
237	14
251	14
272	15
240	19
270	19
293	20
307	23
309	23
225	24
191	25
245	28
117	29
120	29
152	29
251	29
129	30
295	30
104	31
130	31
199	31
309	31
313	31
192	32
217	33
263	33
95	34
194	36
208	36
227	36
270	36
285	36
141	37
274	37
104	38
116	38
126	39
150	39
169	39
170	39
179	39
201	39
227	39
234	39
297	39
141	40
175	41
165	42
265	42
115	43
134	43
221	43
315	43
209	44
226	44
138	45
213	45
135	46
155	46
289	46
119	47
144	47
176	47
205	47
237	47
309	47
143	48
182	48
191	48
214	48
164	51
105	53
135	53
229	53
82	55
144	55
114	56
161	56
113	59
191	59
101	60
197	60
245	60
115	61
152	62
214	62
168	63
184	63
246	65
260	65
253	66
221	67
247	67
133	68
151	68
159	69
224	71
207	72
249	72
214	76
246	77
162	78
192	78
206	78
151	80
160	80
272	80
75	81
186	82
168	85
214	85
208	86
201	87
273	87
259	88
264	88
208	89
216	89
312	89
316	89
194	90
270	90
279	90
209	91
285	91
204	93
167	94
194	94
306	94
159	96
165	97
173	97
190	98
222	98
315	98
159	101
197	104
309	104
158	105
67	108
189	108
194	108
202	108
243	108
214	112
303	113
194	116
60	118
199	118
209	118
60	119
66	121
234	121
271	121
276	121
218	122
227	122
291	122
62	123
104	123
112	123
140	123
148	123
166	123
174	123
184	123
193	123
199	123
204	124
212	124
299	124
191	125
278	125
284	125
227	126
212	127
221	127
286	130
62	131
203	133
62	136
181	137
233	138
213	139
168	140
221	141
65	142
82	142
189	143
199	143
151	146
188	146
161	147
217	147
59	148
116	148
122	148
208	148
170	149
285	149
59	151
107	152
109	152
193	152
198	152
100	153
116	153
117	153
122	153
162	154
198	154
240	154
276	154
191	155
242	155
73	156
153	156
191	156
307	159
62	160
83	160
124	160
171	160
180	160
252	160
257	160
116	161
117	161
71	162
152	162
208	163
210	163
242	163
250	164
274	165
278	165
227	166
84	167
187	167
213	167
146	168
154	168
162	168
236	168
156	169
174	169
265	169
66	170
270	170
278	170
70	171
187	171
209	171
285	171
185	173
193	173
244	173
257	173
105	174
192	174
262	174
111	175
202	175
98	176
178	176
193	176
270	176
60	177
105	177
235	177
289	177
239	178
151	181
301	181
70	182
257	182
55	184
170	184
106	185
277	185
64	186
101	186
92	187
165	187
178	187
209	187
145	189
223	189
229	189
180	190
232	191
201	193
222	193
110	194
149	194
272	194
103	195
199	195
184	196
219	196
243	198
250	200
95	202
130	202
224	202
230	202
92	204
125	204
184	205
202	206
105	207
166	207
232	207
92	209
94	209
100	209
280	209
89	210
261	210
255	211
152	212
285	212
74	213
184	213
64	214
73	214
82	215
194	215
203	215
229	215
274	215
231	216
261	216
268	217
174	218
239	218
260	218
266	218
302	219
182	221
167	222
194	222
89	223
136	223
291	223
230	224
157	225
250	225
256	225
255	226
132	227
99	228
288	229
121	230
224	230
296	232
299	233
127	235
106	236
150	236
66	237
249	237
147	241
176	241
184	241
195	241
203	241
237	241
246	241
100	244
123	244
219	244
287	246
278	247
64	248
98	248
176	248
184	248
129	249
174	249
203	249
281	249
195	250
203	250
221	250
261	250
281	253
109	254
124	254
131	254
100	255
123	255
169	255
172	255
217	255
105	256
215	256
265	257
180	258
252	258
96	259
130	259
202	259
227	259
189	260
239	261
219	262
160	264
258	264
282	264
216	265
229	265
245	266
184	267
189	267
204	267
241	267
66	268
251	268
258	268
174	269
271	269
157	270
218	270
251	272
191	274
237	274
213	275
251	276
122	277
127	277
227	278
131	279
184	280
185	280
192	280
238	280
214	282
252	282
120	283
134	284
230	285
291	286
193	287
141	288
160	290
73	291
89	291
243	291
87	292
165	293
173	294
186	295
203	295
294	295
159	296
181	297
245	297
166	302
181	303
205	303
210	303
241	303
79	307
166	308
142	309
243	309
292	310
178	312
202	312
135	315
141	315
143	317
211	317
288	317
177	319
203	319
153	320
185	322
203	322
213	322
140	323
142	323
262	324
137	329
184	330
90	331
152	331
248	331
264	331
161	332
287	332
146	335
150	335
163	336
252	337
224	339
211	340
163	342
145	343
147	343
266	345
285	345
225	346
230	346
260	347
225	348
158	349
183	349
211	349
213	349
288	349
203	350
113	351
116	351
230	351
276	351
146	352
149	352
160	352
183	352
226	352
234	352
246	352
273	352
