439
197	39
216	40
222	40
223	40
124	41
119	42
133	42
148	43
157	43
202	49
216	49
121	51
215	51
228	51
210	52
141	54
232	56
166	57
171	57
115	58
235	59
205	60
127	67
117	69
110	70
164	70
238	70
138	71
147	72
174	72
200	75
213	75
97	76
159	77
106	78
133	78
160	78
187	78
205	78
249	78
249	79
144	82
105	84
182	84
213	84
246	84
154	85
220	85
160	88
146	89
179	89
205	89
226	89
248	89
247	90
94	92
102	93
174	93
210	94
220	94
179	99
171	100
82	102
237	102
253	104
260	110
74	111
133	111
130	112
132	112
156	112
202	115
95	120
163	121
75	122
206	122
265	123
108	126
114	130
258	131
183	133
71	135
123	135
199	135
257	136
200	139
203	139
117	141
249	141
66	143
242	144
124	145
249	148
202	150
56	152
58	152
242	152
243	154
45	155
263	155
269	155
63	158
245	159
280	161
281	161
56	162
235	162
261	162
227	163
275	163
53	166
60	167
160	167
259	168
277	168
251	169
264	169
252	170
48	171
49	173
229	173
242	173
273	174
58	176
49	177
158	178
245	178
252	178
255	178
257	178
263	178
67	179
64	183
103	183
249	184
65	187
261	187
55	188
76	189
90	189
276	189
281	190
169	195
260	195
280	195
112	196
280	196
91	197
230	198
223	199
269	199
280	201
284	201
222	202
238	202
252	202
145	203
244	203
245	203
253	203
197	204
192	205
230	205
226	206
213	207
280	207
219	208
251	211
224	212
250	213
247	214
255	214
207	215
53	216
55	216
73	217
126	222
193	223
199	223
225	223
254	223
259	223
108	224
230	224
98	225
208	225
213	226
219	226
230	226
236	226
259	226
65	227
57	228
199	228
264	228
206	229
98	232
283	233
292	233
219	234
228	234
58	235
65	235
82	236
187	236
193	236
214	236
219	236
264	236
270	236
272	236
276	237
287	237
136	238
285	241
157	242
249	242
256	242
259	242
270	242
291	242
151	243
273	244
188	245
193	245
206	245
208	245
102	246
108	246
117	246
233	247
273	247
239	248
287	248
192	249
287	249
125	250
217	250
224	250
198	251
202	251
174	252
265	252
174	253
181	253
269	253
109	254
117	256
182	256
189	256
204	258
210	258
224	258
229	258
254	258
286	258
83	259
125	260
258	260
51	261
76	261
287	261
258	263
223	264
264	264
117	265
123	265
204	265
279	265
243	267
279	267
204	268
214	268
75	269
82	269
74	270
247	270
248	270
254	271
134	272
142	272
221	272
127	276
134	276
244	276
213	277
254	277
269	277
174	278
220	278
58	279
181	279
278	279
71	280
217	281
265	281
217	283
105	285
243	285
249	285
202	286
207	287
242	287
174	288
178	288
216	289
259	289
74	290
165	290
221	290
247	290
69	291
81	291
171	291
178	293
140	294
147	294
190	296
214	296
259	296
199	297
149	298
204	298
236	298
244	298
198	299
259	299
275	299
71	300
107	300
262	300
64	301
202	301
248	301
271	302
68	303
75	303
189	303
196	303
256	305
238	306
83	307
230	307
232	307
262	307
99	308
197	308
149	309
234	309
237	309
137	310
261	310
106	311
240	312
151	313
204	313
97	315
202	315
206	315
151	316
228	317
249	317
155	318
254	318
239	319
186	321
212	322
106	323
155	324
176	324
79	325
126	325
243	325
224	326
249	326
211	328
213	328
232	328
87	329
135	329
166	329
186	329
194	329
86	330
141	330
157	331
128	332
237	332
107	333
167	334
209	334
252	334
137	335
188	335
119	336
211	336
246	336
143	337
157	337
158	337
197	337
222	337
251	337
211	338
217	340
86	341
110	341
120	341
188	341
253	341
142	342
159	342
111	343
216	343
230	343
126	344
147	344
222	344
115	345
129	345
175	345
221	345
249	345
89	346
107	346
231	346
169	347
158	349
208	349
188	350
145	351
150	351
100	352
123	352
182	352
202	352
209	352
221	352
228	352
