454
148	7
186	7
226	7
228	7
237	7
162	8
183	8
238	8
269	9
127	10
260	10
126	11
142	12
202	12
143	13
176	13
157	14
231	16
238	16
270	16
107	19
121	19
150	19
278	19
199	22
206	22
114	24
195	24
207	24
131	25
133	26
244	27
187	28
255	29
203	30
273	31
112	32
250	32
179	33
276	33
198	35
243	36
233	40
239	40
286	40
285	41
148	43
72	48
153	48
85	49
172	50
271	53
285	53
293	53
292	55
251	56
71	57
184	57
189	57
296	57
69	58
73	58
280	59
244	61
263	61
272	64
283	66
201	68
164	69
297	70
76	71
282	72
108	73
181	73
283	73
259	75
277	76
100	77
107	77
188	80
172	83
289	83
68	84
262	85
296	85
292	86
177	89
168	90
240	90
303	91
117	93
292	93
304	93
111	94
151	94
157	94
193	95
296	96
189	99
250	100
299	100
143	101
66	102
136	102
76	104
123	104
184	104
244	104
60	105
254	105
60	106
191	106
147	107
309	107
69	108
84	108
154	108
174	108
294	108
309	108
82	109
131	109
299	109
229	110
61	111
143	112
134	114
182	114
73	115
270	115
289	115
221	116
301	116
233	118
310	118
279	119
310	120
154	122
188	122
48	123
227	125
254	125
56	126
283	126
51	127
190	128
296	128
153	129
308	129
209	133
62	134
225	136
297	137
227	138
51	142
188	142
127	144
253	144
307	144
154	145
51	146
158	146
159	146
234	146
258	146
190	147
205	147
248	147
309	147
218	148
288	148
140	150
230	150
44	151
200	151
230	151
183	152
258	152
56	153
177	153
196	153
294	153
267	154
303	154
263	155
44	156
102	156
190	156
223	157
280	157
166	158
203	158
292	158
150	160
209	160
278	160
307	160
50	161
298	161
74	162
239	163
228	164
281	164
43	165
220	165
54	166
81	166
150	166
173	166
190	166
235	166
162	167
230	167
154	168
183	168
241	168
289	168
183	169
174	171
254	172
167	174
169	174
237	174
159	175
259	176
287	176
183	177
294	177
51	178
96	178
170	179
175	179
232	179
61	182
295	182
59	183
93	183
234	183
269	183
301	186
59	187
220	187
272	188
234	189
293	189
283	190
142	191
148	191
214	191
272	192
283	192
237	194
304	197
161	198
147	199
266	199
277	200
290	201
295	201
245	202
54	205
291	206
295	206
303	209
231	211
286	211
106	212
227	214
240	214
89	215
140	215
147	215
159	215
223	215
225	215
233	215
52	217
54	218
240	218
289	218
290	218
105	219
298	219
271	220
299	220
81	222
51	223
61	225
230	225
279	225
286	226
51	227
247	227
284	227
272	228
292	229
106	230
222	230
276	231
283	232
290	232
59	234
105	236
242	236
296	238
52	239
105	239
272	239
287	240
80	241
279	242
105	247
297	250
289	252
146	253
280	255
60	256
108	256
264	256
272	256
297	256
121	258
128	259
146	259
146	260
67	261
278	261
277	264
128	266
146	266
153	266
267	268
187	273
277	273
152	275
193	275
64	278
169	278
72	279
163	279
265	279
279	280
185	281
136	282
153	282
63	285
170	285
210	285
249	286
203	291
253	291
254	291
260	292
288	293
270	295
153	296
228	296
70	297
257	297
268	297
278	297
137	299
241	299
90	301
220	301
258	301
262	301
283	302
270	303
273	303
73	306
80	307
265	308
87	311
98	311
108	311
250	312
257	312
246	313
256	313
78	314
257	315
267	315
291	316
276	317
284	317
271	318
253	319
81	321
208	321
291	323
243	324
259	324
270	324
290	324
141	325
199	325
133	326
238	326
264	326
83	327
98	327
126	327
285	327
87	328
247	329
224	330
246	330
148	331
170	331
237	331
289	331
162	333
254	333
127	335
170	336
228	336
148	337
154	337
237	338
267	340
229	341
285	342
94	343
156	343
250	343
248	344
123	345
153	345
209	345
170	346
145	347
161	348
101	350
104	350
135	350
124	351
132	351
154	351
171	351
223	351
234	351
105	352
146	352
171	352
187	352
211	352
226	352
241	352
244	352
249	352
268	352
269	352
279	352
