320
207	24
248	24
234	27
258	27
215	30
191	31
177	32
150	33
162	33
138	34
262	36
125	39
270	41
244	44
276	47
113	50
239	51
264	51
283	53
269	54
167	67
265	67
268	68
288	69
100	71
155	71
134	74
143	74
125	77
177	77
164	78
178	78
92	81
154	82
145	84
161	84
201	84
124	87
133	87
301	87
98	88
94	89
100	90
160	91
264	92
162	93
87	94
300	94
185	96
299	98
300	99
90	100
181	101
88	105
311	106
311	108
80	111
301	112
236	113
232	119
310	119
242	120
119	122
187	122
310	122
73	123
275	125
286	125
236	126
227	128
88	129
256	129
67	131
120	131
67	132
98	132
255	132
245	133
223	134
233	134
74	135
132	135
259	135
91	136
124	136
100	137
125	138
59	139
73	139
117	140
310	140
66	141
77	141
130	142
197	142
226	143
228	143
233	144
122	145
230	145
239	145
308	145
72	146
100	146
190	146
244	146
140	147
54	148
64	148
222	148
63	149
82	149
36	150
196	150
161	151
228	151
244	152
71	153
86	153
235	153
63	154
69	155
78	156
224	156
243	156
187	157
39	158
230	158
155	159
217	159
62	160
183	161
240	161
307	163
72	165
76	166
155	166
160	166
242	167
66	168
69	168
222	169
38	170
55	170
230	171
268	171
77	173
291	173
45	174
72	175
146	175
271	175
153	176
34	177
72	177
56	179
68	179
147	182
222	182
78	183
32	184
33	184
229	184
92	186
139	186
305	186
38	187
44	187
53	187
69	187
59	189
225	189
84	190
96	191
197	192
213	193
41	196
287	196
176	197
239	197
52	198
74	198
126	198
73	199
242	199
298	199
177	200
194	201
278	202
279	204
73	206
196	206
224	206
47	207
70	208
70	215
165	216
47	217
69	218
206	218
60	219
208	220
302	220
62	221
166	222
162	223
198	225
70	226
62	227
55	228
56	228
255	228
173	229
300	232
181	233
194	233
62	235
62	236
72	238
166	239
185	239
157	241
174	245
267	245
183	246
74	248
299	249
251	251
254	253
172	257
87	258
114	259
98	262
122	262
99	263
161	264
90	265
297	265
78	266
107	266
142	266
147	267
123	269
93	274
129	276
209	276
296	277
256	278
85	279
224	279
263	280
190	281
250	283
191	284
215	285
237	286
258	286
124	288
295	289
90	290
222	291
191	292
208	292
263	292
231	293
82	295
82	296
202	296
215	296
247	296
257	297
90	300
286	303
83	304
86	304
292	304
287	305
92	310
161	311
153	312
291	315
195	319
93	320
224	320
106	321
126	321
98	322
194	327
194	328
105	329
125	329
290	330
122	331
137	333
279	333
288	333
262	334
265	336
268	336
114	340
259	346
286	347
158	348
145	350
150	350
135	351
252	351
112	352
122	352
127	352
151	352
177	352
193	352
207	352
208	352
219	352
220	352
228	352
231	352
252	352
