635
90	7
172	7
218	7
90	8
210	10
223	11
90	14
189	14
230	16
105	17
212	17
215	17
172	18
227	18
74	20
150	20
157	21
192	21
211	21
158	22
98	23
165	23
239	24
166	25
193	25
219	25
228	25
207	27
104	31
185	31
154	32
195	32
240	32
176	35
176	37
98	39
86	43
97	43
167	43
78	44
183	46
150	47
161	47
73	49
82	50
136	52
143	56
102	58
167	58
62	60
108	61
111	61
197	61
172	63
50	66
59	66
107	67
196	67
171	68
213	68
181	69
205	69
121	72
241	72
122	75
73	77
113	77
115	77
204	78
173	80
192	80
212	80
181	81
164	82
135	83
138	83
167	83
172	83
57	84
62	84
79	84
128	84
145	84
158	84
247	84
125	87
159	87
128	89
211	90
78	91
62	93
245	93
69	94
182	94
70	95
142	96
141	97
208	97
181	100
256	100
75	101
176	101
241	101
61	102
249	102
39	103
125	103
67	104
74	104
121	104
224	105
255	105
229	106
46	107
53	107
120	109
137	109
259	109
260	112
157	114
204	115
114	117
53	118
67	118
73	118
61	120
124	120
200	120
158	121
257	122
34	123
68	123
73	123
80	123
105	123
132	123
247	123
143	124
52	127
62	128
93	128
132	128
182	128
215	128
41	130
68	130
88	130
261	130
35	131
55	131
141	131
109	132
150	132
102	133
108	133
115	133
213	133
26	134
252	134
180	135
74	136
80	136
86	136
93	136
149	137
255	137
31	138
35	138
49	138
81	139
179	139
185	139
256	139
264	139
55	141
247	141
277	142
24	143
50	143
54	143
62	143
68	143
69	143
81	143
108	143
109	143
281	143
162	144
291	144
29	145
45	146
98	146
281	146
57	147
62	147
42	148
176	148
209	148
32	149
161	149
63	150
256	150
58	151
87	151
81	153
130	153
72	154
220	154
66	155
101	155
142	155
174	155
198	155
265	155
147	156
250	156
263	156
289	156
45	157
256	158
66	159
215	159
259	159
271	159
54	160
62	160
82	160
294	160
78	161
96	161
193	162
254	163
279	163
300	163
49	164
163	164
170	164
248	164
302	164
33	165
40	165
145	165
123	166
152	166
171	166
184	166
37	167
57	167
138	167
185	167
63	169
138	169
191	169
274	169
276	169
214	170
158	171
239	171
277	171
166	172
122	173
145	173
205	173
45	174
70	174
129	174
182	174
284	175
32	176
39	176
40	176
95	176
123	176
153	176
78	177
225	177
47	178
57	178
70	178
173	178
50	179
74	179
177	179
203	179
218	179
267	179
66	180
60	181
217	181
278	181
293	181
296	181
275	182
115	183
170	183
265	183
275	183
142	184
191	184
225	184
32	185
74	185
151	185
160	185
264	185
67	186
37	187
74	187
121	187
205	187
214	187
56	188
82	188
290	188
174	189
59	191
195	191
265	191
125	192
162	192
195	192
204	192
269	192
245	194
298	194
37	195
50	195
141	195
170	195
33	196
70	196
135	197
149	197
158	197
76	198
84	198
149	198
158	198
198	198
269	198
263	199
91	200
129	200
165	200
76	201
90	201
96	202
100	202
105	202
197	202
239	202
94	203
114	203
143	203
193	203
271	203
69	205
199	205
35	206
84	206
138	206
54	207
86	207
182	207
125	208
96	209
69	211
257	211
83	212
134	212
154	212
300	212
186	213
195	213
265	215
76	216
122	216
62	217
117	217
252	217
80	218
102	218
109	218
268	218
287	218
51	220
102	220
106	220
261	220
85	221
87	221
131	221
71	222
94	223
124	223
199	223
297	223
33	225
101	226
248	226
57	227
249	227
280	227
89	228
50	229
184	229
292	229
119	230
105	231
141	231
139	232
154	232
261	232
299	232
131	234
148	235
189	236
199	236
68	237
144	237
137	239
293	239
279	241
128	242
166	243
42	246
76	247
138	247
256	247
91	248
267	248
276	248
35	250
168	250
185	250
187	250
198	251
252	251
50	252
73	255
76	255
97	255
125	255
202	255
56	256
132	256
245	256
246	257
255	257
151	259
198	259
186	260
91	262
98	262
99	263
104	263
223	263
250	263
38	264
110	264
184	264
196	265
263	265
62	266
261	266
91	267
144	268
215	269
257	269
119	270
139	271
179	271
247	271
254	271
39	272
176	272
224	272
82	273
157	273
210	273
224	273
89	274
98	274
185	275
240	275
149	276
264	276
141	277
159	280
224	280
245	280
216	281
256	281
217	282
225	283
40	284
195	284
107	285
142	286
143	286
121	287
128	287
166	287
236	287
136	288
248	288
261	288
235	289
258	289
100	290
217	290
241	290
157	291
144	292
217	293
137	294
118	295
42	296
123	296
219	297
100	298
157	298
175	300
144	301
150	301
123	302
243	302
130	303
134	303
252	304
214	305
43	306
176	306
77	309
143	309
150	309
256	309
257	309
134	310
130	311
172	311
176	311
207	311
216	311
82	312
129	312
89	314
216	314
252	314
242	315
46	316
144	316
177	316
208	316
257	317
249	318
266	318
141	319
218	319
236	319
265	320
129	322
245	322
44	323
86	323
149	323
144	324
67	325
121	325
254	326
178	327
50	328
86	328
123	328
248	328
90	329
188	329
238	329
179	330
263	330
145	331
247	331
169	332
240	332
45	334
50	334
188	334
211	335
253	335
63	336
81	336
170	336
141	338
168	338
188	338
193	338
255	338
177	339
210	340
73	341
81	341
136	341
146	341
62	343
123	343
130	343
135	343
231	343
156	344
94	345
72	346
114	346
146	346
166	346
216	346
233	347
121	350
135	350
161	350
244	350
114	351
119	351
130	351
172	351
223	351
85	352
94	352
114	352
127	352
153	352
157	352
158	352
196	352
197	352
243	352
