707
66	7
119	7
125	7
133	7
88	8
95	8
105	8
124	8
174	8
79	9
198	11
64	12
146	13
163	13
90	14
160	14
178	14
111	15
137	15
53	16
64	16
70	16
172	16
182	16
189	16
117	19
56	21
91	21
161	21
108	22
136	22
173	22
128	23
71	24
84	24
90	24
73	25
102	25
151	25
143	26
165	26
212	26
54	27
141	27
100	28
44	29
183	29
113	30
151	30
142	31
151	31
175	31
164	32
43	33
158	33
164	33
38	34
40	34
136	34
157	35
45	36
55	36
102	36
52	37
62	37
179	37
195	37
187	38
188	38
214	38
45	39
52	39
82	40
207	40
135	41
28	42
160	42
113	43
150	43
151	43
123	44
74	45
95	45
101	45
170	45
181	45
199	46
31	47
155	48
209	48
218	48
68	49
72	49
80	49
135	49
155	49
29	50
189	50
57	51
62	56
68	56
156	56
218	57
28	58
129	59
157	59
96	60
80	62
225	62
17	63
167	63
22	65
34	65
159	65
221	65
52	66
110	66
223	66
80	68
121	68
34	69
95	69
117	69
127	69
18	70
58	70
87	71
170	71
37	73
145	77
180	78
107	79
154	79
162	79
204	79
173	80
199	80
52	81
101	81
121	81
46	82
20	83
44	83
28	84
25	85
132	85
138	86
173	86
43	87
70	87
149	87
189	87
63	88
131	88
181	89
25	90
172	90
25	91
222	91
31	93
113	93
215	93
143	94
41	96
43	96
55	97
25	98
33	99
31	100
145	100
151	100
207	100
60	101
41	102
238	102
32	105
129	105
22	107
32	108
207	108
28	109
57	109
50	111
55	111
67	111
110	112
146	112
208	112
62	113
146	113
192	113
200	113
27	114
80	115
105	115
226	115
104	116
234	116
77	117
118	117
138	117
27	120
52	122
149	122
200	122
44	124
255	124
125	125
200	126
46	128
138	128
28	130
150	130
181	131
26	132
79	132
108	132
200	132
223	132
241	132
164	133
229	133
27	134
46	134
50	134
149	134
131	136
87	137
139	137
40	138
137	138
189	139
179	140
41	141
125	141
194	141
129	143
248	143
251	143
37	144
168	144
177	144
204	144
129	146
135	146
122	147
236	147
77	148
219	148
138	149
154	149
222	149
232	149
156	150
175	150
120	151
201	151
163	153
212	153
171	154
85	155
102	155
122	155
129	155
35	156
114	156
222	156
239	157
162	158
171	158
177	158
199	158
32	159
41	159
212	159
137	160
234	160
242	160
250	160
138	161
151	161
50	162
74	162
162	162
122	163
171	163
225	163
250	164
260	165
63	166
132	166
255	166
88	167
137	167
32	168
86	168
207	168
198	169
207	169
235	169
44	170
115	170
154	170
161	170
42	171
96	171
162	171
188	171
219	172
185	173
197	173
246	173
60	174
104	174
130	174
170	174
227	174
116	175
249	176
252	176
180	177
214	177
225	177
234	177
254	177
224	178
128	179
143	179
66	180
151	181
177	181
135	182
190	182
87	183
257	183
102	185
228	185
45	186
136	186
209	186
123	187
162	187
179	187
224	187
232	187
151	188
48	191
81	191
213	192
253	192
36	193
100	193
105	193
135	193
102	196
107	197
103	198
217	199
86	200
177	200
208	200
224	200
215	201
247	203
52	204
169	204
48	205
101	205
215	205
140	206
164	206
186	206
219	206
35	207
58	207
77	207
254	207
265	208
266	208
45	209
69	209
84	211
173	211
188	211
242	211
125	212
166	212
45	214
164	214
33	215
121	215
253	215
124	216
182	217
245	217
39	218
41	218
87	219
164	219
137	220
245	220
33	221
78	221
124	222
147	222
182	223
44	224
47	224
147	225
155	226
165	226
174	226
250	226
256	226
134	227
153	227
217	228
84	229
194	229
142	230
55	232
83	234
224	234
166	235
41	236
77	237
78	237
85	237
194	237
247	237
74	239
80	239
152	239
47	240
140	240
258	240
166	241
91	242
184	243
75	245
222	245
107	246
70	247
166	247
89	248
259	248
268	248
36	249
103	250
224	250
44	251
46	251
186	251
245	251
103	252
90	253
122	254
108	255
182	255
222	255
262	256
76	257
103	257
65	258
261	258
38	259
41	259
52	259
56	259
226	259
233	259
76	260
90	260
121	261
140	262
184	262
209	262
153	264
83	265
88	265
104	265
170	265
177	265
244	265
263	265
45	266
51	266
75	267
219	267
233	267
39	268
111	268
201	268
211	268
136	269
139	269
233	269
65	270
77	270
80	270
92	270
72	271
153	272
177	273
221	273
55	274
74	274
170	274
244	274
64	275
168	275
221	275
39	276
45	276
91	276
45	277
74	277
136	277
55	279
111	279
234	279
64	280
195	280
205	280
55	281
228	282
73	283
236	283
243	283
62	284
151	284
168	284
126	285
173	285
40	286
54	286
106	286
111	286
204	286
198	287
230	288
91	290
136	290
226	290
228	290
245	290
84	291
119	291
206	291
212	291
126	292
173	292
248	292
142	293
149	293
170	294
98	295
131	295
133	295
164	295
220	295
240	295
119	296
165	296
135	297
139	297
212	297
216	297
230	297
246	297
94	298
197	299
47	300
209	300
50	301
83	301
222	301
124	302
130	302
139	302
199	302
202	302
94	303
240	303
149	304
165	304
171	304
178	304
216	304
218	304
210	305
114	306
244	306
247	306
81	307
203	307
56	308
121	308
124	308
200	309
127	310
195	310
199	310
104	311
130	311
133	311
135	311
67	312
112	312
138	312
147	312
171	312
178	312
226	312
220	313
223	313
112	314
121	314
149	314
102	315
199	315
214	316
126	317
196	317
212	317
63	318
129	318
204	318
229	318
133	319
96	320
102	320
133	320
137	320
83	322
111	322
181	322
55	323
148	323
173	323
216	323
68	324
86	324
89	324
161	324
212	324
94	325
204	326
207	326
119	327
130	328
198	328
82	329
95	329
66	330
85	330
161	331
180	331
181	331
185	331
222	332
159	334
92	335
112	335
117	335
207	336
188	337
199	337
207	337
132	338
174	338
77	339
142	339
180	339
184	339
198	339
98	340
126	340
131	340
176	340
134	341
110	342
156	342
169	342
207	343
160	344
77	346
86	347
96	347
134	348
135	348
143	348
123	349
126	349
172	349
192	349
170	350
181	350
86	351
96	351
100	351
104	351
160	351
184	351
108	352
113	352
156	352
