997
180	38
183	39
158	46
202	46
165	47
171	47
138	48
158	48
190	48
201	48
183	49
134	50
185	57
123	58
194	58
208	58
241	58
248	58
198	59
229	60
208	63
164	65
222	65
246	65
257	65
161	66
239	66
214	67
144	69
246	69
214	72
246	72
249	73
241	74
160	76
180	76
152	78
142	80
170	80
114	82
132	82
199	82
206	82
120	83
126	83
199	83
177	84
233	84
190	85
250	87
259	87
280	87
301	87
155	88
250	88
288	88
302	88
144	89
288	89
175	90
167	91
254	92
259	92
285	92
314	92
248	93
108	94
113	94
217	94
232	94
281	94
301	95
153	97
158	97
241	97
282	97
128	99
140	100
252	100
301	100
103	101
262	102
262	103
218	104
234	104
257	105
192	106
201	106
274	107
294	107
136	108
258	108
309	108
100	110
179	110
251	110
273	110
163	111
283	112
122	113
124	114
136	114
206	114
100	115
131	115
180	115
197	115
182	116
188	116
164	117
271	118
129	119
258	119
295	119
100	121
162	121
225	121
155	122
270	122
277	122
284	122
300	122
89	123
120	123
233	123
240	123
92	124
172	124
183	125
130	126
139	127
240	127
256	127
149	128
290	128
139	129
147	129
204	129
233	129
260	129
198	130
231	130
300	130
96	131
102	131
119	131
166	131
212	131
110	132
125	132
192	132
219	132
102	133
260	133
117	134
276	134
282	134
291	134
86	135
147	135
183	135
199	136
207	136
260	136
299	136
304	136
125	137
132	138
251	138
149	139
170	139
231	139
270	139
159	140
207	140
173	141
199	141
80	142
103	142
118	142
183	142
207	142
222	142
279	142
305	143
310	144
252	145
289	145
103	148
250	148
263	148
293	148
61	149
76	149
85	149
108	149
116	149
230	149
95	150
209	150
279	150
281	150
309	150
54	151
85	151
101	151
136	151
60	152
109	152
132	152
210	152
157	153
230	153
309	153
140	154
141	154
76	155
294	155
81	156
122	156
147	156
249	156
283	156
303	156
51	158
59	158
123	158
239	158
241	158
263	158
65	159
86	159
193	159
210	159
275	159
52	160
157	160
229	161
308	161
160	162
288	162
299	162
78	163
139	163
146	163
221	163
83	164
124	164
102	165
176	166
203	166
241	166
270	166
273	166
299	166
168	167
242	167
264	167
154	168
160	168
163	168
209	168
54	169
85	169
156	169
194	169
230	169
283	169
92	170
129	170
234	170
173	171
215	171
109	172
144	172
275	172
295	172
114	173
121	173
128	173
142	173
156	173
70	174
163	174
264	174
271	174
59	175
69	175
101	175
106	175
108	175
114	175
136	175
163	175
176	175
181	175
49	176
58	176
258	177
183	178
213	178
295	178
155	179
121	180
222	180
77	181
85	181
163	181
202	181
229	181
242	181
247	181
257	181
264	181
288	181
67	182
260	182
304	182
108	183
252	184
255	184
275	185
279	185
45	186
101	186
104	186
134	186
181	186
222	186
260	186
290	186
298	186
53	187
70	187
77	187
87	187
127	187
132	187
152	187
208	187
214	187
273	187
287	187
289	187
54	188
119	188
140	188
60	189
184	189
189	189
214	189
221	189
61	190
70	190
152	190
158	190
165	190
222	190
157	191
249	191
295	191
110	192
235	192
66	193
179	193
184	193
276	193
44	194
89	194
192	194
240	194
267	194
275	194
95	195
127	195
81	196
88	196
122	196
145	196
172	196
214	196
280	196
115	197
131	197
133	197
137	197
145	197
157	197
232	197
234	197
46	198
162	198
214	198
224	198
303	198
217	199
237	199
156	200
202	200
207	200
249	200
291	200
61	201
161	201
196	201
289	201
126	202
130	202
213	202
144	203
161	203
167	203
207	203
216	203
231	203
55	204
66	204
271	204
274	204
279	204
224	205
228	205
235	205
97	206
194	206
82	207
137	207
140	207
142	207
256	207
285	207
137	208
193	208
63	209
67	209
91	209
97	209
275	209
85	210
180	210
207	210
214	210
172	211
292	211
280	212
111	213
114	213
117	214
119	214
148	214
193	214
234	214
287	214
100	215
104	215
179	215
222	215
224	215
163	216
172	216
183	216
205	216
262	216
277	216
294	216
79	217
87	217
214	217
270	217
285	217
141	218
143	218
163	218
167	218
217	218
239	218
244	218
246	218
62	219
137	219
144	219
79	220
87	220
92	220
137	220
236	220
74	221
228	221
281	222
73	223
117	223
120	223
157	223
161	223
273	223
279	223
291	223
145	224
188	224
68	225
81	225
87	225
163	225
169	225
192	225
197	225
94	226
102	226
106	226
112	226
117	226
235	226
88	227
257	227
263	227
264	228
76	229
81	229
107	229
133	229
134	229
183	229
222	229
269	229
216	230
248	230
88	231
201	231
212	231
237	231
240	231
281	231
76	232
84	232
207	232
244	232
260	232
292	232
72	233
97	233
103	233
107	233
169	233
138	234
164	234
272	234
84	235
109	235
122	235
125	235
145	235
150	235
224	235
261	235
265	235
296	235
65	236
80	236
229	236
236	236
251	236
257	236
287	236
157	237
161	237
181	237
190	237
244	237
72	238
128	238
134	238
218	238
248	238
295	238
67	239
157	239
184	239
192	239
196	239
197	239
199	239
222	239
134	240
138	240
155	240
206	240
211	240
73	241
92	241
95	241
103	241
109	241
206	241
214	241
217	241
69	242
86	242
221	242
250	242
288	242
75	243
84	243
129	243
134	243
184	244
85	245
95	245
112	245
115	245
221	245
122	246
124	246
129	246
146	246
187	246
226	246
228	246
238	246
274	246
105	247
135	247
142	247
214	247
256	247
276	247
64	248
69	248
197	248
204	248
235	248
295	248
90	249
130	249
137	249
165	249
140	250
142	250
156	250
171	250
187	250
72	252
130	252
90	253
112	253
130	253
150	253
151	253
163	253
282	253
89	254
101	254
104	254
106	254
65	255
97	255
109	255
146	255
275	255
163	256
170	257
171	257
209	257
294	257
146	258
182	258
212	258
246	258
285	258
295	258
142	259
144	259
178	259
73	260
135	260
218	260
264	260
68	261
117	261
120	261
124	261
139	261
202	261
205	261
258	261
279	261
283	261
131	262
133	262
160	262
105	263
108	263
110	263
114	263
207	263
160	264
284	264
102	265
128	265
145	265
148	265
170	265
218	265
270	265
75	266
78	266
143	266
215	266
229	266
266	266
69	267
83	267
86	267
191	267
238	268
259	268
192	269
285	269
153	270
285	270
205	271
112	272
212	272
69	273
84	273
149	273
157	273
211	273
219	273
276	273
80	274
163	274
192	274
207	274
265	274
293	274
90	275
221	275
292	275
214	276
112	277
142	277
254	277
265	277
294	277
85	278
86	278
92	278
107	278
192	278
207	278
80	279
84	279
88	279
116	279
140	279
77	280
159	280
162	280
69	281
103	281
208	281
283	281
286	281
295	281
237	282
295	282
250	283
85	284
249	285
73	286
78	286
158	286
113	287
270	287
281	287
75	288
95	288
96	288
233	288
260	288
269	288
164	289
169	289
244	289
214	290
71	291
77	292
80	292
289	292
90	293
154	293
144	295
162	295
164	295
169	295
256	295
261	295
271	295
278	295
73	296
170	296
257	296
81	298
84	298
112	298
153	298
212	298
224	298
247	298
142	299
162	299
188	299
237	299
106	300
108	300
154	300
170	300
252	300
95	301
122	301
195	301
252	301
257	302
259	302
104	303
189	303
119	304
149	304
154	304
177	304
170	305
286	305
84	306
96	306
168	306
284	306
71	307
93	308
183	308
178	309
235	309
291	309
144	310
148	310
236	310
260	310
284	310
168	311
174	311
217	311
168	312
284	312
108	313
161	313
226	313
228	313
100	314
106	314
143	315
260	315
292	315
174	316
198	316
75	317
78	317
163	317
291	317
145	318
201	318
243	318
286	318
151	319
229	319
189	320
225	320
73	322
104	322
145	322
163	322
182	322
243	322
270	322
141	323
176	323
232	323
242	323
147	324
151	324
199	324
287	324
81	325
189	325
223	325
74	326
155	326
97	327
176	327
182	327
210	327
255	327
146	328
160	328
167	328
210	328
243	328
185	329
200	329
202	329
234	331
96	332
110	332
139	332
152	332
155	332
224	332
269	332
133	333
141	333
176	333
289	333
167	334
210	334
217	334
109	335
185	335
258	335
78	336
152	336
204	336
251	336
83	338
116	338
155	338
167	338
173	338
176	338
181	338
88	339
138	339
147	339
201	339
219	339
220	339
111	340
116	340
284	340
87	341
91	341
138	341
237	342
161	343
165	343
177	343
187	343
213	343
105	344
109	344
128	344
161	344
167	344
171	344
172	344
178	344
225	344
230	344
266	344
253	345
286	345
80	346
102	346
149	346
258	346
260	346
265	346
91	347
143	347
206	347
156	348
253	348
135	349
276	349
111	351
139	351
143	351
163	351
178	351
190	351
217	351
230	351
245	351
250	351
95	352
102	352
211	352
237	352
260	352
273	352
