765
199	36
189	42
192	42
219	44
178	51
186	52
220	52
162	53
237	61
244	61
176	62
152	63
234	63
248	63
246	64
258	68
194	69
224	69
237	69
191	70
227	70
216	71
168	73
199	74
159	76
154	78
192	78
261	79
171	80
179	80
207	80
200	82
169	84
175	85
199	85
143	86
143	87
158	87
192	87
235	88
260	89
152	92
268	92
134	97
235	97
151	98
215	99
174	100
262	100
277	100
184	101
271	101
130	104
282	104
151	107
274	109
227	110
159	112
175	113
135	114
205	114
283	114
128	115
158	117
235	117
164	118
241	118
251	118
205	119
211	119
218	119
264	119
140	121
192	121
175	122
275	122
277	122
183	124
188	124
202	124
129	125
276	125
240	126
192	127
196	127
224	128
202	130
170	131
187	132
157	133
230	133
251	133
262	133
114	134
137	134
158	134
200	134
230	134
176	135
184	135
277	135
130	136
139	136
251	137
163	138
215	139
230	139
153	142
170	142
193	142
200	142
280	142
113	143
122	143
146	143
159	143
209	143
272	143
280	143
130	144
185	144
192	144
223	145
229	145
235	145
294	147
107	148
279	148
108	149
113	149
287	149
150	151
291	151
114	152
122	152
207	152
258	152
193	153
206	153
138	154
143	154
294	154
158	155
161	155
186	155
293	155
301	155
150	156
250	156
283	156
303	156
113	158
131	158
150	158
186	159
184	161
122	162
231	162
299	162
308	162
115	163
121	163
167	164
242	164
269	164
300	164
251	165
143	166
156	166
258	166
166	167
109	168
115	168
129	168
204	168
179	169
194	169
231	169
286	169
188	170
224	170
275	170
287	170
214	171
221	171
236	171
293	171
137	172
144	172
258	172
200	173
114	174
121	174
128	174
114	175
157	175
249	175
282	175
120	176
243	176
250	176
162	177
211	177
293	177
102	178
169	178
222	178
230	178
272	178
295	178
183	179
205	179
271	179
192	180
242	180
212	181
218	181
250	182
259	182
276	182
112	183
104	184
124	184
156	185
161	185
104	186
124	186
136	186
210	186
230	186
242	186
250	186
267	186
290	186
97	187
219	187
259	187
288	187
289	187
112	188
148	188
106	189
155	189
155	190
169	190
237	190
242	190
172	191
179	191
295	191
200	192
217	192
242	192
250	192
255	192
97	193
194	193
136	194
213	195
300	195
302	195
147	197
153	197
220	197
237	197
242	197
269	197
138	198
230	198
235	198
275	198
302	198
173	199
179	199
177	200
242	200
262	200
101	201
107	201
124	201
247	201
254	201
286	201
154	202
156	202
189	202
208	202
214	202
219	202
266	203
242	205
244	205
118	206
124	206
189	206
230	206
171	207
176	207
194	207
214	207
223	207
229	207
260	207
142	208
158	208
163	208
264	208
209	209
126	210
130	210
164	210
230	210
274	210
153	211
282	211
118	212
278	212
105	213
152	213
199	213
201	213
252	213
176	214
96	215
91	216
187	216
222	216
98	217
262	217
285	217
176	218
191	218
285	218
114	219
127	219
130	219
185	219
197	219
199	219
269	219
146	220
203	220
205	220
106	221
153	221
164	221
241	221
253	221
173	222
234	222
158	223
164	223
246	223
134	224
145	224
151	224
173	224
100	226
103	226
106	226
121	226
127	226
179	226
185	226
197	226
191	227
96	228
129	228
133	228
191	229
197	229
117	230
121	230
145	230
147	230
152	230
208	230
219	230
221	230
238	231
270	231
283	231
160	232
165	232
211	232
240	232
230	234
248	234
264	234
92	235
129	235
166	235
172	235
147	236
265	236
117	237
131	237
136	237
153	237
173	237
185	237
191	237
201	237
252	237
224	238
210	239
86	240
107	240
157	240
160	240
191	240
201	240
219	240
220	240
212	241
252	241
285	241
162	242
167	242
173	242
179	242
185	242
186	242
239	242
247	242
249	242
256	242
272	242
102	243
107	243
181	243
235	243
242	243
263	243
220	244
263	244
135	245
199	245
224	245
169	246
172	246
231	246
234	246
85	247
115	247
121	247
140	247
143	247
212	247
241	247
242	247
112	248
128	248
132	248
158	248
162	248
256	248
231	249
247	249
249	249
254	249
117	250
119	250
147	250
167	250
169	250
214	250
224	250
231	250
154	251
158	251
239	251
241	251
96	252
199	252
104	253
119	253
134	253
147	253
263	253
99	254
129	254
142	254
172	256
175	256
177	256
276	256
135	257
149	257
160	257
254	257
170	258
132	259
154	259
156	259
190	259
206	259
257	259
258	259
99	260
137	260
198	260
242	260
94	261
124	261
132	261
283	261
120	262
152	262
160	262
162	262
182	262
262	262
110	263
138	263
170	263
190	263
132	264
134	264
147	264
182	264
85	265
128	265
152	265
167	265
206	265
210	265
262	265
276	265
148	266
229	266
239	266
102	267
105	267
254	267
97	268
185	268
198	268
281	268
84	269
105	269
193	269
234	269
261	269
217	270
92	271
142	271
144	272
211	272
97	273
137	273
162	273
220	273
247	273
277	273
234	274
239	274
286	274
84	275
94	275
137	275
234	275
264	275
286	275
111	276
132	276
134	276
85	277
107	277
113	277
117	277
184	277
194	277
128	278
178	278
245	278
135	279
166	279
227	279
107	280
113	280
213	280
247	280
105	281
110	281
143	281
220	281
229	282
258	283
166	284
200	284
91	285
138	285
220	285
247	285
270	285
116	286
163	286
237	286
90	287
168	287
225	287
251	287
232	289
84	290
166	290
268	290
106	291
192	291
200	291
203	291
218	292
107	293
225	293
240	293
262	293
180	295
96	296
186	296
270	296
122	297
203	297
223	297
253	298
130	299
232	299
179	300
94	301
108	301
128	301
185	302
190	302
234	302
263	302
102	303
122	303
140	303
224	303
138	304
208	305
224	305
243	305
255	305
128	306
200	306
125	307
190	307
224	307
232	307
185	308
200	308
187	309
120	310
209	310
233	310
236	310
95	312
96	312
170	312
202	312
187	314
195	314
88	315
135	315
185	315
132	317
