661
71	3
77	3
83	4
91	4
53	7
82	7
47	8
92	8
53	9
99	10
71	11
107	11
120	11
204	13
43	14
87	15
91	15
225	16
139	17
171	17
49	18
53	19
161	19
96	20
98	20
153	20
44	21
115	21
120	21
53	22
172	22
85	23
216	23
61	24
103	24
38	25
86	25
161	25
62	26
165	26
66	27
95	28
159	28
111	29
116	29
183	29
216	30
74	31
83	31
149	31
207	31
223	31
51	32
71	32
97	32
102	32
224	32
59	33
74	33
90	36
156	36
173	36
181	36
84	37
89	37
37	38
40	38
97	39
159	39
93	40
40	41
170	41
172	41
208	41
222	41
50	42
99	42
114	42
105	43
184	43
208	43
59	44
53	46
148	46
69	47
83	47
142	47
207	47
162	48
100	49
174	49
222	49
53	50
100	50
157	50
162	50
61	51
68	51
106	51
181	51
39	52
74	52
52	53
126	53
172	54
226	54
231	54
91	55
116	55
132	55
64	56
66	56
97	56
207	57
105	58
159	58
39	59
80	59
142	59
191	59
103	60
184	60
168	61
205	61
93	62
151	62
50	63
232	63
109	64
34	65
109	65
37	66
116	66
126	66
161	67
155	68
53	69
180	69
191	69
205	69
209	70
115	71
196	71
198	71
201	71
44	73
61	73
89	74
79	75
205	76
124	78
88	79
31	80
121	81
74	82
175	84
180	84
181	86
187	86
237	87
161	88
175	88
156	89
164	89
168	89
170	89
224	89
131	90
181	90
171	91
126	92
30	93
151	95
156	95
221	95
52	96
49	97
198	97
129	98
187	99
190	99
192	99
197	100
66	102
175	102
57	103
136	104
159	104
161	104
51	105
56	105
144	105
206	106
168	107
170	107
185	107
189	107
197	107
248	107
148	108
155	108
176	108
203	108
213	109
78	111
119	111
59	112
28	113
184	113
126	114
248	114
63	115
181	115
30	116
51	116
58	116
135	116
189	116
194	116
73	117
78	117
97	117
48	118
144	118
168	118
114	119
156	119
157	119
162	119
151	120
107	122
170	122
187	122
193	122
250	122
251	122
131	123
103	124
110	124
126	124
130	124
30	125
66	125
132	125
120	126
144	126
139	127
171	127
241	127
157	128
163	128
249	128
145	129
151	129
153	129
181	129
186	129
74	131
153	132
69	133
76	133
186	133
113	134
120	134
127	134
176	134
239	134
248	134
106	135
115	135
122	135
139	135
145	135
192	135
198	135
41	136
159	136
164	136
165	136
171	136
243	136
93	137
128	137
34	138
123	138
147	139
153	139
206	139
251	139
216	140
59	141
212	141
53	142
176	142
160	143
60	144
130	144
132	144
141	144
188	144
204	144
24	145
116	145
54	146
111	146
124	146
179	146
243	146
137	147
86	148
160	148
171	148
177	148
79	149
155	149
168	149
170	149
124	150
137	150
178	150
238	150
36	151
119	151
125	151
96	152
31	153
89	153
202	153
203	153
207	153
210	153
213	153
105	154
143	154
147	154
194	154
99	155
106	155
110	155
155	155
160	155
149	156
137	158
138	158
143	158
188	158
42	159
106	159
144	159
162	159
169	159
179	159
193	159
82	160
99	160
170	160
173	160
179	160
248	160
182	161
22	162
173	163
193	163
65	164
198	164
149	165
186	165
121	166
128	166
144	166
21	167
75	167
156	167
162	167
169	167
172	167
240	167
249	167
91	168
167	168
110	169
198	169
202	169
114	170
116	170
50	172
168	172
185	172
191	172
208	172
95	173
162	175
61	176
129	176
136	176
54	177
79	177
198	177
149	178
157	178
159	178
161	178
113	179
61	180
56	181
91	181
121	181
183	181
195	181
236	181
117	182
144	182
148	182
200	182
38	183
126	183
159	183
241	183
188	184
248	184
29	185
182	185
22	186
149	186
164	186
188	186
200	186
205	187
143	188
171	189
194	190
43	191
45	191
155	191
174	191
179	191
187	191
116	192
53	193
97	193
194	193
203	194
27	195
166	195
168	195
60	196
141	196
179	196
30	197
56	197
103	197
186	197
151	198
166	198
184	198
219	198
237	198
174	199
178	199
243	199
152	200
172	200
184	200
190	200
194	200
211	200
156	201
178	201
183	202
198	202
85	203
178	203
34	204
43	204
216	204
77	205
72	206
73	206
164	206
183	206
224	206
151	207
188	207
212	207
154	208
168	208
228	208
62	209
155	210
162	210
238	210
55	212
188	212
193	213
46	215
66	215
158	215
166	215
77	217
215	217
49	219
130	219
168	220
161	221
201	221
40	223
188	223
203	223
63	224
83	224
122	224
96	225
53	226
164	227
105	228
154	230
185	230
198	230
68	231
120	231
159	231
41	232
44	232
237	232
33	233
69	233
77	233
188	233
196	233
135	234
62	237
105	237
111	237
120	237
128	237
180	237
196	237
52	238
155	238
172	239
139	240
156	240
167	240
91	241
109	241
155	243
74	244
97	244
146	244
69	245
136	247
139	247
49	248
90	248
109	248
188	248
110	249
147	249
118	250
134	250
156	250
126	251
154	251
64	252
76	254
163	254
49	257
50	257
165	257
110	259
133	260
75	261
117	261
126	262
65	263
75	263
79	263
87	263
160	263
73	266
84	266
85	267
93	267
153	267
73	268
85	269
141	269
89	270
101	272
107	273
217	274
124	275
52	277
53	277
143	277
185	277
177	278
101	279
105	279
185	279
191	279
133	280
135	280
172	280
64	282
68	283
83	283
178	285
107	286
134	286
140	286
122	287
123	287
130	287
184	287
107	289
143	289
162	289
143	291
115	293
169	293
150	295
187	295
73	296
163	297
106	298
133	298
143	298
82	299
137	299
158	299
125	300
131	300
184	301
149	302
184	302
149	303
165	303
191	304
117	307
156	307
84	309
168	309
149	310
100	312
163	312
109	315
118	315
125	316
148	317
169	317
147	318
93	319
163	319
142	321
102	322
110	323
148	326
140	328
130	330
123	332
