496
157	36
105	41
183	44
193	44
96	45
146	46
154	47
99	48
129	48
110	49
165	52
105	53
148	53
172	53
171	55
159	56
216	56
155	57
173	58
197	59
202	59
126	60
180	60
197	63
69	65
166	65
71	66
78	67
154	67
173	68
205	68
57	69
78	69
58	71
162	71
230	72
84	73
219	74
78	75
88	75
128	75
183	76
63	77
54	78
68	78
73	78
36	79
116	79
161	80
48	81
92	81
41	82
55	82
126	82
48	83
117	83
149	83
22	84
61	84
62	85
141	85
241	87
241	88
67	90
40	91
49	91
105	91
153	91
23	92
126	93
135	93
161	93
99	94
108	94
81	95
191	95
148	96
57	97
103	99
128	99
222	99
75	100
197	100
40	101
240	101
111	102
233	102
253	102
48	104
134	104
163	105
58	106
95	106
53	107
79	107
188	107
203	107
42	108
64	108
90	108
105	108
116	108
37	110
100	110
178	110
72	111
258	112
192	114
87	115
95	115
49	116
108	116
130	120
72	121
162	121
116	122
140	122
229	122
262	122
68	123
150	123
158	123
223	123
63	124
78	124
138	124
148	124
108	125
98	127
44	128
118	130
126	130
137	130
38	131
133	132
67	133
99	133
127	133
190	133
185	134
51	135
262	135
42	136
59	136
91	136
240	136
45	137
85	137
235	137
72	142
267	142
211	143
65	144
206	144
277	147
78	148
103	148
108	148
232	148
87	149
59	150
97	151
37	152
104	152
270	152
283	154
120	155
123	155
211	155
126	156
88	157
97	157
40	158
105	160
277	160
40	161
59	161
69	161
104	161
145	161
189	161
199	161
280	161
58	162
98	162
181	162
153	163
160	163
243	163
170	164
127	165
159	165
168	165
58	166
81	166
144	167
49	168
53	168
55	168
100	168
115	168
243	169
72	170
277	170
47	171
157	171
268	171
177	172
186	173
206	174
215	174
202	175
194	176
209	176
242	176
247	176
57	177
59	177
101	177
266	177
282	177
284	177
43	179
157	179
242	179
277	179
285	179
38	180
116	180
247	180
305	180
54	181
194	181
254	181
38	182
140	182
273	183
204	184
93	186
169	186
276	186
86	187
164	187
234	187
243	187
289	187
262	188
304	188
143	189
292	189
51	193
55	193
159	193
189	193
292	193
267	195
285	195
41	196
243	196
250	197
272	197
117	198
142	198
190	199
81	200
87	200
162	200
259	200
263	200
48	201
271	201
166	202
97	203
288	203
303	203
42	204
91	204
250	204
257	204
301	204
144	205
147	205
166	205
178	205
105	206
234	206
271	206
65	207
240	207
42	208
50	208
120	209
168	211
224	211
249	211
101	212
278	212
175	213
177	213
204	213
280	213
146	214
151	214
215	214
224	214
216	215
63	216
270	216
103	217
301	217
107	218
169	218
177	218
261	218
129	219
201	219
258	219
52	220
184	220
250	220
266	220
280	220
117	221
124	221
127	221
169	221
238	221
284	221
177	222
194	222
243	222
230	223
238	223
106	224
107	224
223	224
50	225
203	225
243	225
215	226
249	226
162	228
127	229
174	229
288	229
68	230
110	230
138	230
199	230
238	230
182	231
197	231
240	231
92	232
256	233
64	234
63	235
197	235
202	235
240	236
239	237
247	237
279	239
45	240
142	240
144	240
202	240
234	241
259	241
300	241
237	242
194	245
170	247
199	247
201	247
218	247
149	248
226	248
267	248
272	248
284	248
298	248
50	249
55	249
132	249
225	249
226	249
145	250
127	251
135	251
234	251
198	253
264	255
294	255
203	256
249	256
269	256
234	257
254	257
239	258
49	259
130	259
140	259
162	259
176	259
168	260
192	260
176	262
254	262
156	263
160	263
239	263
260	263
53	264
244	264
134	266
187	266
262	266
126	267
179	268
229	268
234	269
155	270
161	270
282	270
155	271
286	271
48	273
131	276
232	277
237	279
285	279
284	282
285	283
294	285
295	288
126	289
92	290
117	290
87	291
165	291
215	294
286	294
119	295
292	297
292	302
288	309
288	310
183	311
284	313
232	314
140	315
291	316
200	317
233	319
290	319
181	321
192	321
209	325
284	329
283	331
290	332
112	335
231	335
200	339
289	339
226	340
62	346
285	346
201	347
278	347
71	351
81	351
90	351
100	351
130	351
152	351
223	351
225	351
239	351
253	351
265	351
277	351
63	352
109	352
111	352
141	352
144	352
158	352
181	352
187	352
190	352
214	352
234	352
239	352
277	352
