414
211	7
255	7
136	8
249	8
238	9
195	11
227	11
148	12
150	12
162	13
111	15
244	15
214	16
141	17
136	19
187	19
204	19
255	20
100	21
256	21
110	23
127	25
129	25
180	25
193	27
273	27
93	30
136	30
107	32
152	32
166	32
262	32
236	33
181	34
254	34
196	35
116	36
128	40
148	40
219	40
238	43
271	43
157	44
262	44
269	44
187	46
219	47
200	48
165	50
233	51
269	51
270	52
63	56
261	58
278	58
226	61
49	66
70	68
79	68
230	68
114	69
158	70
101	72
79	73
224	73
253	74
47	75
157	75
270	75
65	76
85	76
111	76
271	76
74	80
97	81
275	82
259	83
44	84
282	85
250	88
37	90
44	90
279	93
288	93
146	94
288	94
274	97
41	99
43	99
33	100
102	103
281	103
237	105
293	105
51	110
71	112
231	112
66	113
204	113
275	113
292	115
292	116
268	117
289	121
29	122
190	123
298	123
58	128
185	128
118	129
111	130
229	134
112	136
26	137
286	137
211	138
223	138
222	139
249	139
272	140
234	141
158	143
171	144
178	144
193	144
259	144
212	145
213	145
287	145
152	148
268	148
276	148
299	148
103	149
205	149
118	150
164	150
176	150
185	150
194	150
216	150
232	150
242	150
79	155
103	155
267	155
28	156
301	156
156	157
262	157
161	159
79	160
112	160
158	160
81	161
104	163
147	164
306	165
65	166
172	167
178	168
256	168
278	168
73	169
257	170
43	171
143	171
169	171
154	172
179	173
295	173
41	174
151	174
164	174
68	176
28	177
54	177
163	177
168	177
260	177
62	178
80	178
144	179
164	179
167	179
153	181
162	182
169	182
38	183
54	184
80	184
133	184
30	187
123	187
146	187
157	188
269	188
304	188
97	189
244	191
117	192
140	192
88	193
129	193
224	193
266	193
271	193
78	194
82	194
159	194
259	194
264	194
76	195
68	196
123	196
134	196
207	197
299	198
32	199
153	199
165	199
224	199
280	199
83	200
122	201
222	201
290	201
160	202
71	203
100	203
65	204
224	204
299	204
263	205
282	206
93	207
243	207
32	208
255	210
292	210
69	211
94	213
95	213
262	213
262	214
82	215
143	215
270	215
288	215
69	216
195	216
95	217
149	218
33	219
254	219
94	221
142	222
243	222
265	222
74	223
253	223
264	223
274	223
108	224
68	225
73	225
94	226
274	226
98	227
86	229
75	230
256	230
266	230
36	231
62	232
257	233
90	235
268	235
79	236
219	238
248	238
262	238
77	239
97	239
164	240
37	241
78	242
155	244
68	247
256	247
262	247
156	248
251	248
260	248
79	250
44	257
52	257
169	259
240	259
124	260
117	265
43	266
89	266
248	267
81	269
257	269
102	270
120	271
244	271
255	272
236	274
88	275
114	275
43	276
249	276
262	277
262	278
79	279
234	279
237	279
253	281
91	282
119	282
44	285
112	285
206	285
112	286
264	286
253	287
250	288
107	290
197	291
102	292
184	292
227	293
264	294
46	295
199	295
93	296
186	296
241	299
228	301
257	301
232	303
259	305
264	305
53	306
232	307
222	308
240	310
156	311
237	312
254	312
217	313
229	313
265	313
242	315
50	317
150	317
235	317
254	317
83	319
85	319
209	322
233	322
247	323
258	324
191	325
195	325
256	325
51	326
85	326
74	328
211	328
247	328
251	328
85	329
197	329
227	332
55	334
184	334
250	334
234	336
228	337
209	338
156	341
236	342
56	343
158	345
164	346
191	346
199	349
212	349
217	350
222	350
224	350
238	350
62	351
86	351
101	351
133	351
66	352
127	352
131	352
152	352
162	352
169	352
171	352
192	352
198	352
199	352
211	352
226	352
238	352
