306
188	9
190	9
245	10
250	11
213	12
222	14
264	17
188	18
248	19
213	20
268	24
267	25
181	27
179	28
270	28
274	33
173	34
169	36
140	39
132	40
276	41
120	42
153	42
164	42
118	43
244	49
114	50
286	50
200	53
278	53
102	59
223	59
101	63
280	63
283	63
93	65
257	69
287	71
98	75
85	79
84	83
75	88
273	90
74	95
285	95
293	95
294	96
253	97
67	103
75	103
292	103
75	107
285	108
164	111
59	116
277	116
162	117
75	118
128	121
292	122
96	125
126	126
126	129
95	130
270	130
90	131
125	134
265	134
288	134
91	136
93	136
117	138
122	139
288	139
282	142
177	143
198	143
122	145
183	145
201	145
127	146
136	146
222	147
116	148
229	149
61	152
52	153
135	153
192	153
121	154
199	154
288	154
218	157
61	158
75	158
147	159
223	159
45	160
152	160
291	160
116	161
198	162
133	163
180	163
204	164
298	165
62	166
67	166
74	166
300	166
307	166
179	167
68	172
294	172
72	173
63	174
179	175
185	177
199	177
299	177
148	179
155	179
243	179
249	181
299	181
306	182
304	183
142	184
144	184
160	184
41	187
191	188
214	188
32	189
98	189
142	189
194	189
90	190
184	190
219	190
57	192
182	193
229	193
275	194
48	196
169	196
233	196
280	196
174	197
132	198
34	200
126	201
288	202
239	204
279	204
243	206
278	208
279	208
35	209
219	211
281	211
292	211
36	212
69	212
224	212
234	212
239	213
112	214
101	216
224	216
229	217
256	217
38	219
72	219
70	221
259	221
262	222
70	224
79	226
85	227
107	227
102	228
33	229
35	231
73	231
69	232
81	232
85	232
76	233
82	233
245	236
247	236
251	236
278	237
254	238
36	239
78	240
86	243
242	243
246	243
194	244
87	245
95	245
221	245
249	245
194	246
200	246
222	247
227	247
188	248
81	249
69	251
92	251
99	251
142	251
151	251
190	251
275	251
280	252
105	256
142	256
151	256
272	257
109	259
37	262
244	265
187	266
116	269
270	269
237	274
39	277
162	277
153	279
59	280
72	285
206	285
103	288
108	289
201	289
265	289
113	292
69	293
43	294
41	301
88	305
190	306
268	306
269	306
211	307
197	309
261	310
182	311
191	311
192	311
205	311
197	312
184	313
205	313
193	315
43	316
204	316
254	318
186	319
200	319
155	320
185	321
261	321
260	323
44	326
187	326
223	326
156	327
202	327
211	327
207	329
224	329
212	330
101	334
207	334
211	334
222	334
211	336
217	336
247	336
232	337
45	339
121	339
100	340
219	340
222	340
105	341
217	344
53	345
217	346
61	347
120	347
77	352
157	352
162	352
167	352
184	352
189	352
201	352
204	352
227	352
241	352
