745
204	22
212	27
232	28
218	31
232	39
181	40
188	42
196	42
203	46
159	47
172	47
171	48
191	52
226	52
201	54
234	55
210	58
159	59
180	59
225	60
195	64
210	64
245	68
250	68
163	69
214	69
172	71
165	72
191	72
197	72
192	73
179	74
184	74
251	74
177	76
165	78
224	78
151	79
172	79
210	79
145	81
235	82
159	83
181	85
253	85
182	86
250	86
194	88
242	88
145	89
153	89
173	89
213	89
226	89
264	89
233	90
219	91
259	93
219	94
280	95
203	96
163	97
178	97
205	97
139	98
188	98
176	99
247	99
188	100
262	100
286	100
179	101
260	101
230	102
233	102
163	106
274	106
172	107
206	107
156	108
181	108
283	108
187	109
203	109
213	110
262	111
268	113
144	115
181	115
134	116
137	116
163	116
168	116
133	117
268	117
290	117
148	118
181	118
296	118
162	119
262	119
275	119
284	119
227	121
235	121
140	123
257	123
307	124
257	125
249	126
132	127
190	128
274	128
216	129
154	130
233	130
165	131
198	131
226	132
267	132
173	134
198	134
260	134
274	134
303	134
204	136
268	136
184	137
129	138
146	138
152	138
197	138
214	138
293	138
298	138
184	139
291	140
185	141
235	141
261	142
229	143
171	144
130	145
179	145
198	145
254	145
229	146
276	146
292	146
285	147
191	148
223	148
224	148
310	148
130	149
140	149
146	149
165	149
189	151
270	151
276	151
302	151
136	152
199	152
246	152
239	153
254	153
255	154
292	154
212	155
268	155
276	155
284	155
127	156
153	156
207	156
232	157
228	158
302	158
147	159
154	159
307	159
216	160
169	161
257	161
299	161
284	162
228	163
291	163
256	164
136	165
146	166
244	166
248	166
265	166
175	167
177	167
164	168
167	168
156	169
237	169
300	169
305	169
128	170
230	170
251	170
255	170
291	170
299	170
143	171
230	171
258	171
268	171
274	171
232	173
237	173
274	173
280	173
162	175
218	175
252	175
178	176
180	176
220	176
238	176
244	176
304	176
268	177
269	177
148	178
189	178
232	178
246	178
291	179
144	180
155	180
260	180
152	181
173	182
146	183
190	183
262	183
267	184
297	184
225	185
227	185
122	186
126	186
182	186
219	186
212	187
280	187
283	187
289	187
291	187
294	187
190	188
204	188
136	189
231	189
243	189
248	189
267	189
155	190
204	190
262	191
180	192
231	192
214	193
219	193
226	193
295	193
194	194
124	195
289	195
294	195
243	196
249	196
255	196
154	197
186	197
195	197
283	197
221	198
226	198
277	200
281	200
156	201
215	201
304	201
255	202
281	202
210	203
215	203
262	203
126	204
199	204
203	204
231	205
239	205
267	205
132	206
138	206
227	206
261	206
294	206
276	207
182	208
227	208
171	209
185	209
244	209
261	209
266	209
276	209
132	210
210	210
217	210
228	210
127	211
157	211
163	211
164	211
175	211
205	211
230	211
240	211
244	212
286	213
290	213
217	214
228	214
124	215
197	215
205	215
212	215
216	215
255	215
279	215
284	215
125	216
127	216
142	218
135	219
137	219
181	219
219	219
130	220
152	220
255	220
268	220
277	220
258	221
266	221
287	221
187	222
240	222
242	222
184	223
233	223
239	223
278	223
130	224
160	224
197	224
199	224
204	224
175	226
152	228
227	228
233	228
239	228
135	229
147	229
253	229
262	229
277	229
275	230
219	232
224	233
233	233
237	233
239	233
286	233
196	234
198	234
257	234
275	234
279	234
284	234
149	235
162	235
174	235
200	235
290	235
257	236
262	236
270	237
224	238
210	239
230	239
262	239
290	239
300	239
143	240
193	240
218	240
245	240
268	240
269	240
273	240
279	240
282	240
284	240
131	241
177	241
200	241
216	241
223	241
230	241
292	241
249	242
162	243
235	243
194	244
206	244
292	244
216	247
249	247
261	247
126	248
192	248
229	248
235	248
252	248
265	248
267	248
232	249
258	249
134	250
239	250
272	250
273	250
276	250
143	251
152	251
157	251
181	251
155	253
282	253
192	254
239	254
288	254
290	254
181	255
252	255
161	256
256	256
191	257
282	257
288	257
290	257
297	257
159	258
179	259
264	259
277	259
193	260
250	260
266	260
166	261
254	261
136	263
276	263
277	263
146	264
153	264
165	264
289	264
236	265
259	265
295	265
192	266
235	266
264	266
209	267
243	267
253	269
254	269
243	270
157	271
180	271
210	271
218	271
247	271
160	272
254	272
263	272
270	272
261	273
274	273
276	273
174	274
188	274
234	274
267	274
289	274
292	274
179	275
195	275
206	275
220	275
242	275
151	276
238	276
244	276
247	276
254	276
167	277
220	277
285	277
173	278
250	278
257	278
279	278
143	279
167	279
231	279
237	280
266	280
268	280
158	281
184	281
187	281
231	281
176	282
207	282
223	282
240	282
184	284
255	284
162	285
184	285
259	285
219	286
285	286
177	287
188	288
193	288
247	288
275	288
281	288
291	289
199	290
209	290
248	290
252	290
172	291
188	291
235	291
259	291
162	292
172	293
164	294
192	294
236	294
254	294
196	295
199	295
210	295
170	296
200	296
210	296
228	296
246	296
273	296
281	296
282	296
286	296
152	297
181	297
221	297
236	297
254	297
289	297
162	298
249	298
192	299
289	299
174	300
195	300
238	300
197	301
200	301
181	302
200	302
210	302
214	302
255	302
226	303
258	303
274	303
278	303
170	304
173	304
214	304
237	304
184	305
230	305
190	306
179	307
196	307
200	307
243	307
266	307
282	307
283	307
194	308
210	308
227	308
229	308
237	308
169	309
244	309
269	309
274	309
237	310
276	310
285	310
289	310
160	311
170	311
189	311
219	311
185	312
194	312
230	312
262	312
210	313
181	314
230	314
264	314
170	315
201	315
204	315
220	316
238	316
239	316
250	316
170	317
176	318
232	318
273	318
183	319
245	319
252	319
288	319
164	320
187	320
197	320
200	320
204	320
239	320
241	320
170	321
207	321
224	321
223	322
264	322
232	323
247	323
189	324
231	325
243	325
247	325
266	325
211	326
214	326
247	327
276	327
282	327
187	328
284	328
240	330
173	331
215	331
264	331
270	331
273	331
211	332
284	332
204	333
219	333
221	333
264	333
289	333
222	334
233	334
236	334
194	335
