726
79	7
240	7
70	8
96	8
104	8
150	8
221	8
115	9
140	9
190	9
206	9
227	9
86	10
130	10
168	10
178	10
157	11
232	13
122	15
201	15
218	15
247	15
259	16
266	16
192	17
250	17
302	17
311	17
256	18
278	18
111	20
136	20
164	21
218	21
60	22
142	22
144	22
238	22
240	22
310	22
157	23
179	23
306	23
87	24
94	24
162	24
163	24
145	25
212	26
240	26
251	26
258	26
113	27
152	27
186	28
204	28
70	29
77	29
119	29
141	29
216	29
112	30
119	30
139	30
195	31
210	31
311	32
86	33
151	34
269	34
223	35
240	35
131	36
151	36
162	36
202	36
138	37
255	37
163	38
220	38
80	39
182	39
245	39
255	40
261	40
91	41
137	41
297	41
60	42
128	42
195	42
298	42
238	43
70	44
190	44
233	44
265	44
267	44
80	45
63	46
167	46
217	46
220	46
317	46
75	47
159	47
271	47
256	48
242	49
288	49
136	50
295	50
211	51
217	51
278	51
191	52
261	52
291	52
223	54
252	54
82	57
136	57
142	57
148	57
185	57
279	57
56	58
64	58
166	58
262	58
265	58
75	59
94	59
100	59
174	59
188	59
243	59
101	62
109	62
206	62
50	63
298	63
75	64
287	64
297	64
69	65
269	65
118	66
126	66
258	66
103	67
214	67
86	68
93	68
137	68
145	68
287	68
206	69
247	69
281	69
257	70
214	71
239	71
248	71
295	71
52	72
59	72
60	72
67	72
216	72
234	72
228	73
291	73
108	74
266	74
222	76
117	77
234	77
238	77
268	77
68	78
77	78
110	78
96	81
239	81
53	82
60	82
86	82
249	82
260	82
268	82
68	83
189	83
195	83
196	83
241	83
80	84
47	85
50	85
182	85
252	85
277	85
283	85
127	86
63	87
102	87
120	87
268	87
259	88
262	89
70	90
111	90
146	90
190	90
195	90
107	91
131	91
138	91
184	91
67	92
120	92
80	93
90	93
97	93
115	93
139	93
160	93
188	93
199	93
61	94
76	94
217	94
251	94
254	94
214	95
84	96
236	96
238	96
51	97
60	97
97	97
124	97
200	97
207	97
274	97
288	97
57	98
264	98
287	98
65	99
107	99
158	99
233	99
254	99
262	99
266	99
176	100
214	100
65	101
102	101
110	101
114	101
157	101
57	102
194	102
216	102
262	102
126	103
224	103
255	103
233	104
239	104
