767
201	3
236	3
253	3
107	4
187	4
177	5
178	5
217	5
103	7
264	9
216	10
242	10
157	11
187	12
220	12
179	13
179	14
112	15
202	15
98	16
91	18
92	19
216	19
180	20
199	20
117	21
224	22
231	22
270	23
119	26
168	26
211	26
231	26
99	27
189	27
223	27
255	27
115	28
146	29
230	29
169	30
174	30
211	30
206	31
243	33
111	35
174	35
234	35
276	35
148	36
242	37
248	37
265	37
179	38
232	39
253	39
268	39
247	40
274	41
209	42
90	43
116	43
129	43
218	43
249	43
87	44
153	44
163	44
207	44
278	44
195	45
119	46
240	46
267	46
155	47
184	47
171	48
254	48
165	49
258	49
80	50
173	51
184	52
238	52
94	53
140	53
190	53
86	54
184	54
269	54
94	55
173	55
279	55
101	56
152	56
272	57
154	58
253	58
258	58
241	61
80	62
196	62
209	62
233	62
89	63
176	64
180	64
252	64
260	64
174	65
192	65
278	65
72	69
135	69
141	69
168	70
151	71
278	71
234	72
89	73
97	73
200	73
213	73
286	73
161	76
166	76
244	78
251	78
256	78
258	78
73	79
161	81
253	81
154	82
268	82
276	82
200	83
212	83
247	89
161	90
168	90
256	90
172	91
243	91
249	91
260	91
262	91
282	91
88	93
245	93
253	93
135	95
141	96
150	96
261	96
71	98
121	98
155	98
166	98
253	98
248	99
82	100
121	100
127	100
141	100
128	101
146	101
239	101
187	102
228	102
254	102
249	103
263	103
163	104
171	105
146	106
153	107
256	107
107	108
140	108
250	109
252	109
116	110
133	110
189	110
245	110
223	111
153	112
238	112
258	112
116	113
139	113
167	113
144	114
146	114
151	114
252	114
253	114
258	114
259	114
271	114
278	114
159	115
164	116
235	116
124	117
126	117
213	118
220	118
253	119
248	120
255	120
131	122
138	122
144	122
181	122
150	123
164	123
182	123
67	124
158	124
163	124
178	124
66	125
168	125
248	125
227	126
243	127
124	128
144	128
149	128
256	128
116	129
251	129
109	130
149	130
161	130
206	130
212	130
281	130
67	131
138	131
142	131
166	131
176	131
266	131
273	131
131	132
294	133
219	134
224	134
260	134
267	137
119	138
220	138
287	138
95	139
101	139
119	139
285	139
124	141
130	141
207	142
253	142
211	143
143	144
149	144
119	146
267	146
280	146
130	147
63	148
273	148
278	148
118	149
294	149
78	150
141	150
142	150
148	150
163	150
168	150
198	150
233	150
238	150
247	150
253	150
199	151
72	152
278	152
284	152
126	153
161	155
209	155
253	155
259	155
277	155
213	156
293	156
71	157
155	157
156	157
173	157
193	157
65	158
240	158
278	158
105	159
111	159
235	159
247	159
252	159
148	160
241	160
247	160
154	161
162	161
218	161
289	161
291	161
141	162
148	162
214	162
189	163
219	164
236	164
277	164
120	165
126	165
213	165
259	165
270	165
213	166
54	168
106	168
112	168
113	168
120	168
247	168
154	169
161	169
270	170
75	171
135	171
141	171
99	173
106	173
143	173
148	173
252	173
282	173
58	174
177	174
268	174
106	175
113	175
181	175
256	175
258	175
99	177
106	177
299	178
287	179
291	179
299	179
149	180
78	181
177	181
194	181
273	181
277	181
60	182
86	182
91	182
182	182
136	183
147	183
163	183
201	183
185	184
299	184
183	185
236	185
116	186
121	186
154	186
242	186
175	187
250	187
272	187
136	188
150	188
159	188
255	188
277	188
91	189
143	189
131	190
211	190
219	191
263	191
265	191
267	191
287	191
289	191
131	194
143	194
243	194
247	194
248	194
292	194
165	195
171	195
202	195
253	195
170	196
267	196
178	197
183	197
261	197
273	197
219	198
299	198
223	199
241	199
143	200
166	200
170	200
253	200
119	201
126	201
131	201
210	201
217	201
251	201
257	201
300	201
63	202
151	204
257	204
263	204
296	206
218	207
126	209
151	209
167	209
66	210
161	210
94	211
178	211
250	211
252	211
263	211
266	211
146	212
151	212
252	212
128	213
152	213
172	213
260	213
86	216
80	217
123	217
128	217
233	217
222	218
238	218
260	218
101	219
263	219
146	220
152	220
173	220
293	220
141	221
145	221
251	221
272	221
55	222
63	222
71	222
167	222
226	222
245	222
256	222
278	222
90	223
95	223
237	223
248	223
263	223
64	224
123	224
103	225
116	225
146	225
159	225
177	225
241	225
268	225
151	226
154	226
155	226
167	226
110	227
116	227
235	227
161	228
163	228
255	228
182	229
248	229
251	229
259	229
92	230
97	230
155	230
238	230
240	230
131	231
138	231
243	231
110	232
125	232
133	232
152	232
155	232
303	232
105	233
121	234
293	234
92	236
302	236
86	237
214	237
68	238
251	238
271	238
74	239
235	239
238	239
251	239
265	239
286	240
153	241
215	241
274	241
298	242
140	243
144	243
75	244
130	244
69	245
94	245
125	245
262	245
89	246
239	246
291	246
262	247
139	248
64	249
268	250
70	251
168	251
280	251
299	251
129	252
132	252
215	252
255	252
111	253
257	253
64	254
275	254
202	255
177	257
84	258
135	258
215	258
249	258
70	259
81	259
132	259
265	259
66	260
168	260
217	260
252	260
261	260
280	260
290	260
185	261
217	263
252	263
283	263
286	263
164	266
239	266
250	266
273	266
279	266
288	266
180	267
219	267
185	268
91	270
172	270
203	270
242	270
246	270
86	272
210	272
270	272
168	273
179	273
294	273
158	274
146	275
168	275
62	276
157	276
177	276
168	277
203	277
138	279
233	279
245	279
151	280
73	281
138	282
222	282
240	282
168	283
211	283
234	283
246	283
272	283
152	284
170	285
200	285
233	285
76	286
147	286
151	286
159	286
246	286
222	287
240	287
274	287
143	288
146	289
166	289
233	289
168	290
212	290
246	290
114	291
225	294
242	295
110	296
113	296
115	296
232	297
63	299
192	299
241	299
278	299
199	300
231	300
290	300
138	301
232	301
249	301
121	302
270	302
228	303
287	303
258	304
290	304
214	305
144	306
156	306
259	307
229	308
233	308
246	308
159	310
229	310
152	312
220	312
241	312
266	312
182	313
206	313
215	313
219	313
234	313
254	313
285	313
168	314
233	314
67	316
158	316
159	316
177	316
182	316
219	316
241	316
226	317
254	317
258	317
194	319
205	319
213	319
166	320
230	320
67	322
227	322
253	322
75	323
119	325
188	325
215	325
253	325
89	326
161	326
169	328
281	328
129	329
123	330
75	332
87	332
178	332
216	333
258	333
97	334
163	334
237	334
251	335
272	335
152	336
229	336
89	337
91	337
171	337
216	337
130	338
130	339
272	339
157	340
163	340
236	342
89	345
184	345
90	346
112	347
131	347
155	347
191	347
192	347
197	347
201	347
212	347
237	347
244	347
