615
114	41
117	44
104	46
125	47
168	47
120	48
183	48
143	49
143	50
153	51
162	51
185	52
134	53
161	55
113	57
119	57
190	58
103	59
141	59
201	60
192	65
212	65
202	66
184	67
99	68
189	68
212	68
94	69
207	70
166	71
95	72
183	72
88	74
219	74
109	75
112	76
202	77
210	77
226	77
101	79
185	79
106	80
83	81
174	81
225	81
94	83
166	83
179	83
172	84
229	86
75	87
84	87
163	87
183	87
119	88
93	89
108	89
173	90
177	91
209	92
227	92
128	93
171	93
221	94
186	95
209	96
119	97
232	97
204	98
222	98
212	99
81	100
190	100
238	100
88	101
88	102
231	102
54	106
224	106
43	107
42	109
94	109
216	109
240	110
245	110
63	112
215	112
132	113
188	113
81	114
92	115
249	116
59	118
140	118
192	118
34	122
140	122
38	123
51	123
61	123
193	123
235	123
241	123
24	124
30	124
189	124
92	125
150	126
102	127
107	127
53	128
109	128
242	128
60	129
286	129
64	130
83	130
189	130
186	131
195	131
177	132
255	133
262	133
274	133
282	133
289	133
52	134
41	135
30	136
110	136
248	136
252	136
288	136
52	137
84	137
262	137
267	137
86	138
97	138
187	138
266	138
281	138
76	139
92	139
107	139
274	139
280	139
62	140
75	140
78	140
64	141
131	141
254	141
261	141
87	142
32	144
109	144
116	144
37	145
65	145
229	145
293	145
43	146
59	146
71	146
131	146
224	146
26	147
30	147
136	147
143	147
191	147
57	148
65	148
136	148
131	149
170	149
284	149
43	150
45	150
87	150
95	150
110	150
294	150
179	151
232	151
275	151
34	152
73	152
118	152
268	152
167	153
260	153
236	154
254	154
259	154
119	155
123	155
283	155
96	156
141	156
142	156
225	156
253	156
147	157
212	157
219	157
269	157
51	158
55	159
88	159
159	159
167	159
267	159
276	159
73	160
92	160
95	160
198	160
298	160
284	161
307	161
174	162
279	162
157	163
60	164
146	164
37	165
132	165
146	165
231	165
29	166
75	166
92	166
135	166
153	166
246	166
265	166
295	166
66	167
95	167
98	167
222	167
259	167
212	168
279	168
173	169
200	169
231	169
236	169
277	169
305	169
60	170
61	170
162	170
164	170
192	170
101	171
86	172
88	172
146	172
154	172
184	172
211	172
238	173
245	173
253	173
258	173
29	174
202	174
134	175
185	175
238	175
232	176
240	176
258	176
264	176
28	178
290	178
147	179
247	180
61	181
189	182
257	182
290	182
65	183
264	183
262	184
273	184
180	185
50	186
105	186
178	186
235	186
39	187
41	187
55	187
58	187
69	187
102	187
115	187
118	187
164	187
170	187
274	187
276	187
123	188
127	188
183	188
295	188
53	189
179	189
286	189
302	189
193	190
197	190
53	193
231	193
249	193
40	194
261	195
269	195
279	195
282	195
86	196
94	196
112	196
123	196
255	196
274	196
47	197
50	197
198	197
56	198
232	198
223	199
231	199
269	199
181	200
262	200
267	200
282	201
298	201
231	202
244	202
131	203
122	204
177	204
47	205
76	205
77	205
110	205
240	205
241	205
254	205
69	206
259	206
231	207
240	207
246	207
280	208
302	208
61	209
69	209
231	209
259	209
287	209
62	210
119	210
253	210
284	210
48	211
113	211
126	211
188	211
242	211
264	211
36	213
95	213
301	213
36	214
62	214
191	215
192	215
122	216
181	216
214	216
220	216
229	216
234	216
104	217
43	218
64	218
81	218
251	218
264	218
51	219
66	219
282	219
90	220
104	220
201	220
229	220
234	220
252	220
257	220
273	220
53	221
60	221
101	221
234	222
264	222
46	223
113	223
84	224
159	224
170	224
190	224
233	224
183	225
191	225
252	225
256	225
289	225
61	226
67	226
181	226
296	226
39	227
91	228
169	228
276	228
40	229
55	230
197	230
225	230
286	230
46	231
125	231
163	231
112	232
247	232
256	232
136	233
217	233
239	233
70	234
37	235
80	235
85	235
222	235
287	235
43	236
185	236
216	236
256	236
98	237
115	237
192	237
280	238
79	239
271	239
262	240
296	240
70	241
88	241
124	241
141	241
212	241
222	241
253	241
84	242
161	242
228	242
271	242
118	243
275	243
183	245
133	246
257	246
262	246
91	247
117	247
143	247
195	247
228	247
237	247
251	247
270	247
94	248
130	248
154	248
168	248
241	248
257	248
262	248
274	248
275	248
294	248
39	249
115	249
123	249
232	249
86	250
139	250
148	250
197	250
266	250
260	253
249	254
126	255
141	255
205	255
207	255
254	255
232	256
237	256
194	257
108	258
184	258
278	258
146	260
153	260
271	260
186	261
237	261
209	262
242	262
275	262
146	263
152	263
275	264
114	265
282	265
202	266
93	267
89	268
287	268
193	271
284	271
166	272
210	272
109	273
194	273
245	273
235	276
91	279
113	279
214	280
179	281
164	282
206	282
282	284
275	285
133	286
174	287
265	287
177	288
145	290
261	293
102	295
140	295
130	296
275	296
98	297
180	297
185	297
197	299
106	302
180	302
280	302
102	303
263	303
105	304
192	307
196	307
113	308
110	309
269	309
275	309
177	310
259	310
110	311
192	313
199	315
177	316
264	316
118	320
245	320
199	323
254	327
256	331
267	331
194	332
193	340
275	340
170	343
254	343
137	345
228	345
261	345
273	345
139	346
178	346
274	346
256	349
145	350
189	350
199	350
203	350
162	351
230	351
171	352
242	352
256	352
