572
141	10
128	13
152	16
175	16
207	16
208	17
142	18
161	19
122	21
213	22
148	23
168	23
175	23
185	26
108	27
110	27
128	27
220	27
135	30
225	31
217	32
228	32
132	33
183	33
205	38
192	39
220	39
212	43
162	48
170	48
170	52
99	54
109	58
160	58
144	59
120	61
87	63
96	63
162	63
214	64
106	69
117	69
156	69
78	72
124	72
116	73
123	73
218	73
167	74
168	75
216	77
193	83
241	84
171	85
78	86
249	87
179	90
241	91
90	93
69	94
137	95
97	96
80	97
127	97
162	97
132	98
170	99
214	99
107	100
205	100
88	101
158	101
138	102
178	102
241	102
96	105
63	106
146	107
215	107
127	108
104	109
207	110
235	113
226	114
62	115
106	116
128	116
146	116
259	118
234	119
239	119
118	122
225	122
249	122
255	123
263	123
265	123
170	124
208	124
209	125
90	129
129	129
247	130
85	131
194	131
253	131
119	132
77	133
118	133
111	134
137	134
202	134
85	135
153	135
178	135
185	135
92	136
145	136
224	136
230	136
232	139
103	140
130	142
62	144
106	144
215	144
223	145
231	145
238	145
115	146
195	146
295	146
67	147
85	147
230	147
95	148
163	148
192	148
249	149
104	150
247	151
286	151
183	152
235	152
270	153
158	154
194	154
201	154
214	154
218	154
301	154
211	155
46	156
117	156
239	157
188	158
189	158
286	158
256	159
258	159
308	159
259	161
293	161
110	162
136	162
206	162
265	162
275	162
170	163
48	164
144	164
151	164
206	164
223	164
231	164
49	165
145	165
282	165
153	166
206	166
282	166
146	167
222	167
250	167
166	168
193	168
212	168
269	168
277	168
138	169
43	171
157	172
266	172
149	173
284	173
287	173
130	174
157	174
194	174
199	174
212	174
218	174
241	174
275	174
143	175
216	175
225	175
234	175
236	175
244	175
269	175
142	176
189	176
277	176
117	177
305	177
56	178
85	178
175	179
263	179
283	179
67	180
97	180
263	180
36	181
72	181
161	181
202	181
295	181
300	181
42	182
91	182
107	182
136	182
244	182
137	183
172	183
180	183
188	183
227	183
248	183
172	184
238	184
117	185
127	185
276	185
283	185
288	185
80	187
165	187
208	187
257	187
265	187
48	188
70	188
123	188
209	189
52	190
140	190
149	190
300	190
32	191
91	191
233	191
242	191
160	192
182	192
221	192
267	192
85	193
101	193
209	193
228	193
171	194
279	194
52	196
145	196
202	196
257	196
44	197
114	197
215	197
256	197
36	198
45	198
303	198
261	199
158	200
281	200
290	200
294	200
178	201
221	201
137	204
185	204
247	206
254	206
291	206
50	207
272	207
275	207
151	208
276	208
73	209
138	209
165	209
206	209
285	209
135	211
186	212
254	213
264	213
77	214
274	216
277	217
280	217
80	218
89	218
147	218
155	218
222	218
264	218
268	218
204	220
277	220
60	221
198	221
274	221
69	222
102	222
161	223
177	223
264	223
57	224
65	224
155	225
229	225
267	225
279	225
166	226
205	226
224	226
230	226
283	226
114	227
145	227
222	227
188	228
240	228
107	229
174	230
141	232
150	232
80	235
111	235
122	235
167	236
241	236
53	237
206	237
224	237
156	238
66	239
102	239
273	239
268	240
258	242
50	243
244	243
259	243
70	244
195	244
193	245
63	246
172	246
204	246
52	247
193	247
79	248
92	248
270	248
280	248
84	249
85	249
101	249
110	249
148	249
76	250
218	250
259	250
241	251
167	252
206	253
280	254
155	255
186	255
107	257
219	257
270	258
52	259
93	260
149	260
167	260
63	262
102	262
155	263
180	263
254	263
283	263
69	264
114	264
193	264
104	266
280	267
116	269
210	269
245	269
60	270
119	270
194	272
257	272
64	273
210	274
77	276
127	276
160	276
249	276
57	277
146	277
249	278
106	279
162	279
166	279
259	280
152	282
250	282
111	283
186	284
102	285
160	285
77	287
115	290
215	290
61	291
186	291
254	291
260	291
100	292
70	293
114	293
267	295
68	296
249	296
267	296
215	297
60	299
134	301
61	302
137	302
235	302
81	304
247	304
224	305
77	307
97	307
134	307
235	307
107	308
232	310
248	310
61	311
100	311
106	311
148	311
225	311
112	312
225	312
74	314
92	314
96	314
97	314
160	314
208	316
109	317
110	317
232	317
101	318
250	318
90	319
225	319
109	320
146	320
71	322
115	322
160	323
208	323
71	325
112	325
194	325
67	326
84	326
69	327
77	328
78	328
82	328
247	328
110	329
118	329
141	330
205	331
212	331
194	332
195	332
219	332
77	333
117	333
164	334
170	334
180	334
69	335
234	335
246	335
94	336
84	337
85	337
140	337
205	337
212	337
214	337
242	337
69	338
195	338
92	340
73	341
180	341
193	341
214	341
242	341
247	341
171	342
222	342
164	343
239	343
171	344
214	344
232	344
208	345
240	345
72	346
201	347
193	348
94	349
79	350
91	350
94	350
173	350
182	350
215	350
217	350
236	350
72	351
101	351
125	351
143	351
146	351
77	352
164	352
167	352
171	352
203	352
208	352
235	352
