518
254	8
237	17
203	18
261	19
259	20
269	23
210	26
207	27
231	27
238	28
167	33
181	34
277	35
229	39
252	40
243	41
261	41
260	42
205	44
285	44
228	45
272	45
221	46
164	47
134	48
189	48
235	48
242	48
147	51
252	51
221	53
245	53
229	55
178	56
142	57
289	57
133	59
187	59
164	60
136	62
224	62
214	64
128	65
205	65
159	67
180	67
234	67
292	67
186	70
222	70
215	71
272	71
206	72
124	73
280	73
223	75
288	77
295	77
300	77
196	79
255	81
219	82
229	83
246	83
277	83
292	83
294	83
284	84
198	85
282	86
296	87
113	88
246	88
297	88
240	89
217	91
138	93
157	93
162	93
288	93
298	93
119	94
145	94
296	95
220	96
272	96
279	97
241	98
247	98
119	100
111	101
217	101
126	102
133	102
242	102
254	103
259	103
162	104
195	104
210	104
295	105
234	107
182	108
229	109
253	110
258	110
111	111
211	111
259	111
218	112
117	114
179	114
199	114
134	116
195	116
197	117
218	118
150	119
157	119
231	119
177	121
118	122
123	122
134	123
261	123
296	123
174	124
233	124
242	124
304	124
196	125
214	125
218	125
126	126
148	127
252	127
303	127
117	129
148	130
156	130
206	130
277	130
242	131
247	131
282	132
299	132
301	132
165	133
166	133
226	133
117	134
141	134
266	134
191	135
270	135
293	135
248	136
233	137
236	137
254	137
198	138
282	138
141	139
148	139
284	139
172	140
204	140
293	140
112	141
134	141
157	141
189	141
224	141
277	141
290	141
229	142
254	142
127	143
172	143
194	143
260	143
165	144
237	144
244	144
111	145
119	145
135	147
194	147
172	148
229	148
198	149
202	149
235	149
152	150
157	150
211	150
160	151
165	151
266	151
207	152
215	152
98	153
109	153
114	153
244	153
123	154
249	154
262	154
275	154
142	155
161	155
187	155
88	156
208	156
300	156
137	157
180	157
300	157
130	158
136	158
122	159
262	159
123	160
130	160
197	160
226	160
233	160
294	160
110	161
268	161
308	161
187	162
145	163
197	163
233	163
137	164
101	165
142	165
237	165
268	165
278	165
124	166
273	166
290	166
82	167
210	167
220	167
227	167
107	168
113	168
131	168
264	169
280	169
142	170
227	170
235	171
92	172
119	172
157	172
177	172
236	172
138	173
211	173
218	173
244	173
305	173
81	174
156	174
181	174
186	174
198	174
205	174
267	174
269	174
102	175
161	175
148	176
193	176
293	176
87	177
149	177
199	178
260	178
296	178
111	179
231	179
177	180
213	180
117	181
135	181
172	181
193	181
130	182
149	182
118	183
187	183
251	183
86	185
263	185
105	186
130	186
219	186
157	187
162	187
165	187
182	187
224	187
281	187
270	188
288	188
157	189
204	189
133	190
141	190
203	190
149	191
233	191
109	192
107	193
149	193
157	193
196	193
267	194
165	195
173	195
193	195
240	195
270	195
89	196
98	196
153	196
175	196
207	196
226	196
228	196
249	196
137	197
244	197
278	197
261	198
299	198
94	199
252	199
284	199
232	200
293	200
146	201
88	202
93	202
153	202
268	202
131	203
144	203
193	203
144	204
243	204
87	205
242	205
192	206
260	206
264	206
295	206
145	207
180	207
209	208
79	210
87	210
94	210
137	210
252	210
264	210
96	211
83	212
282	212
154	213
156	213
195	213
289	213
166	214
169	214
289	214
84	215
109	215
178	215
244	215
170	216
295	216
157	217
93	218
101	218
103	218
217	218
238	218
247	218
204	219
293	219
87	221
202	221
79	222
80	222
116	222
216	222
257	222
254	223
160	224
269	224
179	225
202	226
210	226
218	226
274	226
85	227
91	227
234	227
259	228
150	230
164	230
228	230
168	231
211	231
215	231
179	232
260	232
269	232
156	233
82	234
85	234
242	234
112	235
253	235
276	235
219	236
168	237
147	239
210	239
178	240
187	240
192	240
119	241
232	241
243	241
85	242
86	242
209	242
91	244
93	244
205	244
97	245
144	245
210	245
110	246
144	246
192	246
104	247
117	247
172	247
178	247
209	247
154	248
234	248
73	249
78	249
92	252
111	253
162	253
209	253
173	255
187	255
123	256
218	256
143	257
91	258
210	258
74	260
173	261
206	261
201	262
227	262
191	264
145	265
158	266
212	267
96	268
112	268
134	268
102	269
104	269
144	269
170	269
143	270
176	270
198	270
156	272
212	272
215	272
89	273
135	273
127	274
157	274
198	275
206	275
165	277
170	277
197	278
212	279
136	280
148	280
155	280
207	280
197	282
140	285
170	286
183	286
193	286
194	289
201	291
200	292
182	296
