613
139	24
151	24
160	24
94	28
198	28
174	30
158	31
163	32
139	33
161	41
171	41
126	44
81	45
163	52
177	52
121	53
201	53
175	54
74	57
160	63
167	63
175	63
120	65
148	66
78	68
214	68
70	69
64	72
85	72
167	73
191	73
184	74
199	75
191	76
77	79
206	79
182	81
184	81
58	83
188	84
226	84
68	85
88	85
161	85
199	85
227	85
198	86
135	89
174	89
186	89
223	90
189	92
143	93
161	93
199	93
201	98
131	101
48	102
191	102
228	103
185	110
201	115
185	119
184	122
138	123
179	123
33	124
39	124
142	124
207	124
56	127
238	127
62	128
26	130
213	130
39	131
170	131
144	132
244	132
168	133
178	134
203	134
56	136
62	136
77	136
83	136
181	138
241	139
78	142
83	142
109	143
201	144
193	145
249	145
78	148
83	148
88	148
179	148
230	148
218	149
254	149
71	150
158	150
77	151
255	152
218	153
233	154
32	155
40	155
88	156
168	157
28	158
32	158
64	158
69	158
78	159
83	159
244	159
250	159
256	161
51	162
86	162
57	163
64	163
146	163
243	163
64	164
69	164
96	166
169	166
175	166
257	166
274	166
269	169
64	171
70	171
95	171
147	171
149	171
293	171
33	172
51	172
153	172
194	172
250	172
70	173
77	173
180	173
229	174
239	175
258	175
101	176
173	176
269	176
107	177
243	177
42	178
127	178
138	178
275	178
133	179
272	179
162	180
57	181
164	181
29	182
138	182
222	182
204	183
227	183
175	184
212	184
243	185
258	185
295	185
50	186
233	186
259	186
63	187
174	187
29	188
57	188
62	188
147	188
140	189
247	189
285	189
70	190
77	190
254	190
297	191
65	192
132	192
139	192
221	192
101	193
105	193
132	195
147	195
37	196
43	196
125	196
163	196
279	196
53	197
57	197
164	197
65	198
147	198
276	198
173	199
265	199
64	200
96	200
101	200
57	201
255	201
265	201
297	201
102	202
297	202
53	203
57	203
46	204
227	204
278	204
248	205
66	206
71	206
111	206
118	206
219	206
232	206
253	206
31	207
38	207
225	207
250	207
299	208
300	208
51	209
172	209
242	209
255	209
104	210
177	212
246	212
286	212
40	213
46	213
66	213
138	213
209	213
60	214
212	214
256	214
273	214
280	214
112	215
143	215
239	215
267	215
290	215
292	215
107	218
148	219
160	219
260	219
267	219
281	219
62	220
206	220
212	220
274	220
75	221
79	221
83	221
146	221
290	221
220	222
167	223
62	224
169	224
248	224
56	225
108	225
85	226
103	226
272	226
293	226
92	227
141	227
143	227
220	227
224	227
294	227
75	228
86	228
203	228
263	228
274	228
141	230
151	230
156	230
210	230
207	231
232	231
146	232
217	233
237	233
223	234
272	234
86	235
115	235
129	235
208	235
116	236
156	236
253	236
261	236
268	236
294	236
109	237
243	238
291	238
154	239
222	239
268	239
127	240
277	240
68	241
204	241
261	241
62	242
115	242
254	244
87	245
131	245
181	245
217	245
257	245
155	246
247	246
248	246
267	247
135	248
274	248
36	249
39	249
224	249
283	249
189	250
209	250
228	250
256	250
263	250
296	250
119	251
122	251
197	251
210	251
132	252
90	253
283	253
185	254
250	254
253	254
180	255
233	255
87	256
106	256
172	256
228	256
230	256
225	257
36	258
122	258
240	258
53	259
169	259
200	259
106	260
118	260
120	260
118	262
215	263
246	263
48	264
104	264
170	264
176	264
235	264
243	264
159	265
64	266
170	266
228	266
232	266
249	266
264	266
58	267
195	267
59	268
159	268
217	268
52	269
161	269
196	269
214	269
40	270
179	270
244	270
262	270
119	271
180	271
214	271
263	271
38	272
100	272
208	272
221	272
55	273
190	273
105	274
127	274
62	275
142	275
168	275
111	276
163	277
177	277
249	277
127	278
216	278
125	279
269	279
39	280
75	280
170	280
68	281
215	281
224	281
232	281
238	281
239	281
144	282
153	282
178	282
211	282
111	283
117	283
128	283
250	283
242	284
79	285
170	285
207	285
227	285
64	286
190	286
110	287
161	287
186	287
154	289
215	289
247	289
258	289
85	290
181	290
191	290
250	290
272	290
137	291
145	291
180	291
209	291
50	292
127	292
238	292
51	293
170	293
267	293
93	295
165	295
117	296
164	296
221	296
252	296
258	296
80	297
204	297
246	297
88	298
148	298
199	298
77	300
172	300
176	300
58	301
240	301
41	302
190	302
223	302
70	303
213	303
264	303
198	305
153	306
223	306
246	306
124	307
141	307
190	307
132	308
175	308
214	308
228	308
75	309
224	310
186	311
87	312
231	312
175	313
151	314
86	315
124	315
251	315
101	316
240	316
188	317
62	318
182	321
137	322
144	322
70	323
84	323
152	323
176	323
102	324
44	325
85	325
45	327
109	327
59	328
91	328
158	328
182	328
206	328
131	329
139	329
144	329
154	329
125	330
173	330
167	331
169	331
200	332
224	332
52	334
110	334
157	335
112	336
120	336
135	336
144	336
177	336
179	336
193	336
212	336
149	337
76	338
101	338
170	338
217	338
99	340
107	340
48	341
61	343
100	343
117	343
179	343
168	344
173	344
85	345
134	345
142	345
61	346
73	346
108	346
126	346
160	346
168	346
172	346
64	347
75	349
149	349
209	350
50	351
51	351
83	351
203	351
50	352
75	352
80	352
81	352
107	352
109	352
117	352
148	352
152	352
176	352
179	352
200	352
