439
210	43
212	43
220	43
224	43
201	46
194	50
188	52
239	52
161	60
263	60
263	62
266	67
210	68
265	68
229	69
258	69
203	70
228	70
237	70
276	78
239	79
254	80
217	90
277	90
133	92
208	92
267	94
273	94
225	96
222	98
230	99
229	101
292	101
283	103
289	104
276	105
120	111
216	111
167	112
223	113
240	113
249	113
275	113
208	114
288	115
310	118
163	119
281	121
220	122
152	123
311	123
160	124
211	124
266	124
272	124
300	125
210	126
110	131
259	131
264	131
231	132
307	132
199	133
239	133
150	134
200	134
289	134
165	136
294	136
214	137
205	141
222	141
230	141
248	143
254	144
308	144
105	145
164	145
142	146
157	146
172	146
151	147
162	147
301	147
136	148
181	148
122	149
128	149
197	151
246	151
206	152
113	153
144	153
150	153
254	153
168	154
177	154
212	154
214	154
259	154
299	154
174	155
219	155
283	155
289	155
234	156
287	156
246	157
294	157
275	158
307	159
287	160
122	161
193	161
106	162
117	162
98	163
138	163
258	163
143	164
227	164
125	165
185	166
268	166
216	167
263	167
266	167
135	168
304	168
182	169
298	169
110	171
217	171
256	171
282	171
128	172
259	172
174	173
223	173
161	174
193	174
229	174
239	174
244	174
281	174
289	174
294	175
306	175
127	176
230	176
270	176
286	176
138	177
191	177
244	177
122	178
251	178
97	180
148	180
156	180
164	180
217	180
114	181
122	182
198	182
305	182
199	183
117	184
139	184
165	184
192	184
225	184
104	186
206	186
218	186
99	187
117	187
159	187
233	187
239	187
249	187
264	187
150	188
160	188
270	188
105	189
113	189
131	189
253	189
299	189
119	190
178	190
127	191
142	192
199	192
93	194
137	194
167	194
222	194
102	195
105	195
127	195
166	195
199	195
239	195
242	195
193	196
207	196
227	196
229	196
146	197
153	197
121	198
186	198
251	198
259	198
170	199
201	199
256	199
265	199
285	199
284	200
213	201
265	201
161	202
96	203
102	203
150	204
132	205
120	206
141	206
128	207
212	207
291	207
96	208
218	208
255	208
303	208
93	209
137	209
170	209
230	210
241	210
271	210
122	211
239	211
212	212
275	212
285	212
286	212
155	213
171	213
257	213
154	215
211	215
264	215
91	216
194	216
197	216
221	216
239	216
250	216
132	217
254	217
155	218
174	219
238	219
244	219
265	219
120	220
172	220
224	220
102	221
204	221
282	221
233	222
97	223
260	225
171	226
207	227
277	227
249	228
267	228
115	229
118	229
164	229
107	231
111	231
215	232
257	232
103	233
234	234
264	234
169	235
176	236
210	236
221	236
260	238
298	238
98	240
242	241
122	242
169	242
249	242
268	244
231	246
229	247
255	247
217	248
282	248
299	248
219	249
205	250
242	251
213	253
224	253
269	253
198	254
289	254
232	255
255	255
275	256
125	258
229	258
101	260
126	261
194	261
233	261
272	261
282	264
291	264
224	266
290	266
137	267
226	268
296	268
284	269
100	270
247	270
236	271
226	272
134	274
259	274
295	274
219	276
282	276
218	278
232	278
155	281
206	281
213	281
248	281
238	282
219	283
234	283
294	283
214	286
247	287
117	288
193	288
290	288
287	289
107	290
125	291
209	291
238	291
123	295
132	295
198	295
211	297
247	297
233	298
240	301
114	302
178	302
199	302
198	303
282	303
280	304
137	306
274	306
179	307
249	308
134	311
270	312
134	313
273	313
193	315
238	315
139	316
127	317
134	317
196	319
202	319
244	319
136	320
240	321
252	322
136	324
202	325
123	326
174	326
203	326
195	327
207	327
261	328
203	331
260	331
173	332
201	335
210	336
261	337
176	340
164	341
224	341
134	342
256	342
209	344
208	345
237	345
142	346
252	346
201	347
226	347
158	348
161	348
182	349
159	350
165	350
192	350
209	351
244	351
142	352
144	352
203	352
211	352
217	352
237	352
238	352
