668
152	18
164	24
123	26
113	28
113	29
132	33
199	35
109	36
110	36
115	38
114	40
120	41
151	44
159	44
208	45
97	49
184	49
93	50
129	51
175	51
160	55
218	55
121	56
147	56
201	56
197	57
175	59
188	59
184	60
170	61
161	63
210	64
177	66
188	67
158	68
171	68
176	68
196	68
197	70
155	71
219	72
147	73
160	73
211	73
224	75
74	76
187	76
174	79
206	79
210	79
214	81
68	86
73	86
185	86
72	87
156	87
206	88
147	89
170	92
213	92
234	92
58	94
76	94
164	97
184	97
227	98
142	99
183	99
199	99
198	100
70	101
71	101
165	103
171	103
221	103
227	103
240	103
291	103
311	103
65	104
64	105
106	105
137	105
205	105
277	105
290	105
112	106
82	107
252	107
256	107
309	107
70	108
89	108
76	109
181	109
237	109
241	109
274	109
284	109
294	109
129	110
190	110
224	110
263	111
89	112
97	112
133	112
201	112
96	113
103	113
290	114
75	115
133	115
148	115
209	115
215	115
250	115
260	115
292	115
66	116
68	116
122	116
126	116
138	116
235	116
269	116
282	116
301	116
169	117
281	117
126	118
133	118
80	120
74	121
134	121
145	121
202	121
269	121
96	122
103	122
290	122
60	123
66	123
217	123
224	123
243	123
263	123
279	123
297	123
111	124
117	124
287	125
307	125
194	126
150	127
183	127
142	128
193	128
130	129
96	130
102	130
170	130
263	130
72	131
83	131
88	131
240	131
251	131
281	131
310	131
58	132
270	132
59	133
194	133
280	133
116	134
124	134
181	134
282	134
72	135
122	135
256	135
300	135
83	136
87	136
144	136
171	136
278	137
142	138
152	138
230	138
191	139
269	139
157	140
268	140
221	141
273	142
282	142
72	143
82	143
122	143
126	144
136	144
254	144
269	144
297	144
305	144
48	145
49	145
108	145
191	145
306	145
309	145
112	146
83	148
88	148
169	148
229	148
270	148
44	149
75	149
82	149
47	150
260	150
45	151
67	151
296	151
305	151
160	152
180	152
213	152
220	152
101	154
112	155
180	155
125	156
183	156
69	157
75	157
208	157
248	157
264	159
62	160
68	160
75	160
82	160
95	160
101	161
84	162
91	162
169	162
270	162
282	162
91	163
142	163
306	163
288	164
291	164
92	165
101	165
185	165
228	166
85	167
123	167
232	167
295	167
63	168
102	168
108	168
185	168
61	169
169	169
233	169
261	169
36	170
75	170
140	170
193	170
257	170
270	170
30	171
158	171
265	171
298	171
68	172
69	172
75	172
42	173
61	173
274	173
82	175
169	176
183	176
28	177
38	177
87	177
93	177
151	177
158	177
274	177
299	177
138	178
158	178
163	178
181	178
266	178
44	179
49	179
101	179
107	179
116	179
142	179
236	179
272	179
292	179
298	179
76	180
80	180
124	180
280	180
57	181
64	181
69	181
93	181
100	181
108	181
115	181
128	181
70	182
72	182
252	182
236	183
272	183
279	184
137	185
142	185
32	186
42	186
87	186
89	186
172	186
64	187
69	187
76	187
82	187
83	187
117	187
151	187
160	187
207	187
215	187
222	187
252	187
264	187
289	187
57	188
157	188
167	188
168	188
270	188
272	188
89	189
101	189
106	189
219	189
278	189
259	190
192	191
32	192
101	192
205	193
244	193
259	193
285	193
297	193
82	194
84	194
89	194
96	194
37	195
68	195
138	195
141	195
209	195
266	195
36	196
76	197
78	197
118	197
173	197
278	197
283	197
42	198
70	198
190	198
224	198
52	199
239	199
266	199
89	200
95	200
110	200
118	200
127	200
158	200
168	200
209	200
274	200
292	200
65	201
85	201
87	201
215	201
78	202
158	202
304	202
239	203
283	203
96	204
104	204
137	204
151	204
290	205
295	205
49	206
78	206
87	206
254	206
262	206
287	206
72	207
81	207
104	210
97	211
111	211
244	211
105	212
219	212
254	212
65	213
89	213
249	213
257	213
83	214
139	214
224	214
293	216
157	217
43	218
97	218
105	218
49	219
248	219
283	219
92	220
175	220
68	221
216	222
221	222
238	224
250	224
162	225
249	225
254	225
75	226
93	226
107	226
221	226
241	226
275	226
63	227
86	227
178	227
253	227
286	227
71	228
96	228
86	229
259	229
264	229
58	230
265	230
286	231
118	232
251	232
253	232
112	233
102	234
157	234
161	234
219	234
253	234
257	234
220	236
282	236
58	237
239	237
112	238
245	238
109	240
250	240
279	240
65	241
85	241
252	241
253	241
288	241
111	244
134	244
157	244
103	247
250	247
60	248
98	248
150	248
231	249
274	249
130	250
273	250
147	252
72	253
263	253
190	255
258	255
62	256
65	256
250	256
203	257
223	257
55	258
239	259
192	260
210	260
203	261
130	263
77	264
87	264
162	264
237	264
74	265
135	265
243	265
82	266
197	267
206	267
252	267
74	268
261	269
92	270
116	270
145	270
252	271
164	272
231	272
270	272
60	273
78	273
123	274
184	275
57	277
87	277
252	277
264	277
127	278
181	278
191	278
82	279
102	280
129	280
153	280
230	281
66	282
67	283
229	284
127	285
235	285
237	285
78	286
209	286
228	286
260	286
236	287
155	288
161	288
209	288
254	288
268	288
77	289
253	289
99	290
171	290
175	290
216	292
78	293
210	293
217	294
253	294
241	295
259	295
63	296
232	296
108	297
170	297
176	297
217	297
270	297
72	301
89	301
219	302
216	303
243	309
99	310
218	311
153	313
223	314
231	314
175	315
257	316
82	319
153	319
175	319
82	322
220	322
224	322
264	323
176	324
241	324
92	327
216	327
247	329
84	330
89	330
191	330
223	330
240	333
104	335
153	335
190	337
221	337
252	338
97	339
231	339
145	340
202	340
242	340
113	341
146	341
154	341
238	341
247	342
209	343
190	345
146	346
220	347
176	348
209	348
110	349
105	351
112	351
131	351
135	351
157	351
168	351
192	351
208	351
120	352
142	352
169	352
