601
223	23
144	25
133	26
183	27
223	28
124	29
177	29
251	31
118	33
203	34
172	41
164	42
262	44
248	45
110	47
158	54
151	55
259	57
102	58
192	58
205	61
192	63
270	64
252	65
117	67
111	68
118	70
140	70
194	70
128	72
141	72
170	74
146	76
273	76
122	80
170	81
108	84
132	84
275	85
274	86
88	88
276	88
168	89
172	89
159	93
277	95
150	96
184	97
270	98
85	100
99	102
184	102
236	102
223	103
249	104
272	104
280	105
281	107
81	108
235	109
117	110
142	111
73	113
188	113
85	114
105	114
110	116
259	116
85	117
92	118
252	119
259	119
189	120
70	121
261	121
214	123
251	123
72	124
91	125
97	126
264	126
205	127
270	128
81	130
282	130
87	131
191	133
230	136
247	136
193	139
254	139
247	142
220	143
239	143
284	144
260	146
296	150
296	151
285	152
205	153
122	155
127	156
51	157
52	158
226	160
49	161
237	161
264	162
112	163
255	163
259	163
118	164
225	164
142	165
145	166
249	166
133	168
60	169
138	169
208	169
67	170
144	172
229	172
152	173
249	173
257	173
116	174
157	174
212	174
223	174
58	176
85	176
102	176
107	176
217	176
92	177
274	177
280	177
122	178
290	178
127	179
182	179
210	179
200	180
284	180
156	181
258	181
266	181
52	183
242	183
247	183
176	184
57	186
126	186
167	186
228	186
234	186
132	187
172	187
266	187
297	187
272	188
297	188
291	190
99	192
237	192
290	192
106	193
272	194
171	195
266	195
279	195
47	196
258	196
271	196
75	197
78	197
242	200
50	201
107	201
112	201
249	201
287	201
91	203
92	203
204	204
279	205
282	205
185	206
90	207
111	207
196	207
174	209
268	210
104	211
110	211
111	211
117	211
218	211
274	211
285	211
74	212
82	212
196	212
57	213
97	213
257	213
103	214
264	214
103	216
109	217
257	217
90	218
263	218
96	219
83	220
89	220
116	220
122	221
248	221
103	222
232	222
255	222
96	223
108	223
239	223
192	224
281	224
108	225
262	225
114	226
259	226
75	228
82	228
222	228
267	228
114	229
60	230
67	230
89	230
95	230
127	230
229	230
184	231
267	231
95	232
108	232
113	232
169	232
75	233
102	233
104	233
259	233
274	233
136	234
142	234
143	234
145	234
229	235
264	235
70	236
75	236
152	236
238	236
212	237
236	237
244	237
219	238
113	239
119	240
62	241
76	241
152	241
229	241
70	242
86	242
95	242
102	242
234	242
56	243
91	243
119	243
157	243
264	243
107	244
125	244
269	245
102	246
106	246
66	247
70	247
218	247
46	248
86	248
150	248
225	248
81	249
155	249
157	249
91	250
149	250
161	250
93	251
269	251
97	252
142	252
161	252
74	253
76	253
78	253
152	253
276	253
125	254
66	255
107	255
119	255
120	255
127	255
134	255
215	255
62	256
142	256
220	257
224	257
68	258
70	258
74	258
99	258
136	258
226	258
93	259
63	260
102	261
85	262
93	262
152	262
80	263
88	263
127	263
147	263
121	264
122	264
70	265
116	265
191	265
270	265
46	266
65	266
76	266
80	266
200	266
72	267
108	267
225	267
102	268
65	269
186	269
228	269
89	270
96	270
98	270
101	270
60	271
83	271
91	271
117	271
122	271
72	272
184	272
193	272
67	273
68	273
98	274
83	275
105	275
112	275
115	275
117	275
187	275
62	276
91	276
94	276
101	276
127	276
78	277
87	278
163	278
179	278
209	278
48	279
107	279
124	279
179	280
101	281
211	281
105	282
107	282
97	283
87	284
164	284
202	284
72	285
144	285
196	285
80	286
82	286
138	286
66	287
117	287
177	287
246	287
185	288
76	289
90	289
117	289
223	289
82	290
85	291
138	291
178	291
180	291
187	291
193	291
249	291
64	292
66	292
78	292
163	293
148	294
219	294
182	295
193	295
195	295
116	296
172	296
87	298
163	298
165	298
247	299
135	300
204	300
82	301
107	301
148	301
160	301
173	301
177	301
199	301
101	302
105	302
187	303
221	303
82	304
165	304
169	304
205	304
241	304
75	305
105	305
131	305
134	305
161	305
177	305
197	305
79	306
222	306
71	307
140	307
244	307
97	308
100	308
104	308
177	308
189	308
190	308
199	308
119	309
170	309
126	312
130	312
184	312
192	312
118	313
177	313
209	313
138	314
140	314
147	315
109	316
175	316
176	316
184	316
121	317
126	317
211	317
181	318
107	319
115	320
168	320
174	320
61	321
120	321
136	321
138	321
145	322
147	322
151	322
163	322
174	323
232	323
113	324
181	324
190	324
181	325
185	325
205	325
136	327
151	327
163	327
138	328
143	328
145	328
199	328
114	329
148	329
151	329
164	329
167	329
180	329
192	329
207	329
108	330
186	330
191	330
111	331
201	332
221	332
65	333
162	333
164	333
186	333
107	334
154	334
180	334
127	335
136	335
138	335
165	335
180	335
111	336
177	336
191	336
198	336
214	336
223	336
186	338
163	339
155	340
182	340
186	340
206	340
126	341
216	341
221	341
177	342
182	342
198	342
105	344
136	344
143	344
150	344
153	344
214	344
129	345
170	345
198	345
208	345
189	346
194	346
113	347
132	347
221	347
183	349
188	349
216	349
100	350
103	350
118	350
198	350
205	350
128	351
171	351
181	351
88	352
111	352
132	352
163	352
188	352
195	352
216	352
224	352
