684
148	7
148	8
157	8
195	8
200	8
201	8
117	10
129	10
175	10
220	10
133	11
224	11
118	14
179	14
127	15
129	15
133	15
209	15
224	16
159	17
218	17
149	18
98	19
173	20
120	21
104	22
119	22
179	22
100	24
133	24
155	24
173	24
119	26
149	26
173	26
154	27
162	27
157	28
226	28
163	29
226	29
219	30
91	32
192	32
83	33
199	33
182	34
116	36
126	36
189	36
124	37
147	38
137	39
71	40
158	40
218	41
72	42
164	43
219	43
149	45
210	45
78	46
111	47
109	48
126	48
140	48
180	48
188	48
180	50
176	51
167	52
128	53
122	54
189	54
211	54
176	55
74	57
97	57
210	57
80	60
240	61
66	62
190	62
86	63
119	63
239	63
70	64
162	64
220	64
129	65
175	65
108	66
159	67
173	67
151	68
95	69
146	70
58	71
80	71
193	71
65	72
242	72
59	73
140	73
102	74
162	74
222	74
183	75
132	76
182	77
250	78
60	79
126	80
213	81
239	83
94	84
166	84
195	84
76	85
190	85
205	85
226	85
165	87
220	87
109	88
82	89
249	89
59	90
100	90
234	93
205	95
226	95
219	96
241	96
53	97
221	97
53	98
186	99
167	100
68	101
201	102
251	102
121	103
209	103
259	103
232	104
95	106
208	106
165	107
55	108
91	108
226	109
257	109
160	110
223	110
60	112
176	112
203	112
234	112
236	113
51	116
90	116
168	116
236	116
89	117
194	118
44	119
251	119
176	121
220	121
255	121
23	123
33	123
40	123
51	123
144	123
186	124
188	124
225	124
164	126
255	126
69	129
137	129
153	129
110	130
44	131
169	131
187	131
241	131
270	133
150	134
284	134
44	135
175	135
260	135
293	135
127	137
163	137
176	137
184	137
292	137
42	138
283	138
69	140
275	140
24	142
270	142
122	143
150	143
255	143
260	143
300	143
74	144
191	144
300	144
175	145
290	145
83	146
254	146
264	147
282	147
56	148
62	148
167	148
264	148
90	150
145	150
188	150
300	151
80	152
286	152
309	152
34	153
108	153
112	153
163	153
231	153
148	154
154	154
120	155
163	155
218	155
274	155
239	156
257	156
96	157
227	157
275	157
43	158
263	158
31	160
63	160
28	161
106	161
75	163
145	163
266	163
282	163
132	164
214	164
252	164
29	165
167	165
294	165
304	165
45	166
189	166
194	166
301	166
132	167
157	167
173	167
220	167
222	167
261	167
264	167
158	168
82	169
71	170
98	170
208	170
225	170
147	171
33	172
191	172
275	172
282	172
41	173
48	173
118	173
182	173
249	173
261	173
282	173
289	173
158	174
172	174
116	176
177	176
39	177
255	177
205	178
286	178
121	179
126	179
264	179
272	179
281	179
287	179
66	180
216	180
224	180
296	180
186	181
197	181
209	181
230	181
242	181
265	181
191	182
218	182
36	183
60	183
296	183
34	184
53	184
173	186
241	186
277	186
74	187
138	187
199	187
252	187
64	188
264	188
176	189
182	189
283	189
168	190
198	190
189	191
206	191
30	192
31	192
100	192
291	192
196	193
43	195
52	195
60	195
244	195
280	195
98	196
162	196
185	196
210	196
223	196
31	197
140	198
252	198
259	198
118	199
148	199
191	199
202	199
52	201
157	201
219	201
276	201
72	202
158	202
182	202
47	203
90	204
209	204
68	205
108	205
178	205
215	205
57	206
132	206
273	206
259	207
265	207
266	208
293	208
95	209
115	209
124	209
53	210
132	210
146	211
192	211
258	211
278	211
70	212
103	212
203	212
169	213
34	214
140	214
154	214
170	214
271	214
286	214
197	216
34	217
56	217
112	217
258	217
270	217
258	218
264	218
278	218
121	219
130	219
186	219
273	219
239	220
147	221
185	221
265	222
215	223
229	223
145	224
180	224
257	224
103	225
156	225
51	226
189	226
273	226
274	227
134	228
262	228
65	229
224	229
265	229
198	230
210	230
102	231
177	231
58	233
145	233
58	234
208	234
42	235
209	235
255	235
134	236
139	236
193	236
93	238
222	238
63	239
203	239
180	240
214	241
160	242
176	242
218	242
220	242
70	244
140	245
224	245
41	246
91	246
133	246
64	247
156	247
218	247
49	248
121	248
170	248
207	248
216	248
47	249
62	249
76	249
82	250
182	250
265	250
81	251
162	251
168	251
193	251
269	251
254	252
101	253
133	253
162	253
240	253
47	255
169	256
219	256
185	259
99	260
42	261
73	261
198	261
271	261
272	261
44	262
147	262
225	262
250	262
64	265
208	265
228	265
258	267
148	270
268	270
194	273
43	274
246	274
275	274
265	276
266	277
252	278
254	278
53	279
157	280
149	282
254	282
228	283
41	284
202	284
78	285
141	285
191	285
250	286
53	287
222	287
251	287
262	287
118	289
198	289
256	289
46	290
179	290
231	290
76	291
119	291
194	291
255	291
145	292
215	292
107	293
235	294
250	294
251	294
170	295
67	296
115	296
202	296
257	296
45	297
54	297
83	298
210	298
231	298
245	298
250	298
255	298
121	299
115	300
120	300
153	300
209	300
172	301
230	301
245	301
151	302
264	302
270	303
51	304
167	304
202	304
203	304
249	304
273	304
61	305
190	305
52	306
81	306
178	306
226	306
244	306
253	306
135	307
269	308
153	309
172	309
136	310
151	310
234	310
252	310
229	311
236	311
240	311
243	311
266	311
143	313
259	313
261	313
48	314
214	314
53	315
263	316
188	317
244	317
247	317
257	317
148	319
187	319
209	319
248	319
259	319
141	323
58	324
179	324
248	324
254	324
240	325
247	325
270	326
67	327
247	327
171	329
172	329
227	329
263	329
84	330
125	331
206	331
262	331
269	331
163	332
165	332
255	332
213	333
84	335
252	336
160	337
229	337
253	337
151	339
171	339
153	340
192	340
216	341
184	342
201	342
229	343
235	343
236	343
240	343
247	343
181	346
253	346
211	347
228	347
150	348
253	349
137	350
174	350
130	351
145	351
166	351
236	351
88	352
94	352
114	352
120	352
126	352
150	352
165	352
185	352
187	352
191	352
204	352
214	352
229	352
238	352
