513
110	8
140	8
196	8
201	8
182	10
187	10
208	10
212	10
94	11
223	11
157	13
230	14
79	18
114	23
225	23
139	24
147	24
114	27
78	28
143	31
156	33
85	35
93	39
115	40
245	40
92	44
68	46
80	46
204	50
222	50
232	50
229	51
250	52
207	57
213	58
71	59
54	62
254	65
70	66
69	69
258	72
58	82
64	82
268	82
256	83
51	84
117	84
64	88
257	91
227	95
227	96
248	96
266	97
47	99
199	99
264	99
234	101
242	101
71	103
78	103
192	104
201	107
66	108
263	110
43	111
270	111
180	113
70	118
77	118
198	118
75	119
82	119
189	119
254	120
175	121
259	121
268	122
247	123
194	127
60	128
207	129
53	130
101	130
245	130
100	131
107	131
182	131
242	131
101	133
194	133
134	134
257	134
264	134
55	136
81	136
87	136
269	136
158	137
41	138
55	138
61	138
165	138
94	140
100	140
55	142
50	143
61	144
92	144
167	144
51	145
56	146
218	146
67	147
73	147
74	147
80	147
277	147
39	148
99	148
104	148
233	148
239	148
56	150
67	150
62	151
186	153
282	153
68	154
74	154
193	154
217	154
47	155
62	155
68	155
104	155
109	155
126	155
239	155
244	155
280	155
41	156
132	156
281	158
75	160
81	160
185	160
224	160
218	161
229	161
62	162
68	162
97	162
142	162
177	162
103	163
244	163
249	163
56	164
103	164
104	164
286	164
52	165
57	165
62	165
269	166
275	166
57	168
52	169
284	169
63	170
237	171
290	171
33	172
96	172
99	172
60	173
106	174
121	174
175	174
127	175
70	176
106	176
111	176
288	176
213	177
219	178
48	179
184	179
271	179
55	180
90	180
96	180
186	180
36	183
77	183
36	184
50	184
77	185
97	186
105	186
142	186
177	186
44	187
126	187
132	187
147	187
219	187
233	187
239	187
62	188
224	188
170	189
37	190
77	192
72	193
203	193
209	193
46	195
78	195
82	195
146	195
187	195
194	195
231	195
152	196
236	196
38	197
59	197
170	197
47	198
72	198
92	198
95	198
132	198
152	198
125	199
158	199
194	200
209	200
214	200
200	201
72	202
208	202
70	203
137	203
144	203
41	204
164	204
98	205
153	205
179	205
212	205
214	205
266	205
272	205
32	206
100	206
106	206
107	206
113	206
184	206
217	206
93	207
125	207
168	207
171	207
226	207
122	208
132	208
137	208
218	208
231	208
63	209
130	209
174	209
265	210
51	211
206	211
225	211
209	212
229	212
199	213
201	213
190	214
66	215
122	215
209	215
215	215
102	216
104	216
116	216
194	216
213	216
270	216
276	216
80	217
98	218
131	218
125	219
201	219
179	220
205	220
234	220
89	221
224	221
239	221
50	222
82	222
194	222
212	223
189	224
202	225
189	229
194	230
196	230
213	230
262	230
88	232
200	232
85	233
95	233
148	233
59	234
159	235
105	236
186	236
189	237
265	237
264	238
148	240
211	240
154	241
189	241
47	243
191	243
57	247
154	247
174	247
191	247
66	248
194	248
82	249
210	249
259	249
180	250
175	251
128	252
201	252
182	253
260	253
156	256
211	256
172	257
58	258
196	258
49	259
179	259
202	259
257	259
174	260
62	262
181	262
63	263
169	263
173	263
216	264
149	265
48	266
173	266
177	266
186	266
219	266
260	267
70	268
61	269
149	271
198	271
73	272
190	272
207	272
256	273
173	274
175	274
193	275
78	276
183	277
209	277
69	278
176	278
248	280
255	280
113	281
137	281
175	281
122	284
57	286
126	286
137	286
160	286
176	286
104	287
106	287
189	287
58	288
94	288
176	288
115	289
168	289
191	290
250	290
102	291
104	291
126	291
160	291
165	291
178	291
180	291
76	292
188	292
175	293
177	293
249	293
60	294
149	294
156	294
94	295
172	295
198	295
207	295
111	296
165	296
169	296
83	297
85	297
240	297
149	298
199	299
213	299
104	300
147	300
109	301
110	301
170	301
171	301
187	301
208	301
214	302
244	302
158	303
116	304
180	304
194	304
104	305
121	305
187	305
210	305
108	306
147	306
172	306
172	307
194	307
74	309
117	309
181	309
179	311
173	312
131	315
138	315
180	315
220	316
83	317
160	318
176	318
221	318
240	319
212	321
176	322
161	323
90	324
96	326
172	326
234	326
169	327
108	329
162	329
230	330
173	331
178	331
229	331
122	332
124	332
170	332
168	333
170	333
162	334
170	335
120	336
153	336
190	337
170	338
206	339
153	340
203	340
212	340
190	341
153	342
116	343
121	343
187	344
162	346
180	347
153	349
144	352
