428
241	14
218	16
229	16
216	19
195	24
252	24
239	27
216	29
262	32
194	33
231	34
202	37
223	38
161	41
219	43
236	43
246	43
248	43
155	44
169	44
256	44
230	47
268	47
249	48
262	48
164	49
150	52
283	53
150	54
260	54
262	54
219	55
230	56
253	56
184	57
271	57
291	57
264	59
178	60
251	60
276	62
246	63
288	63
220	65
287	65
159	66
165	66
297	66
259	67
230	69
284	69
291	70
138	71
262	71
284	71
293	71
300	71
221	74
279	75
173	76
224	76
128	77
167	77
128	78
229	83
284	83
295	84
162	85
291	87
161	93
282	96
269	98
264	99
274	100
248	105
227	107
262	107
121	108
125	108
284	109
214	110
261	110
298	111
183	112
204	112
246	113
234	114
264	114
240	115
221	116
237	116
202	119
210	119
295	119
311	119
181	120
285	120
150	123
286	123
139	124
144	125
293	126
149	128
280	128
120	129
150	129
136	130
291	130
311	130
80	131
298	134
93	135
194	135
304	135
98	137
150	137
288	137
148	138
304	138
135	139
66	140
77	140
118	140
125	140
252	140
291	140
309	140
103	142
259	142
284	142
303	142
286	143
59	144
80	144
111	144
142	144
148	144
178	144
126	146
186	146
86	147
65	148
96	148
105	148
80	149
142	149
147	149
52	150
57	150
61	154
305	154
99	155
50	156
116	156
123	156
65	157
172	157
65	160
70	160
143	160
147	160
71	162
57	163
159	163
164	163
88	164
89	164
44	166
105	166
144	166
74	167
98	167
249	167
305	168
93	169
159	169
58	170
253	170
134	171
229	171
289	171
99	172
276	172
41	173
83	173
102	173
145	173
234	173
264	173
110	175
269	175
274	175
293	175
72	176
243	176
281	176
161	177
249	177
29	179
200	179
60	180
86	180
109	180
146	180
204	180
234	180
277	180
305	180
40	181
92	181
239	181
75	182
97	182
135	182
134	183
249	185
306	185
159	186
252	186
42	187
47	187
125	187
140	187
169	187
204	187
265	187
98	188
116	188
209	188
230	188
269	188
274	188
44	189
78	189
110	189
112	189
159	189
236	189
305	189
51	190
165	190
86	192
229	192
58	194
279	194
38	195
105	195
236	195
50	196
103	196
158	196
239	196
160	197
260	197
72	198
32	199
33	200
65	200
107	200
112	200
181	200
217	200
274	201
301	201
40	202
53	202
169	202
225	202
238	202
212	203
256	203
114	204
145	204
147	204
101	206
284	206
70	207
90	207
236	208
116	210
209	210
110	211
160	211
168	211
176	211
212	211
40	212
149	212
53	213
80	213
92	213
168	213
44	214
83	214
98	214
105	214
110	214
75	215
149	215
98	216
299	216
300	216
54	217
96	217
149	217
67	218
90	218
219	218
90	219
105	219
142	219
295	221
201	222
150	224
213	225
247	226
274	226
295	226
154	227
103	228
149	228
193	228
244	228
252	228
254	228
135	229
105	230
133	231
259	231
270	231
198	232
135	235
269	235
277	235
299	236
146	238
202	238
108	240
297	240
182	241
241	241
133	242
244	242
278	242
271	245
145	247
270	247
291	247
105	248
185	248
105	249
145	249
275	250
144	252
109	255
170	259
292	261
253	265
170	266
295	267
290	268
137	269
250	270
172	271
136	272
114	274
296	276
121	277
295	277
286	278
137	279
288	279
112	280
294	283
120	284
294	284
134	289
114	290
291	291
127	295
226	295
133	296
290	296
140	298
118	300
117	301
146	301
127	304
140	305
119	308
112	309
113	309
125	310
290	314
186	315
283	317
284	317
118	322
174	324
288	326
287	328
125	329
284	329
279	332
279	336
241	337
138	340
178	340
208	341
284	343
281	344
288	344
141	346
169	346
200	349
257	349
142	350
159	350
246	350
174	351
179	351
212	351
225	351
234	351
153	352
195	352
246	352
263	352
