315
131	30
102	31
146	40
146	41
122	44
98	45
129	45
181	48
166	49
180	50
173	51
187	53
83	54
82	56
76	57
84	57
93	57
141	58
166	61
160	62
174	62
201	64
70	73
167	75
174	76
186	77
108	78
194	78
210	79
66	82
165	85
171	85
119	88
71	91
81	92
100	95
113	95
91	96
94	96
122	96
223	97
194	98
184	100
66	102
143	102
168	103
229	105
164	106
166	107
224	108
87	110
203	110
76	111
231	111
235	111
52	112
211	113
130	116
164	116
157	117
232	117
70	118
48	123
70	123
152	123
208	123
239	123
164	124
52	125
233	125
52	127
48	128
54	128
221	128
236	129
40	131
38	133
241	133
113	137
32	141
43	141
100	147
240	147
246	147
27	148
75	151
107	151
242	154
247	154
27	156
102	156
168	163
187	163
27	164
157	164
251	167
32	168
155	168
49	169
192	173
262	173
262	174
28	175
41	178
42	180
260	180
54	183
247	187
221	188
260	188
212	189
230	192
40	193
52	194
35	195
222	195
243	195
53	197
213	198
257	199
256	201
32	202
242	203
240	204
265	206
73	207
82	210
87	210
91	210
32	212
40	212
50	215
58	215
73	215
82	216
87	217
238	217
244	218
152	220
244	220
100	221
258	221
40	223
214	227
222	227
128	228
260	228
229	229
236	229
253	229
206	230
229	238
106	239
232	239
204	240
209	240
35	241
58	243
94	243
198	243
223	243
36	248
40	248
255	248
204	250
208	250
82	251
214	252
177	255
198	256
36	257
40	258
184	258
82	259
66	260
184	260
213	260
214	260
219	260
203	261
120	263
183	263
164	264
189	264
195	265
240	269
233	270
244	270
100	272
252	272
189	273
194	273
195	273
170	274
181	274
201	274
174	275
157	277
158	277
114	278
188	278
194	278
94	279
256	280
255	282
101	283
257	283
67	287
214	288
219	289
101	290
229	290
252	290
234	291
244	291
249	291
253	291
212	294
67	295
173	295
179	295
193	295
219	295
53	296
225	296
158	297
165	297
102	300
107	300
204	300
209	301
239	304
55	305
85	305
203	306
67	307
207	307
62	308
157	310
163	310
164	310
170	310
89	311
86	312
163	313
213	313
91	314
169	314
45	315
87	315
157	315
162	315
244	315
65	316
207	316
199	317
204	317
212	317
225	318
45	319
214	319
122	320
169	320
174	320
189	323
194	325
50	327
86	329
120	329
172	330
178	330
186	330
60	331
194	331
137	332
241	332
214	333
223	333
242	334
67	335
83	335
121	336
139	336
113	338
187	339
238	339
154	340
190	341
199	341
53	342
135	342
94	343
145	343
183	343
213	343
234	345
242	345
85	346
237	346
101	348
159	349
231	349
123	350
57	351
104	351
139	351
234	351
67	352
77	352
162	352
164	352
183	352
193	352
209	352
228	352
